id_subsistema;nom_subsistema;din_instante;val_cargaenergiahomwmed
N;NORTE;2016-01-06 02:00:00;5253.37500000
NE;NORDESTE;2016-01-06 02:00:00;9953.30364151
S;SUL;2016-01-06 02:00:00;9243.87099999
SE;SUDESTE;2016-01-06 02:00:00;31393.26234259
N;NORTE;2016-01-06 03:00:00;5273.09499999
NE;NORDESTE;2016-01-06 03:00:00;9742.86673099
S;SUL;2016-01-06 03:00:00;9062.54899999
SE;SUDESTE;2016-01-06 03:00:00;30760.72050952
N;NORTE;2016-01-06 04:00:00;5196.04999999
NE;NORDESTE;2016-01-06 04:00:00;9573.77867988
S;SUL;2016-01-06 04:00:00;9089.61200000
SE;SUDESTE;2016-01-06 04:00:00;30732.22196818
N;NORTE;2016-01-06 05:00:00;5126.56600000
NE;NORDESTE;2016-01-06 05:00:00;9468.10760147
S;SUL;2016-01-06 05:00:00;9325.10799999
SE;SUDESTE;2016-01-06 05:00:00;31488.57917069
N;NORTE;2016-01-06 06:00:00;5004.63099999
NE;NORDESTE;2016-01-06 06:00:00;8997.08925724
S;SUL;2016-01-06 06:00:00;9725.18699999
SE;SUDESTE;2016-01-06 06:00:00;32224.91887880
N;NORTE;2016-01-06 07:00:00;4718.73200000
NE;NORDESTE;2016-01-06 07:00:00;8712.97392647
S;SUL;2016-01-06 07:00:00;10511.41300000
SE;SUDESTE;2016-01-06 07:00:00;34469.97918854
N;NORTE;2016-01-06 08:00:00;4684.33900000
NE;NORDESTE;2016-01-06 08:00:00;9393.38911403
S;SUL;2016-01-06 08:00:00;11821.34400000
SE;SUDESTE;2016-01-06 08:00:00;37548.55432351
N;NORTE;2016-01-06 09:00:00;4969.64700000
NE;NORDESTE;2016-01-06 09:00:00;10319.33412380
S;SUL;2016-01-06 09:00:00;12389.58499999
SE;SUDESTE;2016-01-06 09:00:00;39629.51989969
N;NORTE;2016-01-06 10:00:00;5204.73400000
NE;NORDESTE;2016-01-06 10:00:00;10614.40718877
S;SUL;2016-01-06 10:00:00;12855.31800000
SE;SUDESTE;2016-01-06 10:00:00;40725.99404809
N;NORTE;2016-01-06 11:00:00;5375.65799999
NE;NORDESTE;2016-01-06 11:00:00;10808.24076167
S;SUL;2016-01-06 11:00:00;12930.26599999
SE;SUDESTE;2016-01-06 11:00:00;40659.96912367
N;NORTE;2016-01-06 12:00:00;5333.39400000
NE;NORDESTE;2016-01-06 12:00:00;10742.47084330
S;SUL;2016-01-06 12:00:00;12273.20800000
SE;SUDESTE;2016-01-06 12:00:00;40792.47702017
N;NORTE;2016-01-06 13:00:00;5196.63500000
NE;NORDESTE;2016-01-06 13:00:00;10541.47393299
S;SUL;2016-01-06 13:00:00;13111.29599999
SE;SUDESTE;2016-01-06 13:00:00;41922.82505715
N;NORTE;2016-01-06 14:00:00;5421.77300000
NE;NORDESTE;2016-01-06 14:00:00;10515.61373440
S;SUL;2016-01-06 14:00:00;13586.99600000
SE;SUDESTE;2016-01-06 14:00:00;42507.39928723
N;NORTE;2016-01-06 15:00:00;5659.28000000
NE;NORDESTE;2016-01-06 15:00:00;11004.12305461
S;SUL;2016-01-06 15:00:00;13549.73900000
SE;SUDESTE;2016-01-06 15:00:00;42855.45936442
N;NORTE;2016-01-06 16:00:00;5671.06400000
NE;NORDESTE;2016-01-06 16:00:00;10761.56288813
S;SUL;2016-01-06 16:00:00;13463.73300000
SE;SUDESTE;2016-01-06 16:00:00;42291.31510950
N;NORTE;2016-01-06 17:00:00;5553.82600000
NE;NORDESTE;2016-01-06 17:00:00;10320.96741831
S;SUL;2016-01-06 17:00:00;12766.28900000
SE;SUDESTE;2016-01-06 17:00:00;40497.72749416
N;NORTE;2016-01-06 18:00:00;5286.28100000
NE;NORDESTE;2016-01-06 18:00:00;9638.38567932
S;SUL;2016-01-06 18:00:00;11923.63800000
SE;SUDESTE;2016-01-06 18:00:00;37908.74583023
N;NORTE;2016-01-06 19:00:00;5186.79699999
NE;NORDESTE;2016-01-06 19:00:00;10146.36193061
S;SUL;2016-01-06 19:00:00;11078.45899999
SE;SUDESTE;2016-01-06 19:00:00;37213.13763469
N;NORTE;2016-01-06 20:00:00;5469.69399999
NE;NORDESTE;2016-01-06 20:00:00;10308.44708244
S;SUL;2016-01-06 20:00:00;11676.30599999
SE;SUDESTE;2016-01-06 20:00:00;40609.07578315
N;NORTE;2016-01-06 21:00:00;5560.94800000
NE;NORDESTE;2016-01-06 21:00:00;10264.65858232
S;SUL;2016-01-06 21:00:00;12185.38900000
SE;SUDESTE;2016-01-06 21:00:00;41239.77721598
N;NORTE;2016-01-06 22:00:00;5716.77299999
NE;NORDESTE;2016-01-06 22:00:00;10737.25507442
S;SUL;2016-01-06 22:00:00;12461.87300000
SE;SUDESTE;2016-01-06 22:00:00;40944.29617532
N;NORTE;2016-01-06 23:00:00;5824.93800000
NE;NORDESTE;2016-01-06 23:00:00;10536.55849613
S;SUL;2016-01-06 23:00:00;12037.73299999
SE;SUDESTE;2016-01-06 23:00:00;38758.37843929
N;NORTE;2016-01-07 00:00:00;5737.33800000
NE;NORDESTE;2016-01-07 00:00:00;10136.93706089
S;SUL;2016-01-07 00:00:00;11147.76799999
SE;SUDESTE;2016-01-07 00:00:00;35909.50018401
N;NORTE;2016-01-07 01:00:00;5622.64200000
NE;NORDESTE;2016-01-07 01:00:00;9771.09713937
S;SUL;2016-01-07 01:00:00;10439.23200000
SE;SUDESTE;2016-01-07 01:00:00;33817.49697410
N;NORTE;2016-01-07 02:00:00;5429.85700000
NE;NORDESTE;2016-01-07 02:00:00;9510.12503646
S;SUL;2016-01-07 02:00:00;9951.47499999
SE;SUDESTE;2016-01-07 02:00:00;32577.86020724
N;NORTE;2016-01-07 03:00:00;5382.00099999
NE;NORDESTE;2016-01-07 03:00:00;9296.66304653
S;SUL;2016-01-07 03:00:00;9591.18699999
SE;SUDESTE;2016-01-07 03:00:00;31870.93963173
N;NORTE;2016-01-07 04:00:00;5306.46100000
NE;NORDESTE;2016-01-07 04:00:00;9151.71772889
S;SUL;2016-01-07 04:00:00;9617.26499999
SE;SUDESTE;2016-01-07 04:00:00;31739.52351899
N;NORTE;2016-01-07 05:00:00;5230.77800000
NE;NORDESTE;2016-01-07 05:00:00;9086.92664460
S;SUL;2016-01-07 05:00:00;9811.43400000
SE;SUDESTE;2016-01-07 05:00:00;32447.74581442
N;NORTE;2016-01-07 06:00:00;5117.96400000
NE;NORDESTE;2016-01-07 06:00:00;8603.36251326
S;SUL;2016-01-07 06:00:00;10156.48299999
SE;SUDESTE;2016-01-07 06:00:00;33123.63390197
N;NORTE;2016-01-07 07:00:00;4828.18500000
NE;NORDESTE;2016-01-07 07:00:00;8428.23728565
S;SUL;2016-01-07 07:00:00;10926.90600000
SE;SUDESTE;2016-01-07 07:00:00;35279.97289674
N;NORTE;2016-01-07 08:00:00;4829.72600000
NE;NORDESTE;2016-01-07 08:00:00;9153.01971123
S;SUL;2016-01-07 08:00:00;12274.13100000
SE;SUDESTE;2016-01-07 08:00:00;38544.93600148
N;NORTE;2016-01-07 09:00:00;5150.53200000
NE;NORDESTE;2016-01-07 09:00:00;10149.87913560
S;SUL;2016-01-07 09:00:00;12838.40399999
SE;SUDESTE;2016-01-07 09:00:00;40609.14065205
N;NORTE;2016-01-07 10:00:00;5297.27200000
NE;NORDESTE;2016-01-07 10:00:00;10566.13832663
S;SUL;2016-01-07 10:00:00;13290.19799999
SE;SUDESTE;2016-01-07 10:00:00;41907.08218150
N;NORTE;2016-01-07 11:00:00;5380.03099999
NE;NORDESTE;2016-01-07 11:00:00;10803.11642486
S;SUL;2016-01-07 11:00:00;13276.89399999
SE;SUDESTE;2016-01-07 11:00:00;42027.50912476
N;NORTE;2016-01-07 12:00:00;5296.53600000
NE;NORDESTE;2016-01-07 12:00:00;10666.33192029
S;SUL;2016-01-07 12:00:00;12497.38500000
SE;SUDESTE;2016-01-07 12:00:00;42067.22717073
N;NORTE;2016-01-07 13:00:00;5182.52900000
NE;NORDESTE;2016-01-07 13:00:00;10413.54866639
S;SUL;2016-01-07 13:00:00;13375.06500000
SE;SUDESTE;2016-01-07 13:00:00;43456.18902957
N;NORTE;2016-01-07 14:00:00;5343.96500000
NE;NORDESTE;2016-01-07 14:00:00;10778.52711495
S;SUL;2016-01-07 14:00:00;13859.49600000
SE;SUDESTE;2016-01-07 14:00:00;44173.02335058
N;NORTE;2016-01-07 15:00:00;5507.63200000
NE;NORDESTE;2016-01-07 15:00:00;11044.16753091
S;SUL;2016-01-07 15:00:00;13796.91100000
SE;SUDESTE;2016-01-07 15:00:00;44349.54625436
N;NORTE;2016-01-07 16:00:00;5495.84800000
NE;NORDESTE;2016-01-07 16:00:00;10965.77375684
S;SUL;2016-01-07 16:00:00;13686.70699999
SE;SUDESTE;2016-01-07 16:00:00;43886.29129342
N;NORTE;2016-01-07 17:00:00;5425.22400000
NE;NORDESTE;2016-01-07 17:00:00;10629.39739407
S;SUL;2016-01-07 17:00:00;12992.18099999
SE;SUDESTE;2016-01-07 17:00:00;41784.17316518
N;NORTE;2016-01-07 18:00:00;5196.88300000
NE;NORDESTE;2016-01-07 18:00:00;9825.57087636
S;SUL;2016-01-07 18:00:00;12005.35000000
SE;SUDESTE;2016-01-07 18:00:00;39174.31018974
N;NORTE;2016-01-07 19:00:00;5126.75000000
NE;NORDESTE;2016-01-07 19:00:00;10327.76000658
S;SUL;2016-01-07 19:00:00;10988.82299999
SE;SUDESTE;2016-01-07 19:00:00;38529.21857661
N;NORTE;2016-01-07 20:00:00;5373.29000000
NE;NORDESTE;2016-01-07 20:00:00;10461.14360475
S;SUL;2016-01-07 20:00:00;11511.73999999
SE;SUDESTE;2016-01-07 20:00:00;41644.20035891
N;NORTE;2016-01-07 21:00:00;5459.78100000
NE;NORDESTE;2016-01-07 21:00:00;10369.39378128
S;SUL;2016-01-07 21:00:00;12087.53399999
SE;SUDESTE;2016-01-07 21:00:00;42251.16144274
N;NORTE;2016-01-07 22:00:00;5574.30200000
NE;NORDESTE;2016-01-07 22:00:00;10794.42709285
S;SUL;2016-01-07 22:00:00;12347.73499999
SE;SUDESTE;2016-01-07 22:00:00;41760.40714550
N;NORTE;2016-01-07 23:00:00;5640.18200000
NE;NORDESTE;2016-01-07 23:00:00;10701.45655905
S;SUL;2016-01-07 23:00:00;12033.80400000
SE;SUDESTE;2016-01-07 23:00:00;39858.28815096
N;NORTE;2016-01-08 00:00:00;5589.01400000
NE;NORDESTE;2016-01-08 00:00:00;10402.64954714
S;SUL;2016-01-08 00:00:00;11060.47999999
SE;SUDESTE;2016-01-08 00:00:00;37688.49175244
N;NORTE;2016-01-08 01:00:00;5381.03600000
NE;NORDESTE;2016-01-08 01:00:00;9940.94137497
S;SUL;2016-01-08 01:00:00;10319.49699999
SE;SUDESTE;2016-01-08 01:00:00;35329.28559924
N;NORTE;2016-01-08 02:00:00;5333.18000000
NE;NORDESTE;2016-01-08 02:00:00;9512.21758510
S;SUL;2016-01-08 02:00:00;9865.70899999
SE;SUDESTE;2016-01-08 02:00:00;34102.08071633
N;NORTE;2016-01-08 03:00:00;5289.60700000
NE;NORDESTE;2016-01-08 03:00:00;9286.57034412
S;SUL;2016-01-08 03:00:00;9557.45999999
SE;SUDESTE;2016-01-08 03:00:00;33362.13897065
N;NORTE;2016-01-08 04:00:00;5168.84500000
NE;NORDESTE;2016-01-08 04:00:00;9182.80869015
S;SUL;2016-01-08 04:00:00;9522.97299999
SE;SUDESTE;2016-01-08 04:00:00;33235.57312454
N;NORTE;2016-01-08 05:00:00;5058.79400000
NE;NORDESTE;2016-01-08 05:00:00;9117.72435721
S;SUL;2016-01-08 05:00:00;9739.91299999
SE;SUDESTE;2016-01-08 05:00:00;33826.73551981
N;NORTE;2016-01-08 06:00:00;4986.12299999
NE;NORDESTE;2016-01-08 06:00:00;8596.41084914
S;SUL;2016-01-08 06:00:00;10122.73900000
SE;SUDESTE;2016-01-08 06:00:00;34540.86838321
N;NORTE;2016-01-08 07:00:00;4779.96800000
NE;NORDESTE;2016-01-08 07:00:00;8527.43205363
S;SUL;2016-01-08 07:00:00;10911.66700000
SE;SUDESTE;2016-01-08 07:00:00;36842.41277463
N;NORTE;2016-01-08 08:00:00;4754.87000000
NE;NORDESTE;2016-01-08 08:00:00;9264.32356659
S;SUL;2016-01-08 08:00:00;12240.12700000
SE;SUDESTE;2016-01-08 08:00:00;39904.61333370
N;NORTE;2016-01-08 09:00:00;5067.15899999
NE;NORDESTE;2016-01-08 09:00:00;10226.46982305
S;SUL;2016-01-08 09:00:00;12840.77299999
SE;SUDESTE;2016-01-08 09:00:00;42088.21665176
N;NORTE;2016-01-08 10:00:00;5214.57100000
NE;NORDESTE;2016-01-08 10:00:00;10680.42385076
S;SUL;2016-01-08 10:00:00;13327.76999999
SE;SUDESTE;2016-01-08 10:00:00;43110.07244855
N;NORTE;2016-01-08 11:00:00;5363.93599999
NE;NORDESTE;2016-01-08 11:00:00;10688.19789867
S;SUL;2016-01-08 11:00:00;13286.63399999
SE;SUDESTE;2016-01-08 11:00:00;43083.69422449
N;NORTE;2016-01-08 12:00:00;5280.20500000
NE;NORDESTE;2016-01-08 12:00:00;10674.17046792
S;SUL;2016-01-08 12:00:00;12527.46900000
SE;SUDESTE;2016-01-08 12:00:00;43048.32171882
N;NORTE;2016-01-08 13:00:00;5197.51800000
NE;NORDESTE;2016-01-08 13:00:00;10442.74561976
S;SUL;2016-01-08 13:00:00;13375.42599999
SE;SUDESTE;2016-01-08 13:00:00;44300.98934955
N;NORTE;2016-01-08 14:00:00;5293.40600000
NE;NORDESTE;2016-01-08 14:00:00;10625.66781057
S;SUL;2016-01-08 14:00:00;13886.42599999
SE;SUDESTE;2016-01-08 14:00:00;44864.19562896
N;NORTE;2016-01-08 15:00:00;5291.60400000
NE;NORDESTE;2016-01-08 15:00:00;10606.88158359
S;SUL;2016-01-08 15:00:00;13777.40599999
SE;SUDESTE;2016-01-08 15:00:00;44712.72086452
N;NORTE;2016-01-08 16:00:00;5385.34499999
NE;NORDESTE;2016-01-08 16:00:00;10609.33303974
S;SUL;2016-01-08 16:00:00;13454.47599999
SE;SUDESTE;2016-01-08 16:00:00;43630.91249564
N;NORTE;2016-01-08 17:00:00;5448.85300000
NE;NORDESTE;2016-01-08 17:00:00;10277.61826867
S;SUL;2016-01-08 17:00:00;12741.90399999
SE;SUDESTE;2016-01-08 17:00:00;41885.43335392
N;NORTE;2016-01-08 18:00:00;5212.98900000
NE;NORDESTE;2016-01-08 18:00:00;9721.20599754
S;SUL;2016-01-08 18:00:00;11885.05199999
SE;SUDESTE;2016-01-08 18:00:00;38906.02966965
N;NORTE;2016-01-08 19:00:00;5132.32300000
NE;NORDESTE;2016-01-08 19:00:00;10188.27959930
S;SUL;2016-01-08 19:00:00;10874.70200000
SE;SUDESTE;2016-01-08 19:00:00;38174.37343306
N;NORTE;2016-01-08 20:00:00;5385.54099999
NE;NORDESTE;2016-01-08 20:00:00;10220.49760024
S;SUL;2016-01-08 20:00:00;11375.77299999
SE;SUDESTE;2016-01-08 20:00:00;40881.40925433
N;NORTE;2016-01-08 21:00:00;5503.79800000
NE;NORDESTE;2016-01-08 21:00:00;9976.22436320
S;SUL;2016-01-08 21:00:00;11754.90099999
SE;SUDESTE;2016-01-08 21:00:00;41360.73826738
N;NORTE;2016-01-08 22:00:00;5607.10200000
NE;NORDESTE;2016-01-08 22:00:00;10456.74488714
S;SUL;2016-01-08 22:00:00;11976.93099999
SE;SUDESTE;2016-01-08 22:00:00;41162.83579192
N;NORTE;2016-01-08 23:00:00;5621.63500000
NE;NORDESTE;2016-01-08 23:00:00;10216.01154991
S;SUL;2016-01-08 23:00:00;11700.03800000
SE;SUDESTE;2016-01-08 23:00:00;39391.84111548
N;NORTE;2016-01-09 00:00:00;5526.38100000
NE;NORDESTE;2016-01-09 00:00:00;9840.22775050
S;SUL;2016-01-09 00:00:00;10954.70799999
SE;SUDESTE;2016-01-09 00:00:00;37254.43668400
N;NORTE;2016-01-09 01:00:00;5434.76000000
NE;NORDESTE;2016-01-09 01:00:00;9513.33813617
S;SUL;2016-01-09 01:00:00;10290.24399999
SE;SUDESTE;2016-01-09 01:00:00;35323.73867480
N;NORTE;2016-01-09 02:00:00;5316.61600000
NE;NORDESTE;2016-01-09 02:00:00;9247.14402213
S;SUL;2016-01-09 02:00:00;9761.46399999
SE;SUDESTE;2016-01-09 02:00:00;34019.25043390
N;NORTE;2016-01-09 03:00:00;5203.51500000
NE;NORDESTE;2016-01-09 03:00:00;9060.52083719
S;SUL;2016-01-09 03:00:00;9414.12299999
SE;SUDESTE;2016-01-09 03:00:00;33339.55621298
N;NORTE;2016-01-09 04:00:00;5086.99599999
NE;NORDESTE;2016-01-09 04:00:00;8944.53058740
S;SUL;2016-01-09 04:00:00;9303.86899999
SE;SUDESTE;2016-01-09 04:00:00;33031.08334350
N;NORTE;2016-01-09 05:00:00;4996.99800000
NE;NORDESTE;2016-01-09 05:00:00;8884.68661349
S;SUL;2016-01-09 05:00:00;9286.71600000
SE;SUDESTE;2016-01-09 05:00:00;32934.96334012
N;NORTE;2016-01-09 06:00:00;4896.37500000
NE;NORDESTE;2016-01-09 06:00:00;8453.11149489
S;SUL;2016-01-09 06:00:00;9206.56600000
SE;SUDESTE;2016-01-09 06:00:00;32264.88253348
N;NORTE;2016-01-09 07:00:00;4668.63300000
NE;NORDESTE;2016-01-09 07:00:00;8161.44628453
S;SUL;2016-01-09 07:00:00;9245.92600000
SE;SUDESTE;2016-01-09 07:00:00;32703.95975317
N;NORTE;2016-01-09 08:00:00;4499.69200000
NE;NORDESTE;2016-01-09 08:00:00;8490.91789664
S;SUL;2016-01-09 08:00:00;9975.11699999
SE;SUDESTE;2016-01-09 08:00:00;34506.90173831
N;NORTE;2016-01-09 09:00:00;4632.51900000
NE;NORDESTE;2016-01-09 09:00:00;9014.07853181
S;SUL;2016-01-09 09:00:00;10450.07700000
SE;SUDESTE;2016-01-09 09:00:00;36221.05119228
N;NORTE;2016-01-09 10:00:00;4778.98500000
NE;NORDESTE;2016-01-09 10:00:00;9371.13649699
S;SUL;2016-01-09 10:00:00;10753.97300000
SE;SUDESTE;2016-01-09 10:00:00;37255.58558705
N;NORTE;2016-01-09 11:00:00;4839.67400000
NE;NORDESTE;2016-01-09 11:00:00;9457.18991391
S;SUL;2016-01-09 11:00:00;10886.86099999
SE;SUDESTE;2016-01-09 11:00:00;37679.32901894
N;NORTE;2016-01-09 12:00:00;4768.24300000
NE;NORDESTE;2016-01-09 12:00:00;9289.14791279
S;SUL;2016-01-09 12:00:00;10563.21699999
SE;SUDESTE;2016-01-09 12:00:00;37536.02787043
N;NORTE;2016-01-09 13:00:00;4711.18000000
NE;NORDESTE;2016-01-09 13:00:00;9124.96992899
S;SUL;2016-01-09 13:00:00;10390.49199999
SE;SUDESTE;2016-01-09 13:00:00;37191.26786107
N;NORTE;2016-01-09 14:00:00;4816.68099999
NE;NORDESTE;2016-01-09 14:00:00;9100.57090847
S;SUL;2016-01-09 14:00:00;10532.53300000
SE;SUDESTE;2016-01-09 14:00:00;37193.36348106
N;NORTE;2016-01-09 15:00:00;4922.05199999
NE;NORDESTE;2016-01-09 15:00:00;8965.08367000
S;SUL;2016-01-09 15:00:00;10505.00400000
SE;SUDESTE;2016-01-09 15:00:00;37235.85383748
N;NORTE;2016-01-09 16:00:00;4886.82299999
NE;NORDESTE;2016-01-09 16:00:00;8787.46362534
S;SUL;2016-01-09 16:00:00;10426.07400000
SE;SUDESTE;2016-01-09 16:00:00;37197.58213847
N;NORTE;2016-01-09 17:00:00;4811.63400000
NE;NORDESTE;2016-01-09 17:00:00;8817.72768008
S;SUL;2016-01-09 17:00:00;10478.49499999
SE;SUDESTE;2016-01-09 17:00:00;37385.51158684
N;NORTE;2016-01-09 18:00:00;4752.64300000
NE;NORDESTE;2016-01-09 18:00:00;9016.03150712
S;SUL;2016-01-09 18:00:00;10596.20799999
SE;SUDESTE;2016-01-09 18:00:00;37491.20673196
N;NORTE;2016-01-09 19:00:00;4982.89799999
NE;NORDESTE;2016-01-09 19:00:00;10196.90809041
S;SUL;2016-01-09 19:00:00;10683.82100000
SE;SUDESTE;2016-01-09 19:00:00;38154.02478313
N;NORTE;2016-01-09 20:00:00;5320.80999999
NE;NORDESTE;2016-01-09 20:00:00;10432.85986238
S;SUL;2016-01-09 20:00:00;11245.94200000
SE;SUDESTE;2016-01-09 20:00:00;40817.47888219
N;NORTE;2016-01-09 21:00:00;5377.25800000
NE;NORDESTE;2016-01-09 21:00:00;10183.67234952
S;SUL;2016-01-09 21:00:00;11394.47399999
SE;SUDESTE;2016-01-09 21:00:00;40262.58318090
N;NORTE;2016-01-09 22:00:00;5377.93599999
NE;NORDESTE;2016-01-09 22:00:00;9922.55088035
S;SUL;2016-01-09 22:00:00;10793.59799999
SE;SUDESTE;2016-01-09 22:00:00;38754.92368635
N;NORTE;2016-01-09 23:00:00;5357.91400000
NE;NORDESTE;2016-01-09 23:00:00;9508.97420285
S;SUL;2016-01-09 23:00:00;10224.60099999
SE;SUDESTE;2016-01-09 23:00:00;37036.44609237
N;NORTE;2016-01-10 00:00:00;5352.72800000
NE;NORDESTE;2016-01-10 00:00:00;9221.46520944
S;SUL;2016-01-10 00:00:00;9648.77600000
SE;SUDESTE;2016-01-10 00:00:00;35199.02806616
N;NORTE;2016-01-10 01:00:00;5282.76100000
NE;NORDESTE;2016-01-10 01:00:00;8936.52073465
S;SUL;2016-01-10 01:00:00;9034.69199999
SE;SUDESTE;2016-01-10 01:00:00;33634.70182186
N;NORTE;2016-01-10 02:00:00;5169.65399999
NE;NORDESTE;2016-01-10 02:00:00;8671.95964811
S;SUL;2016-01-10 02:00:00;8511.69699999
SE;SUDESTE;2016-01-10 02:00:00;32440.13640800
N;NORTE;2016-01-10 03:00:00;5079.86600000
NE;NORDESTE;2016-01-10 03:00:00;8505.02617266
S;SUL;2016-01-10 03:00:00;8204.93099999
SE;SUDESTE;2016-01-10 03:00:00;31530.71393208
N;NORTE;2016-01-10 04:00:00;4994.54000000
NE;NORDESTE;2016-01-10 04:00:00;8335.99861312
S;SUL;2016-01-10 04:00:00;8021.63100000
SE;SUDESTE;2016-01-10 04:00:00;30955.74746448
N;NORTE;2016-01-10 05:00:00;4866.97400000
NE;NORDESTE;2016-01-10 05:00:00;8164.10141955
S;SUL;2016-01-10 05:00:00;7951.22600000
SE;SUDESTE;2016-01-10 05:00:00;30716.27074028
N;NORTE;2016-01-10 06:00:00;4865.19400000
NE;NORDESTE;2016-01-10 06:00:00;7711.36616390
S;SUL;2016-01-10 06:00:00;7908.71600000
SE;SUDESTE;2016-01-10 06:00:00;29904.34534539
N;NORTE;2016-01-10 07:00:00;4581.56500000
NE;NORDESTE;2016-01-10 07:00:00;7391.91934987
S;SUL;2016-01-10 07:00:00;7613.80200000
SE;SUDESTE;2016-01-10 07:00:00;29111.05268574
N;NORTE;2016-01-10 08:00:00;4408.93599999
NE;NORDESTE;2016-01-10 08:00:00;7516.12773403
S;SUL;2016-01-10 08:00:00;7888.47100000
SE;SUDESTE;2016-01-10 08:00:00;29991.97227245
N;NORTE;2016-01-10 09:00:00;4379.24500000
NE;NORDESTE;2016-01-10 09:00:00;7643.42708780
S;SUL;2016-01-10 09:00:00;8355.50999999
SE;SUDESTE;2016-01-10 09:00:00;30795.08904435
N;NORTE;2016-01-10 10:00:00;4350.77499999
NE;NORDESTE;2016-01-10 10:00:00;7698.12718527
S;SUL;2016-01-10 10:00:00;8841.28899999
SE;SUDESTE;2016-01-10 10:00:00;31688.23704233
N;NORTE;2016-01-10 11:00:00;4363.57400000
NE;NORDESTE;2016-01-10 11:00:00;7805.18103538
S;SUL;2016-01-10 11:00:00;9181.83499999
SE;SUDESTE;2016-01-10 11:00:00;32221.60241654
N;NORTE;2016-01-10 12:00:00;4304.35900000
NE;NORDESTE;2016-01-10 12:00:00;7947.15781377
S;SUL;2016-01-10 12:00:00;8932.44400000
SE;SUDESTE;2016-01-10 12:00:00;32444.81442355
N;NORTE;2016-01-10 13:00:00;4371.53200000
NE;NORDESTE;2016-01-10 13:00:00;7941.94927879
S;SUL;2016-01-10 13:00:00;8798.74000000
SE;SUDESTE;2016-01-10 13:00:00;32403.81225221
N;NORTE;2016-01-10 14:00:00;4446.03600000
NE;NORDESTE;2016-01-10 14:00:00;7945.28858157
S;SUL;2016-01-10 14:00:00;8849.98100000
SE;SUDESTE;2016-01-10 14:00:00;32485.48713563
N;NORTE;2016-01-10 15:00:00;4592.60099999
NE;NORDESTE;2016-01-10 15:00:00;7898.95121422
S;SUL;2016-01-10 15:00:00;8944.47500000
SE;SUDESTE;2016-01-10 15:00:00;32907.65291880
N;NORTE;2016-01-10 16:00:00;4593.86600000
NE;NORDESTE;2016-01-10 16:00:00;7785.67356552
S;SUL;2016-01-10 16:00:00;8938.45599999
SE;SUDESTE;2016-01-10 16:00:00;33359.67776793
N;NORTE;2016-01-10 17:00:00;4609.07300000
NE;NORDESTE;2016-01-10 17:00:00;7844.88239175
S;SUL;2016-01-10 17:00:00;9127.19400000
SE;SUDESTE;2016-01-10 17:00:00;34184.29414969
N;NORTE;2016-01-10 18:00:00;4598.90500000
NE;NORDESTE;2016-01-10 18:00:00;8063.98835878
S;SUL;2016-01-10 18:00:00;9463.13199999
SE;SUDESTE;2016-01-10 18:00:00;34752.34119152
N;NORTE;2016-01-10 19:00:00;4917.30400000
NE;NORDESTE;2016-01-10 19:00:00;9534.03547267
S;SUL;2016-01-10 19:00:00;9657.97199999
SE;SUDESTE;2016-01-10 19:00:00;35462.20935514
N;NORTE;2016-01-10 20:00:00;5255.09900000
NE;NORDESTE;2016-01-10 20:00:00;9846.35788696
S;SUL;2016-01-10 20:00:00;10356.03499999
SE;SUDESTE;2016-01-10 20:00:00;38741.23115446
N;NORTE;2016-01-10 21:00:00;5435.39899999
NE;NORDESTE;2016-01-10 21:00:00;9784.78725299
S;SUL;2016-01-10 21:00:00;11134.56600000
SE;SUDESTE;2016-01-10 21:00:00;39203.61677294
N;NORTE;2016-01-10 22:00:00;5520.60299999
NE;NORDESTE;2016-01-10 22:00:00;9662.67938248
S;SUL;2016-01-10 22:00:00;11066.66700000
SE;SUDESTE;2016-01-10 22:00:00;38944.62706012
N;NORTE;2016-01-10 23:00:00;5539.92300000
NE;NORDESTE;2016-01-10 23:00:00;9442.44792285
S;SUL;2016-01-10 23:00:00;10676.32000000
SE;SUDESTE;2016-01-10 23:00:00;37592.16033597
N;NORTE;2016-01-11 00:00:00;5507.96300000
NE;NORDESTE;2016-01-11 00:00:00;9170.13289861
S;SUL;2016-01-11 00:00:00;9947.22399999
SE;SUDESTE;2016-01-11 00:00:00;35717.77170415
N;NORTE;2016-01-11 01:00:00;5397.88500000
NE;NORDESTE;2016-01-11 01:00:00;8841.64409226
S;SUL;2016-01-11 01:00:00;9348.89500000
SE;SUDESTE;2016-01-11 01:00:00;33877.83050105
N;NORTE;2016-01-11 02:00:00;5236.33400000
NE;NORDESTE;2016-01-11 02:00:00;8592.88650652
S;SUL;2016-01-11 02:00:00;8958.39400000
SE;SUDESTE;2016-01-11 02:00:00;32704.14575033
N;NORTE;2016-01-11 03:00:00;5159.96100000
NE;NORDESTE;2016-01-11 03:00:00;8443.16180996
S;SUL;2016-01-11 03:00:00;8819.94999999
SE;SUDESTE;2016-01-11 03:00:00;32191.97696205
N;NORTE;2016-01-11 04:00:00;5061.81200000
NE;NORDESTE;2016-01-11 04:00:00;8354.57864236
S;SUL;2016-01-11 04:00:00;8811.30100000
SE;SUDESTE;2016-01-11 04:00:00;32237.32915873
N;NORTE;2016-01-11 05:00:00;4986.41200000
NE;NORDESTE;2016-01-11 05:00:00;8337.13677734
