id_subsistema;nom_subsistema;din_instante;val_cargaenergiahomwmed
NE;NORDESTE;2013-01-06 03:00:00;8330.47600000
S;SUL;2013-01-06 03:00:00;7282.08000000
SE;SUDESTE;2013-01-06 03:00:00;28731.60599999
N;NORTE;2013-01-06 04:00:00;3761.83000000
NE;NORDESTE;2013-01-06 04:00:00;8185.12599999
S;SUL;2013-01-06 04:00:00;7130.67100000
SE;SUDESTE;2013-01-06 04:00:00;28271.83900000
N;NORTE;2013-01-06 05:00:00;3731.22000000
NE;NORDESTE;2013-01-06 05:00:00;8085.50099999
S;SUL;2013-01-06 05:00:00;7050.19200000
SE;SUDESTE;2013-01-06 05:00:00;27965.01200000
N;NORTE;2013-01-06 06:00:00;3675.28000000
NE;NORDESTE;2013-01-06 06:00:00;7487.32600000
S;SUL;2013-01-06 06:00:00;6906.52200000
SE;SUDESTE;2013-01-06 06:00:00;27134.40199999
N;NORTE;2013-01-06 07:00:00;3515.02000000
NE;NORDESTE;2013-01-06 07:00:00;7177.06499999
S;SUL;2013-01-06 07:00:00;6680.79800000
SE;SUDESTE;2013-01-06 07:00:00;26769.98400000
N;NORTE;2013-01-06 08:00:00;3486.97000000
NE;NORDESTE;2013-01-06 08:00:00;7318.93699999
S;SUL;2013-01-06 08:00:00;7000.96200000
SE;SUDESTE;2013-01-06 08:00:00;27660.37299999
N;NORTE;2013-01-06 09:00:00;3485.75000000
NE;NORDESTE;2013-01-06 09:00:00;7498.04799999
S;SUL;2013-01-06 09:00:00;7424.07400000
SE;SUDESTE;2013-01-06 09:00:00;28869.96500000
N;NORTE;2013-01-06 10:00:00;3527.89000000
NE;NORDESTE;2013-01-06 10:00:00;7671.97100000
S;SUL;2013-01-06 10:00:00;7953.31000000
SE;SUDESTE;2013-01-06 10:00:00;29945.39899999
N;NORTE;2013-01-06 11:00:00;3521.88999999
NE;NORDESTE;2013-01-06 11:00:00;7815.68200000
S;SUL;2013-01-06 11:00:00;8286.12700000
SE;SUDESTE;2013-01-06 11:00:00;30424.35699999
N;NORTE;2013-01-06 12:00:00;3547.94000000
NE;NORDESTE;2013-01-06 12:00:00;7866.83600000
S;SUL;2013-01-06 12:00:00;8064.19400000
SE;SUDESTE;2013-01-06 12:00:00;30705.91100000
N;NORTE;2013-01-06 13:00:00;3554.55000000
NE;NORDESTE;2013-01-06 13:00:00;7835.23800000
S;SUL;2013-01-06 13:00:00;7901.22700000
SE;SUDESTE;2013-01-06 13:00:00;30775.90100000
N;NORTE;2013-01-06 14:00:00;3609.70000000
NE;NORDESTE;2013-01-06 14:00:00;7846.02699999
S;SUL;2013-01-06 14:00:00;7875.75300000
SE;SUDESTE;2013-01-06 14:00:00;30832.70500000
N;NORTE;2013-01-06 15:00:00;3644.09000000
NE;NORDESTE;2013-01-06 15:00:00;7848.41000000
S;SUL;2013-01-06 15:00:00;7858.21700000
SE;SUDESTE;2013-01-06 15:00:00;30999.16599999
N;NORTE;2013-01-06 16:00:00;3550.12000000
NE;NORDESTE;2013-01-06 16:00:00;7849.17299999
S;SUL;2013-01-06 16:00:00;7872.79100000
SE;SUDESTE;2013-01-06 16:00:00;31176.17000000
N;NORTE;2013-01-06 17:00:00;3550.31000000
NE;NORDESTE;2013-01-06 17:00:00;7756.66099999
S;SUL;2013-01-06 17:00:00;8083.96200000
SE;SUDESTE;2013-01-06 17:00:00;31845.66699999
N;NORTE;2013-01-06 18:00:00;3570.73000000
NE;NORDESTE;2013-01-06 18:00:00;7900.93200000
S;SUL;2013-01-06 18:00:00;8491.21999999
SE;SUDESTE;2013-01-06 18:00:00;32527.98500000
N;NORTE;2013-01-06 19:00:00;3825.32999999
NE;NORDESTE;2013-01-06 19:00:00;9463.89799999
S;SUL;2013-01-06 19:00:00;8822.79200000
SE;SUDESTE;2013-01-06 19:00:00;33662.03200000
N;NORTE;2013-01-06 20:00:00;4150.85000000
NE;NORDESTE;2013-01-06 20:00:00;9912.91800000
S;SUL;2013-01-06 20:00:00;9616.26600000
SE;SUDESTE;2013-01-06 20:00:00;36931.26900000
N;NORTE;2013-01-06 21:00:00;4185.59999999
NE;NORDESTE;2013-01-06 21:00:00;9720.65699999
S;SUL;2013-01-06 21:00:00;10509.53000000
SE;SUDESTE;2013-01-06 21:00:00;37404.40100000
N;NORTE;2013-01-06 22:00:00;4156.18999999
NE;NORDESTE;2013-01-06 22:00:00;9594.10500000
S;SUL;2013-01-06 22:00:00;10227.92300000
SE;SUDESTE;2013-01-06 22:00:00;36714.49700000
N;NORTE;2013-01-06 23:00:00;4147.16000000
NE;NORDESTE;2013-01-06 23:00:00;9359.52800000
S;SUL;2013-01-06 23:00:00;9626.85900000
SE;SUDESTE;2013-01-06 23:00:00;34965.95699999
N;NORTE;2013-01-07 00:00:00;4032.70000000
NE;NORDESTE;2013-01-07 00:00:00;8957.30699999
S;SUL;2013-01-07 00:00:00;8739.00900000
SE;SUDESTE;2013-01-07 00:00:00;32561.59699999
N;NORTE;2013-01-07 01:00:00;3901.80000000
NE;NORDESTE;2013-01-07 01:00:00;8566.14300000
S;SUL;2013-01-07 01:00:00;8194.42300000
SE;SUDESTE;2013-01-07 01:00:00;30464.01999999
N;NORTE;2013-01-07 02:00:00;3805.06000000
NE;NORDESTE;2013-01-07 02:00:00;8320.57700000
S;SUL;2013-01-07 02:00:00;7835.79300000
SE;SUDESTE;2013-01-07 02:00:00;29371.01000000
N;NORTE;2013-01-07 03:00:00;3808.10000000
NE;NORDESTE;2013-01-07 03:00:00;8175.14200000
S;SUL;2013-01-07 03:00:00;7664.81500000
SE;SUDESTE;2013-01-07 03:00:00;28835.34600000
N;NORTE;2013-01-07 04:00:00;3760.43000000
NE;NORDESTE;2013-01-07 04:00:00;8002.71000000
S;SUL;2013-01-07 04:00:00;7649.56800000
SE;SUDESTE;2013-01-07 04:00:00;28874.55599999
N;NORTE;2013-01-07 05:00:00;3737.21000000
NE;NORDESTE;2013-01-07 05:00:00;7952.93200000
S;SUL;2013-01-07 05:00:00;7906.60800000
SE;SUDESTE;2013-01-07 05:00:00;29797.05000000
N;NORTE;2013-01-07 06:00:00;3707.29000000
NE;NORDESTE;2013-01-07 06:00:00;7552.21500000
S;SUL;2013-01-07 06:00:00;8410.40900000
SE;SUDESTE;2013-01-07 06:00:00;31044.57799999
N;NORTE;2013-01-07 07:00:00;3587.68000000
NE;NORDESTE;2013-01-07 07:00:00;7654.08200000
S;SUL;2013-01-07 07:00:00;9328.45699999
SE;SUDESTE;2013-01-07 07:00:00;33602.67399999
N;NORTE;2013-01-07 08:00:00;3717.44000000
NE;NORDESTE;2013-01-07 08:00:00;8554.89500000
S;SUL;2013-01-07 08:00:00;10618.33399999
SE;SUDESTE;2013-01-07 08:00:00;37456.09899999
N;NORTE;2013-01-07 09:00:00;3966.95000000
NE;NORDESTE;2013-01-07 09:00:00;9677.80400000
S;SUL;2013-01-07 09:00:00;11574.53399999
SE;SUDESTE;2013-01-07 09:00:00;40138.69700000
N;NORTE;2013-01-07 10:00:00;4100.54000000
NE;NORDESTE;2013-01-07 10:00:00;10183.14999999
S;SUL;2013-01-07 10:00:00;12093.06400000
SE;SUDESTE;2013-01-07 10:00:00;41609.60700000
N;NORTE;2013-01-07 11:00:00;4181.22000000
NE;NORDESTE;2013-01-07 11:00:00;10427.84700000
S;SUL;2013-01-07 11:00:00;12194.53599999
SE;SUDESTE;2013-01-07 11:00:00;41629.22400000
N;NORTE;2013-01-07 12:00:00;4142.77000000
NE;NORDESTE;2013-01-07 12:00:00;10352.64800000
S;SUL;2013-01-07 12:00:00;11463.35200000
SE;SUDESTE;2013-01-07 12:00:00;41499.80400000
N;NORTE;2013-01-07 13:00:00;4108.89999999
NE;NORDESTE;2013-01-07 13:00:00;10239.07200000
S;SUL;2013-01-07 13:00:00;12238.48800000
SE;SUDESTE;2013-01-07 13:00:00;42712.24800000
N;NORTE;2013-01-07 14:00:00;4229.41000000
NE;NORDESTE;2013-01-07 14:00:00;10487.98700000
S;SUL;2013-01-07 14:00:00;12839.57300000
SE;SUDESTE;2013-01-07 14:00:00;43457.92200000
N;NORTE;2013-01-07 15:00:00;4356.32000000
NE;NORDESTE;2013-01-07 15:00:00;10696.43300000
S;SUL;2013-01-07 15:00:00;12935.45500000
SE;SUDESTE;2013-01-07 15:00:00;43929.22700000
N;NORTE;2013-01-07 16:00:00;4313.49000000
NE;NORDESTE;2013-01-07 16:00:00;10632.27000000
S;SUL;2013-01-07 16:00:00;12835.46200000
SE;SUDESTE;2013-01-07 16:00:00;43387.04499999
N;NORTE;2013-01-07 17:00:00;4206.75999999
NE;NORDESTE;2013-01-07 17:00:00;10176.76800000
S;SUL;2013-01-07 17:00:00;12139.87800000
SE;SUDESTE;2013-01-07 17:00:00;41370.18000000
N;NORTE;2013-01-07 18:00:00;4024.86000000
NE;NORDESTE;2013-01-07 18:00:00;9157.68800000
S;SUL;2013-01-07 18:00:00;11174.58900000
SE;SUDESTE;2013-01-07 18:00:00;38330.94900000
N;NORTE;2013-01-07 19:00:00;4018.57000000
NE;NORDESTE;2013-01-07 19:00:00;9623.51999999
S;SUL;2013-01-07 19:00:00;10387.72400000
SE;SUDESTE;2013-01-07 19:00:00;37192.55400000
N;NORTE;2013-01-07 20:00:00;4239.79999999
NE;NORDESTE;2013-01-07 20:00:00;9889.32700000
S;SUL;2013-01-07 20:00:00;10987.31500000
SE;SUDESTE;2013-01-07 20:00:00;40993.51799999
N;NORTE;2013-01-07 21:00:00;4270.91000000
NE;NORDESTE;2013-01-07 21:00:00;9775.02900000
S;SUL;2013-01-07 21:00:00;11282.42200000
SE;SUDESTE;2013-01-07 21:00:00;41664.13000000
N;NORTE;2013-01-07 22:00:00;4287.52999999
NE;NORDESTE;2013-01-07 22:00:00;10227.02300000
S;SUL;2013-01-07 22:00:00;11489.93900000
SE;SUDESTE;2013-01-07 22:00:00;41896.36600000
N;NORTE;2013-01-07 23:00:00;4279.59999999
NE;NORDESTE;2013-01-07 23:00:00;10029.78500000
S;SUL;2013-01-07 23:00:00;10832.22500000
SE;SUDESTE;2013-01-07 23:00:00;39708.76800000
N;NORTE;2013-01-08 00:00:00;4115.17000000
NE;NORDESTE;2013-01-08 00:00:00;9573.76699999
S;SUL;2013-01-08 00:00:00;9905.56200000
SE;SUDESTE;2013-01-08 00:00:00;36907.25399999
N;NORTE;2013-01-08 01:00:00;3962.35999999
NE;NORDESTE;2013-01-08 01:00:00;9109.29000000
S;SUL;2013-01-08 01:00:00;9197.94699999
SE;SUDESTE;2013-01-08 01:00:00;34489.35400000
N;NORTE;2013-01-08 02:00:00;3887.17000000
NE;NORDESTE;2013-01-08 02:00:00;8814.44500000
S;SUL;2013-01-08 02:00:00;8760.00000000
SE;SUDESTE;2013-01-08 02:00:00;33235.89200000
N;NORTE;2013-01-08 03:00:00;3831.43000000
NE;NORDESTE;2013-01-08 03:00:00;8616.48499999
S;SUL;2013-01-08 03:00:00;8526.30899999
SE;SUDESTE;2013-01-08 03:00:00;32552.09399999
N;NORTE;2013-01-08 04:00:00;3766.20000000
NE;NORDESTE;2013-01-08 04:00:00;8429.05300000
S;SUL;2013-01-08 04:00:00;8554.74300000
SE;SUDESTE;2013-01-08 04:00:00;32485.23600000
N;NORTE;2013-01-08 05:00:00;3758.62000000
NE;NORDESTE;2013-01-08 05:00:00;8366.29399999
S;SUL;2013-01-08 05:00:00;8740.62899999
SE;SUDESTE;2013-01-08 05:00:00;33091.96000000
N;NORTE;2013-01-08 06:00:00;3750.11000000
NE;NORDESTE;2013-01-08 06:00:00;7930.55600000
S;SUL;2013-01-08 06:00:00;9197.52299999
SE;SUDESTE;2013-01-08 06:00:00;34149.18399999
N;NORTE;2013-01-08 07:00:00;3600.37000000
NE;NORDESTE;2013-01-08 07:00:00;7999.34700000
S;SUL;2013-01-08 07:00:00;10120.25200000
SE;SUDESTE;2013-01-08 07:00:00;36590.07299999
N;NORTE;2013-01-08 08:00:00;3702.07000000
NE;NORDESTE;2013-01-08 08:00:00;8877.93700000
S;SUL;2013-01-08 08:00:00;11342.05099999
SE;SUDESTE;2013-01-08 08:00:00;40303.30100000
N;NORTE;2013-01-08 09:00:00;3955.56000000
NE;NORDESTE;2013-01-08 09:00:00;9887.86300000
S;SUL;2013-01-08 09:00:00;11923.77000000
SE;SUDESTE;2013-01-08 09:00:00;42709.23399999
N;NORTE;2013-01-08 10:00:00;4039.18000000
NE;NORDESTE;2013-01-08 10:00:00;10224.09799999
S;SUL;2013-01-08 10:00:00;12341.85300000
SE;SUDESTE;2013-01-08 10:00:00;43800.40399999
N;NORTE;2013-01-08 11:00:00;4114.39999999
NE;NORDESTE;2013-01-08 11:00:00;10413.50000000
S;SUL;2013-01-08 11:00:00;12306.10100000
SE;SUDESTE;2013-01-08 11:00:00;43620.75600000
N;NORTE;2013-01-08 12:00:00;4058.14999999
NE;NORDESTE;2013-01-08 12:00:00;10299.76500000
S;SUL;2013-01-08 12:00:00;11365.14300000
SE;SUDESTE;2013-01-08 12:00:00;43355.75700000
N;NORTE;2013-01-08 13:00:00;4029.76999999
NE;NORDESTE;2013-01-08 13:00:00;10100.59000000
S;SUL;2013-01-08 13:00:00;12150.67400000
SE;SUDESTE;2013-01-08 13:00:00;44691.86200000
N;NORTE;2013-01-08 14:00:00;4130.87000000
NE;NORDESTE;2013-01-08 14:00:00;10452.93299999
S;SUL;2013-01-08 14:00:00;12622.74700000
SE;SUDESTE;2013-01-08 14:00:00;45301.06800000
N;NORTE;2013-01-08 15:00:00;4301.71000000
NE;NORDESTE;2013-01-08 15:00:00;10795.89300000
S;SUL;2013-01-08 15:00:00;12636.18200000
SE;SUDESTE;2013-01-08 15:00:00;45044.75800000
N;NORTE;2013-01-08 16:00:00;4278.70000000
NE;NORDESTE;2013-01-08 16:00:00;10684.98799999
S;SUL;2013-01-08 16:00:00;12464.42600000
SE;SUDESTE;2013-01-08 16:00:00;44614.09500000
N;NORTE;2013-01-08 17:00:00;4164.69000000
NE;NORDESTE;2013-01-08 17:00:00;10264.77600000
S;SUL;2013-01-08 17:00:00;11791.41799999
SE;SUDESTE;2013-01-08 17:00:00;42279.13499999
N;NORTE;2013-01-08 18:00:00;3930.19000000
NE;NORDESTE;2013-01-08 18:00:00;9284.48400000
S;SUL;2013-01-08 18:00:00;10998.09599999
SE;SUDESTE;2013-01-08 18:00:00;39126.16600000
N;NORTE;2013-01-08 19:00:00;3936.61000000
NE;NORDESTE;2013-01-08 19:00:00;9746.38300000
S;SUL;2013-01-08 19:00:00;10098.59000000
SE;SUDESTE;2013-01-08 19:00:00;38533.53100000
N;NORTE;2013-01-08 20:00:00;4183.08000000
NE;NORDESTE;2013-01-08 20:00:00;9980.75700000
S;SUL;2013-01-08 20:00:00;10607.84799999
SE;SUDESTE;2013-01-08 20:00:00;40913.42400000
N;NORTE;2013-01-08 21:00:00;4185.32000000
NE;NORDESTE;2013-01-08 21:00:00;9867.86200000
S;SUL;2013-01-08 21:00:00;11318.85000000
SE;SUDESTE;2013-01-08 21:00:00;41345.71499999
N;NORTE;2013-01-08 22:00:00;4228.32000000
NE;NORDESTE;2013-01-08 22:00:00;10391.82700000
S;SUL;2013-01-08 22:00:00;11689.03100000
SE;SUDESTE;2013-01-08 22:00:00;41483.47300000
N;NORTE;2013-01-08 23:00:00;4225.04000000
NE;NORDESTE;2013-01-08 23:00:00;10202.61199999
S;SUL;2013-01-08 23:00:00;11075.49400000
SE;SUDESTE;2013-01-08 23:00:00;39485.98299999
N;NORTE;2013-01-09 00:00:00;4095.85000000
NE;NORDESTE;2013-01-09 00:00:00;9712.14000000
S;SUL;2013-01-09 00:00:00;10125.41499999
SE;SUDESTE;2013-01-09 00:00:00;36486.35200000
N;NORTE;2013-01-09 01:00:00;3978.38999999
NE;NORDESTE;2013-01-09 01:00:00;9195.41700000
S;SUL;2013-01-09 01:00:00;9386.29100000
SE;SUDESTE;2013-01-09 01:00:00;34298.80500000
N;NORTE;2013-01-09 02:00:00;3883.07000000
NE;NORDESTE;2013-01-09 02:00:00;8833.79500000
S;SUL;2013-01-09 02:00:00;8874.96999999
SE;SUDESTE;2013-01-09 02:00:00;32870.71699999
N;NORTE;2013-01-09 03:00:00;3811.14000000
NE;NORDESTE;2013-01-09 03:00:00;8640.77600000
S;SUL;2013-01-09 03:00:00;8690.87699999
SE;SUDESTE;2013-01-09 03:00:00;32238.80700000
N;NORTE;2013-01-09 04:00:00;3803.45000000
NE;NORDESTE;2013-01-09 04:00:00;8588.71800000
S;SUL;2013-01-09 04:00:00;8661.99399999
SE;SUDESTE;2013-01-09 04:00:00;32062.80499999
N;NORTE;2013-01-09 05:00:00;3753.78000000
NE;NORDESTE;2013-01-09 05:00:00;8544.79400000
S;SUL;2013-01-09 05:00:00;8912.42700000
SE;SUDESTE;2013-01-09 05:00:00;32727.97399999
N;NORTE;2013-01-09 06:00:00;3704.83000000
NE;NORDESTE;2013-01-09 06:00:00;8108.24699999
S;SUL;2013-01-09 06:00:00;9368.08199999
SE;SUDESTE;2013-01-09 06:00:00;33937.80999999
N;NORTE;2013-01-09 07:00:00;3586.68999999
NE;NORDESTE;2013-01-09 07:00:00;8080.14200000
S;SUL;2013-01-09 07:00:00;10271.68900000
SE;SUDESTE;2013-01-09 07:00:00;36171.97999999
N;NORTE;2013-01-09 08:00:00;3686.39000000
NE;NORDESTE;2013-01-09 08:00:00;8911.16700000
S;SUL;2013-01-09 08:00:00;11540.24400000
SE;SUDESTE;2013-01-09 08:00:00;39582.54700000
N;NORTE;2013-01-09 09:00:00;3906.58000000
NE;NORDESTE;2013-01-09 09:00:00;9897.53600000
S;SUL;2013-01-09 09:00:00;12230.39200000
SE;SUDESTE;2013-01-09 09:00:00;41553.80700000
N;NORTE;2013-01-09 10:00:00;4051.34000000
NE;NORDESTE;2013-01-09 10:00:00;10309.95100000
S;SUL;2013-01-09 10:00:00;12704.41400000
SE;SUDESTE;2013-01-09 10:00:00;42742.62000000
N;NORTE;2013-01-09 11:00:00;4031.87999999
NE;NORDESTE;2013-01-09 11:00:00;10491.50499999
S;SUL;2013-01-09 11:00:00;12669.39699999
SE;SUDESTE;2013-01-09 11:00:00;42341.93600000
N;NORTE;2013-01-09 12:00:00;3985.37000000
NE;NORDESTE;2013-01-09 12:00:00;10408.82499999
S;SUL;2013-01-09 12:00:00;11788.24200000
SE;SUDESTE;2013-01-09 12:00:00;42087.82299999
N;NORTE;2013-01-09 13:00:00;3890.49999999
NE;NORDESTE;2013-01-09 13:00:00;10300.83100000
S;SUL;2013-01-09 13:00:00;12661.40100000
SE;SUDESTE;2013-01-09 13:00:00;43383.16399999
N;NORTE;2013-01-09 14:00:00;4107.47999999
NE;NORDESTE;2013-01-09 14:00:00;10508.35199999
S;SUL;2013-01-09 14:00:00;13102.31700000
SE;SUDESTE;2013-01-09 14:00:00;44010.93100000
N;NORTE;2013-01-09 15:00:00;4199.12000000
NE;NORDESTE;2013-01-09 15:00:00;10784.01500000
S;SUL;2013-01-09 15:00:00;13114.96000000
SE;SUDESTE;2013-01-09 15:00:00;43868.88800000
N;NORTE;2013-01-09 16:00:00;4194.53000000
NE;NORDESTE;2013-01-09 16:00:00;10785.96899999
S;SUL;2013-01-09 16:00:00;12985.21599999
SE;SUDESTE;2013-01-09 16:00:00;43248.03499999
N;NORTE;2013-01-09 17:00:00;4110.79000000
NE;NORDESTE;2013-01-09 17:00:00;10297.82000000
S;SUL;2013-01-09 17:00:00;12155.87000000
SE;SUDESTE;2013-01-09 17:00:00;41426.00200000
N;NORTE;2013-01-09 18:00:00;3987.17000000
NE;NORDESTE;2013-01-09 18:00:00;9286.39600000
S;SUL;2013-01-09 18:00:00;11122.00099999
SE;SUDESTE;2013-01-09 18:00:00;39071.51200000
N;NORTE;2013-01-09 19:00:00;3978.01000000
NE;NORDESTE;2013-01-09 19:00:00;9822.65400000
S;SUL;2013-01-09 19:00:00;10098.10999999
SE;SUDESTE;2013-01-09 19:00:00;38069.66599999
N;NORTE;2013-01-09 20:00:00;4190.16000000
NE;NORDESTE;2013-01-09 20:00:00;10028.74400000
S;SUL;2013-01-09 20:00:00;10625.40500000
SE;SUDESTE;2013-01-09 20:00:00;40618.64799999
N;NORTE;2013-01-09 21:00:00;4184.81000000
NE;NORDESTE;2013-01-09 21:00:00;9924.67800000
S;SUL;2013-01-09 21:00:00;11427.69100000
SE;SUDESTE;2013-01-09 21:00:00;41001.03299999
N;NORTE;2013-01-09 22:00:00;4193.10999999
NE;NORDESTE;2013-01-09 22:00:00;10465.51100000
S;SUL;2013-01-09 22:00:00;11769.03700000
SE;SUDESTE;2013-01-09 22:00:00;40698.07199999
N;NORTE;2013-01-09 23:00:00;4175.50000000
NE;NORDESTE;2013-01-09 23:00:00;10239.01000000
S;SUL;2013-01-09 23:00:00;11204.30599999
SE;SUDESTE;2013-01-09 23:00:00;38439.42800000
N;NORTE;2013-01-10 00:00:00;4024.08999999
NE;NORDESTE;2013-01-10 00:00:00;9825.79600000
S;SUL;2013-01-10 00:00:00;10096.08200000
SE;SUDESTE;2013-01-10 00:00:00;35201.03200000
N;NORTE;2013-01-10 01:00:00;3909.71000000
NE;NORDESTE;2013-01-10 01:00:00;9343.44700000
S;SUL;2013-01-10 01:00:00;9304.19500000
SE;SUDESTE;2013-01-10 01:00:00;32831.96799999
N;NORTE;2013-01-10 02:00:00;3835.73000000
NE;NORDESTE;2013-01-10 02:00:00;9038.90299999
S;SUL;2013-01-10 02:00:00;8814.01500000
SE;SUDESTE;2013-01-10 02:00:00;31582.45600000
N;NORTE;2013-01-10 03:00:00;3800.03000000
NE;NORDESTE;2013-01-10 03:00:00;8809.12000000
S;SUL;2013-01-10 03:00:00;8607.32700000
SE;SUDESTE;2013-01-10 03:00:00;31014.87999999
N;NORTE;2013-01-10 04:00:00;3771.63999999
NE;NORDESTE;2013-01-10 04:00:00;8709.02599999
S;SUL;2013-01-10 04:00:00;8544.84700000
SE;SUDESTE;2013-01-10 04:00:00;31042.50000000
N;NORTE;2013-01-10 05:00:00;3728.48000000
NE;NORDESTE;2013-01-10 05:00:00;8644.33100000
S;SUL;2013-01-10 05:00:00;8762.54900000
SE;SUDESTE;2013-01-10 05:00:00;31620.34099999
N;NORTE;2013-01-10 06:00:00;3706.80000000
NE;NORDESTE;2013-01-10 06:00:00;8195.08599999
S;SUL;2013-01-10 06:00:00;9263.19100000
SE;SUDESTE;2013-01-10 06:00:00;33017.50100000
N;NORTE;2013-01-10 07:00:00;3559.85000000
NE;NORDESTE;2013-01-10 07:00:00;8173.17900000
S;SUL;2013-01-10 07:00:00;10153.54399999
SE;SUDESTE;2013-01-10 07:00:00;35175.36399999
N;NORTE;2013-01-10 08:00:00;3619.52000000
NE;NORDESTE;2013-01-10 08:00:00;9020.41700000
S;SUL;2013-01-10 08:00:00;11432.79600000
SE;SUDESTE;2013-01-10 08:00:00;38514.08999999
N;NORTE;2013-01-10 09:00:00;3839.34000000
NE;NORDESTE;2013-01-10 09:00:00;10078.88300000
S;SUL;2013-01-10 09:00:00;12021.47700000
SE;SUDESTE;2013-01-10 09:00:00;40388.00999999
N;NORTE;2013-01-10 10:00:00;3967.80999999
NE;NORDESTE;2013-01-10 10:00:00;10430.09700000
S;SUL;2013-01-10 10:00:00;12483.64900000
SE;SUDESTE;2013-01-10 10:00:00;41235.77300000
N;NORTE;2013-01-10 11:00:00;4001.22000000
NE;NORDESTE;2013-01-10 11:00:00;10622.97500000
S;SUL;2013-01-10 11:00:00;12494.59899999
SE;SUDESTE;2013-01-10 11:00:00;40707.30799999
N;NORTE;2013-01-10 12:00:00;3925.74000000
NE;NORDESTE;2013-01-10 12:00:00;10524.76700000
S;SUL;2013-01-10 12:00:00;11659.33600000
SE;SUDESTE;2013-01-10 12:00:00;40286.18799999
N;NORTE;2013-01-10 13:00:00;3932.89999999
NE;NORDESTE;2013-01-10 13:00:00;10244.16700000
S;SUL;2013-01-10 13:00:00;12557.84899999
SE;SUDESTE;2013-01-10 13:00:00;41278.59399999
N;NORTE;2013-01-10 14:00:00;4071.07000000
NE;NORDESTE;2013-01-10 14:00:00;10641.56199999
S;SUL;2013-01-10 14:00:00;13133.49700000
SE;SUDESTE;2013-01-10 14:00:00;41736.26799999
N;NORTE;2013-01-10 15:00:00;4171.74000000
NE;NORDESTE;2013-01-10 15:00:00;10952.45500000
S;SUL;2013-01-10 15:00:00;13092.07400000
SE;SUDESTE;2013-01-10 15:00:00;41576.21800000
N;NORTE;2013-01-10 16:00:00;4093.04999999
NE;NORDESTE;2013-01-10 16:00:00;10890.17800000
S;SUL;2013-01-10 16:00:00;12990.89600000
SE;SUDESTE;2013-01-10 16:00:00;41210.03000000
N;NORTE;2013-01-10 17:00:00;4025.32000000
NE;NORDESTE;2013-01-10 17:00:00;10414.47899999
S;SUL;2013-01-10 17:00:00;12178.44500000
SE;SUDESTE;2013-01-10 17:00:00;39282.41500000
N;NORTE;2013-01-10 18:00:00;3900.06000000
NE;NORDESTE;2013-01-10 18:00:00;9322.03900000
S;SUL;2013-01-10 18:00:00;11023.09699999
SE;SUDESTE;2013-01-10 18:00:00;37292.66899999
N;NORTE;2013-01-10 19:00:00;3920.47000000
NE;NORDESTE;2013-01-10 19:00:00;9849.62999999
S;SUL;2013-01-10 19:00:00;9825.17399999
SE;SUDESTE;2013-01-10 19:00:00;36514.07799999
N;NORTE;2013-01-10 20:00:00;4075.48000000
NE;NORDESTE;2013-01-10 20:00:00;10072.11299999
S;SUL;2013-01-10 20:00:00;10446.77099999
SE;SUDESTE;2013-01-10 20:00:00;38437.35899999
N;NORTE;2013-01-10 21:00:00;4083.33000000
NE;NORDESTE;2013-01-10 21:00:00;9957.60300000
S;SUL;2013-01-10 21:00:00;11262.14499999
SE;SUDESTE;2013-01-10 21:00:00;38674.36800000
N;NORTE;2013-01-10 22:00:00;4117.14999999
NE;NORDESTE;2013-01-10 22:00:00;10432.28400000
S;SUL;2013-01-10 22:00:00;11588.79700000
SE;SUDESTE;2013-01-10 22:00:00;38197.52800000
N;NORTE;2013-01-10 23:00:00;4118.34000000
NE;NORDESTE;2013-01-10 23:00:00;10283.06799999
S;SUL;2013-01-10 23:00:00;11013.47800000
SE;SUDESTE;2013-01-10 23:00:00;35734.93700000
N;NORTE;2013-01-11 00:00:00;4019.90000000
NE;NORDESTE;2013-01-11 00:00:00;9811.65600000
S;SUL;2013-01-11 00:00:00;10078.31600000
SE;SUDESTE;2013-01-11 00:00:00;32751.96700000
N;NORTE;2013-01-11 01:00:00;3883.32000000
NE;NORDESTE;2013-01-11 01:00:00;9277.12199999
S;SUL;2013-01-11 01:00:00;9261.76100000
SE;SUDESTE;2013-01-11 01:00:00;30407.78500000
N;NORTE;2013-01-11 02:00:00;3826.42000000
NE;NORDESTE;2013-01-11 02:00:00;8887.26900000
S;SUL;2013-01-11 02:00:00;8793.27400000
SE;SUDESTE;2013-01-11 02:00:00;29162.26400000
N;NORTE;2013-01-11 03:00:00;3797.09000000
NE;NORDESTE;2013-01-11 03:00:00;8675.85399999
S;SUL;2013-01-11 03:00:00;8621.23500000
SE;SUDESTE;2013-01-11 03:00:00;28712.07199999
N;NORTE;2013-01-11 04:00:00;3745.55000000
NE;NORDESTE;2013-01-11 04:00:00;8540.23400000
S;SUL;2013-01-11 04:00:00;8582.05700000
SE;SUDESTE;2013-01-11 04:00:00;28690.91000000
N;NORTE;2013-01-11 05:00:00;3698.12000000
NE;NORDESTE;2013-01-11 05:00:00;8541.55200000
S;SUL;2013-01-11 05:00:00;8803.24599999
SE;SUDESTE;2013-01-11 05:00:00;29616.74900000
N;NORTE;2013-01-11 06:00:00;3674.91000000
NE;NORDESTE;2013-01-11 06:00:00;8140.53500000
S;SUL;2013-01-11 06:00:00;9283.97700000
