id_subsistema;nom_subsistema;din_instante;val_cargaenergiahomwmed
NE;NORDESTE;2012-01-19 15:00:00;9801.55700000
S;SUL;2012-01-19 15:00:00;13392.10400000
SE;SUDESTE;2012-01-19 15:00:00;42792.13999999
N;NORTE;2012-01-19 16:00:00;4070.63999999
NE;NORDESTE;2012-01-19 16:00:00;9719.60600000
S;SUL;2012-01-19 16:00:00;13220.85699999
SE;SUDESTE;2012-01-19 16:00:00;42508.20999999
N;NORTE;2012-01-19 17:00:00;4119.73000000
NE;NORDESTE;2012-01-19 17:00:00;9257.14000000
S;SUL;2012-01-19 17:00:00;12489.32299999
SE;SUDESTE;2012-01-19 17:00:00;40899.62999999
N;NORTE;2012-01-19 18:00:00;3895.82999999
NE;NORDESTE;2012-01-19 18:00:00;8433.74799999
S;SUL;2012-01-19 18:00:00;11365.00300000
SE;SUDESTE;2012-01-19 18:00:00;38874.07999999
N;NORTE;2012-01-19 19:00:00;3926.37000000
NE;NORDESTE;2012-01-19 19:00:00;9145.74299999
S;SUL;2012-01-19 19:00:00;10045.08800000
SE;SUDESTE;2012-01-19 19:00:00;38303.19000000
N;NORTE;2012-01-19 20:00:00;4181.70000000
NE;NORDESTE;2012-01-19 20:00:00;9324.02300000
S;SUL;2012-01-19 20:00:00;10701.93700000
SE;SUDESTE;2012-01-19 20:00:00;40915.56000000
N;NORTE;2012-01-19 21:00:00;4171.59000000
NE;NORDESTE;2012-01-19 21:00:00;9181.32299999
S;SUL;2012-01-19 21:00:00;11595.11000000
SE;SUDESTE;2012-01-19 21:00:00;40806.96000000
N;NORTE;2012-01-19 22:00:00;4154.09999999
NE;NORDESTE;2012-01-19 22:00:00;9581.87300000
S;SUL;2012-01-19 22:00:00;12001.25600000
SE;SUDESTE;2012-01-19 22:00:00;40230.90000000
N;NORTE;2012-01-19 23:00:00;4097.04000000
NE;NORDESTE;2012-01-19 23:00:00;9233.39700000
S;SUL;2012-01-19 23:00:00;11577.81099999
SE;SUDESTE;2012-01-19 23:00:00;38004.20000000
N;NORTE;2012-01-20 00:00:00;3980.92000000
NE;NORDESTE;2012-01-20 00:00:00;8734.86699999
S;SUL;2012-01-20 00:00:00;10516.43300000
SE;SUDESTE;2012-01-20 00:00:00;34508.72000000
N;NORTE;2012-01-20 01:00:00;3813.37999999
NE;NORDESTE;2012-01-20 01:00:00;8278.71800000
S;SUL;2012-01-20 01:00:00;9763.17299999
SE;SUDESTE;2012-01-20 01:00:00;32077.32000000
N;NORTE;2012-01-20 02:00:00;3755.63000000
NE;NORDESTE;2012-01-20 02:00:00;8032.86800000
S;SUL;2012-01-20 02:00:00;9309.11999999
SE;SUDESTE;2012-01-20 02:00:00;30788.06000000
N;NORTE;2012-01-20 03:00:00;3714.20000000
NE;NORDESTE;2012-01-20 03:00:00;7907.06199999
S;SUL;2012-01-20 03:00:00;9090.34600000
SE;SUDESTE;2012-01-20 03:00:00;30288.52000000
N;NORTE;2012-01-20 04:00:00;3690.13000000
NE;NORDESTE;2012-01-20 04:00:00;7793.08999999
S;SUL;2012-01-20 04:00:00;8981.37900000
SE;SUDESTE;2012-01-20 04:00:00;30300.70999999
N;NORTE;2012-01-20 05:00:00;3674.26000000
NE;NORDESTE;2012-01-20 05:00:00;7815.38900000
S;SUL;2012-01-20 05:00:00;9269.50400000
SE;SUDESTE;2012-01-20 05:00:00;31028.00999999
N;NORTE;2012-01-20 06:00:00;3685.05999999
NE;NORDESTE;2012-01-20 06:00:00;7502.41299999
S;SUL;2012-01-20 06:00:00;9757.03700000
SE;SUDESTE;2012-01-20 06:00:00;32597.29000000
N;NORTE;2012-01-20 07:00:00;3664.53000000
NE;NORDESTE;2012-01-20 07:00:00;7562.76399999
S;SUL;2012-01-20 07:00:00;10562.74500000
SE;SUDESTE;2012-01-20 07:00:00;34618.84000000
N;NORTE;2012-01-20 08:00:00;3769.76000000
NE;NORDESTE;2012-01-20 08:00:00;8433.24599999
S;SUL;2012-01-20 08:00:00;11816.63800000
SE;SUDESTE;2012-01-20 08:00:00;37436.86999999
N;NORTE;2012-01-20 09:00:00;3995.73000000
NE;NORDESTE;2012-01-20 09:00:00;9215.70300000
S;SUL;2012-01-20 09:00:00;12446.98099999
SE;SUDESTE;2012-01-20 09:00:00;39356.58999999
N;NORTE;2012-01-20 10:00:00;4154.66000000
NE;NORDESTE;2012-01-20 10:00:00;9539.10700000
S;SUL;2012-01-20 10:00:00;13110.56499999
SE;SUDESTE;2012-01-20 10:00:00;40435.69000000
N;NORTE;2012-01-20 11:00:00;4194.59999999
NE;NORDESTE;2012-01-20 11:00:00;9633.75600000
S;SUL;2012-01-20 11:00:00;13156.35000000
SE;SUDESTE;2012-01-20 11:00:00;40039.80000000
N;NORTE;2012-01-20 12:00:00;4178.46000000
NE;NORDESTE;2012-01-20 12:00:00;9349.61400000
S;SUL;2012-01-20 12:00:00;12285.25999999
SE;SUDESTE;2012-01-20 12:00:00;39821.75999999
N;NORTE;2012-01-20 13:00:00;4095.03000000
NE;NORDESTE;2012-01-20 13:00:00;9266.00200000
S;SUL;2012-01-20 13:00:00;13289.36299999
SE;SUDESTE;2012-01-20 13:00:00;40870.03000000
N;NORTE;2012-01-20 14:00:00;4236.64999999
NE;NORDESTE;2012-01-20 14:00:00;9630.99300000
S;SUL;2012-01-20 14:00:00;13792.05300000
SE;SUDESTE;2012-01-20 14:00:00;41274.58000000
N;NORTE;2012-01-20 15:00:00;4311.88000000
NE;NORDESTE;2012-01-20 15:00:00;9724.58700000
S;SUL;2012-01-20 15:00:00;13670.49900000
SE;SUDESTE;2012-01-20 15:00:00;41189.25999999
N;NORTE;2012-01-20 16:00:00;4290.35999999
NE;NORDESTE;2012-01-20 16:00:00;9516.25599999
S;SUL;2012-01-20 16:00:00;13240.28700000
SE;SUDESTE;2012-01-20 16:00:00;40633.72000000
N;NORTE;2012-01-20 17:00:00;4247.03000000
NE;NORDESTE;2012-01-20 17:00:00;9017.42999999
S;SUL;2012-01-20 17:00:00;12403.81099999
SE;SUDESTE;2012-01-20 17:00:00;39613.48000000
N;NORTE;2012-01-20 18:00:00;4074.23000000
NE;NORDESTE;2012-01-20 18:00:00;8286.20500000
S;SUL;2012-01-20 18:00:00;11294.49900000
SE;SUDESTE;2012-01-20 18:00:00;37505.26000000
N;NORTE;2012-01-20 19:00:00;4076.39000000
NE;NORDESTE;2012-01-20 19:00:00;8939.61500000
S;SUL;2012-01-20 19:00:00;10047.59100000
SE;SUDESTE;2012-01-20 19:00:00;36827.04000000
N;NORTE;2012-01-20 20:00:00;4332.04000000
NE;NORDESTE;2012-01-20 20:00:00;9208.68200000
S;SUL;2012-01-20 20:00:00;10745.23900000
SE;SUDESTE;2012-01-20 20:00:00;40144.44999999
N;NORTE;2012-01-20 21:00:00;4315.12000000
NE;NORDESTE;2012-01-20 21:00:00;9070.02900000
S;SUL;2012-01-20 21:00:00;11220.32200000
SE;SUDESTE;2012-01-20 21:00:00;40586.04999999
N;NORTE;2012-01-20 22:00:00;4312.85999999
NE;NORDESTE;2012-01-20 22:00:00;9412.57800000
S;SUL;2012-01-20 22:00:00;11593.71299999
SE;SUDESTE;2012-01-20 22:00:00;40108.27999999
N;NORTE;2012-01-20 23:00:00;4286.92999999
NE;NORDESTE;2012-01-20 23:00:00;9124.83399999
S;SUL;2012-01-20 23:00:00;11269.97300000
SE;SUDESTE;2012-01-20 23:00:00;38242.63000000
N;NORTE;2012-01-21 00:00:00;4169.36000000
NE;NORDESTE;2012-01-21 00:00:00;8671.59900000
S;SUL;2012-01-21 00:00:00;10465.91599999
SE;SUDESTE;2012-01-21 00:00:00;35253.96999999
N;NORTE;2012-01-21 01:00:00;3999.66000000
NE;NORDESTE;2012-01-21 01:00:00;8318.10000000
S;SUL;2012-01-21 01:00:00;9820.95999999
SE;SUDESTE;2012-01-21 01:00:00;32594.64999999
N;NORTE;2012-01-21 02:00:00;3866.75000000
NE;NORDESTE;2012-01-21 02:00:00;8078.49000000
S;SUL;2012-01-21 02:00:00;9314.90000000
SE;SUDESTE;2012-01-21 02:00:00;31259.49000000
N;NORTE;2012-01-21 03:00:00;3809.87000000
NE;NORDESTE;2012-01-21 03:00:00;7927.67300000
S;SUL;2012-01-21 03:00:00;9070.90500000
SE;SUDESTE;2012-01-21 03:00:00;30321.94999999
N;NORTE;2012-01-21 04:00:00;3818.27000000
NE;NORDESTE;2012-01-21 04:00:00;7854.19500000
S;SUL;2012-01-21 04:00:00;8968.66100000
SE;SUDESTE;2012-01-21 04:00:00;30050.89999999
N;NORTE;2012-01-21 05:00:00;3792.93000000
NE;NORDESTE;2012-01-21 05:00:00;7818.12400000
S;SUL;2012-01-21 05:00:00;8960.65300000
SE;SUDESTE;2012-01-21 05:00:00;30167.12000000
N;NORTE;2012-01-21 06:00:00;3774.84000000
NE;NORDESTE;2012-01-21 06:00:00;7415.83300000
S;SUL;2012-01-21 06:00:00;9055.35800000
SE;SUDESTE;2012-01-21 06:00:00;30374.61000000
N;NORTE;2012-01-21 07:00:00;3660.67000000
NE;NORDESTE;2012-01-21 07:00:00;7271.21199999
S;SUL;2012-01-21 07:00:00;9083.83200000
SE;SUDESTE;2012-01-21 07:00:00;30902.78999999
N;NORTE;2012-01-21 08:00:00;3713.14000000
NE;NORDESTE;2012-01-21 08:00:00;7762.27400000
S;SUL;2012-01-21 08:00:00;9816.71700000
SE;SUDESTE;2012-01-21 08:00:00;33224.29000000
N;NORTE;2012-01-21 09:00:00;3833.93000000
NE;NORDESTE;2012-01-21 09:00:00;8267.91200000
S;SUL;2012-01-21 09:00:00;10250.38699999
SE;SUDESTE;2012-01-21 09:00:00;35135.51000000
N;NORTE;2012-01-21 10:00:00;3931.99000000
NE;NORDESTE;2012-01-21 10:00:00;8502.72599999
S;SUL;2012-01-21 10:00:00;10562.66100000
SE;SUDESTE;2012-01-21 10:00:00;36177.31000000
N;NORTE;2012-01-21 11:00:00;3970.84000000
NE;NORDESTE;2012-01-21 11:00:00;8583.64000000
S;SUL;2012-01-21 11:00:00;10617.38900000
SE;SUDESTE;2012-01-21 11:00:00;36481.43999999
N;NORTE;2012-01-21 12:00:00;3918.55000000
NE;NORDESTE;2012-01-21 12:00:00;8471.28800000
S;SUL;2012-01-21 12:00:00;10225.21700000
SE;SUDESTE;2012-01-21 12:00:00;36193.83999999
N;NORTE;2012-01-21 13:00:00;3904.09000000
NE;NORDESTE;2012-01-21 13:00:00;8328.45899999
S;SUL;2012-01-21 13:00:00;10185.38300000
SE;SUDESTE;2012-01-21 13:00:00;35888.10999999
N;NORTE;2012-01-21 14:00:00;3934.53000000
NE;NORDESTE;2012-01-21 14:00:00;8309.12399999
S;SUL;2012-01-21 14:00:00;10208.58599999
SE;SUDESTE;2012-01-21 14:00:00;35527.67999999
N;NORTE;2012-01-21 15:00:00;3918.39000000
NE;NORDESTE;2012-01-21 15:00:00;8279.34800000
S;SUL;2012-01-21 15:00:00;10063.21700000
SE;SUDESTE;2012-01-21 15:00:00;35143.47000000
N;NORTE;2012-01-21 16:00:00;4073.33999999
NE;NORDESTE;2012-01-21 16:00:00;8110.68000000
S;SUL;2012-01-21 16:00:00;9927.12500000
SE;SUDESTE;2012-01-21 16:00:00;35370.37999999
N;NORTE;2012-01-21 17:00:00;3977.47999999
NE;NORDESTE;2012-01-21 17:00:00;7967.39400000
S;SUL;2012-01-21 17:00:00;9869.93000000
SE;SUDESTE;2012-01-21 17:00:00;35783.21999999
N;NORTE;2012-01-21 18:00:00;3900.45999999
NE;NORDESTE;2012-01-21 18:00:00;8076.62000000
S;SUL;2012-01-21 18:00:00;9906.01500000
SE;SUDESTE;2012-01-21 18:00:00;36070.06999999
N;NORTE;2012-01-21 19:00:00;4110.08000000
NE;NORDESTE;2012-01-21 19:00:00;9420.94400000
S;SUL;2012-01-21 19:00:00;9907.53700000
SE;SUDESTE;2012-01-21 19:00:00;37316.61000000
N;NORTE;2012-01-21 20:00:00;4315.03999999
NE;NORDESTE;2012-01-21 20:00:00;9737.73400000
S;SUL;2012-01-21 20:00:00;10603.74000000
SE;SUDESTE;2012-01-21 20:00:00;40520.15999999
N;NORTE;2012-01-21 21:00:00;4281.29999999
NE;NORDESTE;2012-01-21 21:00:00;9440.05699999
S;SUL;2012-01-21 21:00:00;10936.43900000
SE;SUDESTE;2012-01-21 21:00:00;39798.10999999
N;NORTE;2012-01-21 22:00:00;4224.78999999
NE;NORDESTE;2012-01-21 22:00:00;9184.81700000
S;SUL;2012-01-21 22:00:00;10357.04999999
SE;SUDESTE;2012-01-21 22:00:00;37841.14999999
N;NORTE;2012-01-21 23:00:00;4136.61999999
NE;NORDESTE;2012-01-21 23:00:00;8781.93600000
S;SUL;2012-01-21 23:00:00;9743.27500000
SE;SUDESTE;2012-01-21 23:00:00;35769.21999999
N;NORTE;2012-01-22 00:00:00;3992.67999999
NE;NORDESTE;2012-01-22 00:00:00;8346.95100000
S;SUL;2012-01-22 00:00:00;8916.84000000
SE;SUDESTE;2012-01-22 00:00:00;32753.34999999
N;NORTE;2012-01-22 01:00:00;3848.85000000
NE;NORDESTE;2012-01-22 01:00:00;7957.20000000
S;SUL;2012-01-22 01:00:00;8480.58100000
SE;SUDESTE;2012-01-22 01:00:00;30829.62999999
N;NORTE;2012-01-22 02:00:00;3769.00000000
NE;NORDESTE;2012-01-22 02:00:00;7733.47200000
S;SUL;2012-01-22 02:00:00;8068.28000000
SE;SUDESTE;2012-01-22 02:00:00;29453.96000000
N;NORTE;2012-01-22 03:00:00;3719.68000000
NE;NORDESTE;2012-01-22 03:00:00;7544.44500000
S;SUL;2012-01-22 03:00:00;7835.43399999
SE;SUDESTE;2012-01-22 03:00:00;28393.57999999
N;NORTE;2012-01-22 04:00:00;3678.01000000
NE;NORDESTE;2012-01-22 04:00:00;7463.42400000
S;SUL;2012-01-22 04:00:00;7633.51399999
SE;SUDESTE;2012-01-22 04:00:00;27872.24000000
N;NORTE;2012-01-22 05:00:00;3651.04000000
NE;NORDESTE;2012-01-22 05:00:00;7412.66300000
S;SUL;2012-01-22 05:00:00;7474.03199999
SE;SUDESTE;2012-01-22 05:00:00;27623.14999999
N;NORTE;2012-01-22 06:00:00;3634.18000000
NE;NORDESTE;2012-01-22 06:00:00;6971.15499999
S;SUL;2012-01-22 06:00:00;7318.24900000
SE;SUDESTE;2012-01-22 06:00:00;26951.02999999
N;NORTE;2012-01-22 07:00:00;3502.47000000
NE;NORDESTE;2012-01-22 07:00:00;6599.06999999
S;SUL;2012-01-22 07:00:00;7042.87600000
SE;SUDESTE;2012-01-22 07:00:00;26377.25999999
N;NORTE;2012-01-22 08:00:00;3447.49000000
NE;NORDESTE;2012-01-22 08:00:00;6739.44700000
S;SUL;2012-01-22 08:00:00;7420.60800000
SE;SUDESTE;2012-01-22 08:00:00;27430.08000000
N;NORTE;2012-01-22 09:00:00;3478.46000000
NE;NORDESTE;2012-01-22 09:00:00;6902.81000000
S;SUL;2012-01-22 09:00:00;7862.52600000
SE;SUDESTE;2012-01-22 09:00:00;28676.61999999
N;NORTE;2012-01-22 10:00:00;3518.48000000
NE;NORDESTE;2012-01-22 10:00:00;7032.10300000
S;SUL;2012-01-22 10:00:00;8256.01299999
SE;SUDESTE;2012-01-22 10:00:00;29791.02000000
N;NORTE;2012-01-22 11:00:00;3590.67000000
NE;NORDESTE;2012-01-22 11:00:00;7089.79700000
S;SUL;2012-01-22 11:00:00;8515.51900000
SE;SUDESTE;2012-01-22 11:00:00;30369.16000000
N;NORTE;2012-01-22 12:00:00;3621.64000000
NE;NORDESTE;2012-01-22 12:00:00;7143.42200000
S;SUL;2012-01-22 12:00:00;8367.75600000
SE;SUDESTE;2012-01-22 12:00:00;30672.65000000
N;NORTE;2012-01-22 13:00:00;3594.58000000
NE;NORDESTE;2012-01-22 13:00:00;7131.99500000
S;SUL;2012-01-22 13:00:00;8367.26100000
SE;SUDESTE;2012-01-22 13:00:00;30646.28999999
N;NORTE;2012-01-22 14:00:00;3501.16000000
NE;NORDESTE;2012-01-22 14:00:00;7084.70000000
S;SUL;2012-01-22 14:00:00;8448.43000000
SE;SUDESTE;2012-01-22 14:00:00;30545.31999999
N;NORTE;2012-01-22 15:00:00;3339.87000000
NE;NORDESTE;2012-01-22 15:00:00;7046.91000000
S;SUL;2012-01-22 15:00:00;8439.85900000
SE;SUDESTE;2012-01-22 15:00:00;30744.65999999
N;NORTE;2012-01-22 16:00:00;3597.55000000
NE;NORDESTE;2012-01-22 16:00:00;7052.30200000
S;SUL;2012-01-22 16:00:00;8438.15699999
SE;SUDESTE;2012-01-22 16:00:00;31215.14999999
N;NORTE;2012-01-22 17:00:00;3617.29000000
NE;NORDESTE;2012-01-22 17:00:00;7074.41799999
S;SUL;2012-01-22 17:00:00;8584.09600000
SE;SUDESTE;2012-01-22 17:00:00;32224.95000000
N;NORTE;2012-01-22 18:00:00;3653.41000000
NE;NORDESTE;2012-01-22 18:00:00;7329.71800000
S;SUL;2012-01-22 18:00:00;8852.45899999
SE;SUDESTE;2012-01-22 18:00:00;33012.17999999
N;NORTE;2012-01-22 19:00:00;3884.23000000
NE;NORDESTE;2012-01-22 19:00:00;8663.39799999
S;SUL;2012-01-22 19:00:00;9045.20500000
SE;SUDESTE;2012-01-22 19:00:00;33778.21999999
N;NORTE;2012-01-22 20:00:00;4190.37000000
NE;NORDESTE;2012-01-22 20:00:00;9006.43200000
S;SUL;2012-01-22 20:00:00;10009.76600000
SE;SUDESTE;2012-01-22 20:00:00;37299.93000000
N;NORTE;2012-01-22 21:00:00;4218.45000000
NE;NORDESTE;2012-01-22 21:00:00;8807.09600000
S;SUL;2012-01-22 21:00:00;10929.54200000
SE;SUDESTE;2012-01-22 21:00:00;38043.12999999
N;NORTE;2012-01-22 22:00:00;4215.32999999
NE;NORDESTE;2012-01-22 22:00:00;8562.05600000
S;SUL;2012-01-22 22:00:00;10823.74000000
SE;SUDESTE;2012-01-22 22:00:00;37039.67000000
N;NORTE;2012-01-22 23:00:00;4116.29999999
NE;NORDESTE;2012-01-22 23:00:00;8246.63400000
S;SUL;2012-01-22 23:00:00;10346.66300000
SE;SUDESTE;2012-01-22 23:00:00;34789.96000000
N;NORTE;2012-01-23 00:00:00;3962.52999999
NE;NORDESTE;2012-01-23 00:00:00;7854.93900000
S;SUL;2012-01-23 00:00:00;9687.79400000
SE;SUDESTE;2012-01-23 00:00:00;32348.26000000
N;NORTE;2012-01-23 01:00:00;3871.05999999
NE;NORDESTE;2012-01-23 01:00:00;7514.09100000
S;SUL;2012-01-23 01:00:00;9041.37600000
SE;SUDESTE;2012-01-23 01:00:00;30127.09000000
N;NORTE;2012-01-23 02:00:00;3782.62999999
NE;NORDESTE;2012-01-23 02:00:00;7314.49300000
S;SUL;2012-01-23 02:00:00;8759.25300000
SE;SUDESTE;2012-01-23 02:00:00;29124.98000000
N;NORTE;2012-01-23 03:00:00;3669.47000000
NE;NORDESTE;2012-01-23 03:00:00;7149.02399999
S;SUL;2012-01-23 03:00:00;8592.68500000
SE;SUDESTE;2012-01-23 03:00:00;28670.56000000
N;NORTE;2012-01-23 04:00:00;3617.47999999
NE;NORDESTE;2012-01-23 04:00:00;7133.31000000
S;SUL;2012-01-23 04:00:00;8520.76600000
SE;SUDESTE;2012-01-23 04:00:00;28782.47000000
N;NORTE;2012-01-23 05:00:00;3638.72999999
NE;NORDESTE;2012-01-23 05:00:00;7158.46099999
S;SUL;2012-01-23 05:00:00;8800.70600000
SE;SUDESTE;2012-01-23 05:00:00;29974.50000000
N;NORTE;2012-01-23 06:00:00;3654.79000000
NE;NORDESTE;2012-01-23 06:00:00;6967.86599999
S;SUL;2012-01-23 06:00:00;9404.47500000
SE;SUDESTE;2012-01-23 06:00:00;32115.77999999
N;NORTE;2012-01-23 07:00:00;3552.95000000
NE;NORDESTE;2012-01-23 07:00:00;7093.49800000
S;SUL;2012-01-23 07:00:00;10282.55200000
SE;SUDESTE;2012-01-23 07:00:00;34533.78000000
N;NORTE;2012-01-23 08:00:00;3626.16000000
NE;NORDESTE;2012-01-23 08:00:00;7988.41199999
S;SUL;2012-01-23 08:00:00;11883.00600000
SE;SUDESTE;2012-01-23 08:00:00;37975.11000000
N;NORTE;2012-01-23 09:00:00;3856.07000000
NE;NORDESTE;2012-01-23 09:00:00;8860.23500000
S;SUL;2012-01-23 09:00:00;12623.61299999
SE;SUDESTE;2012-01-23 09:00:00;40271.18000000
N;NORTE;2012-01-23 10:00:00;4000.03999999
NE;NORDESTE;2012-01-23 10:00:00;9253.82299999
S;SUL;2012-01-23 10:00:00;13168.33500000
SE;SUDESTE;2012-01-23 10:00:00;41717.15000000
N;NORTE;2012-01-23 11:00:00;4083.63999999
NE;NORDESTE;2012-01-23 11:00:00;9398.50800000
S;SUL;2012-01-23 11:00:00;13263.13900000
SE;SUDESTE;2012-01-23 11:00:00;41521.34000000
N;NORTE;2012-01-23 12:00:00;4068.55000000
NE;NORDESTE;2012-01-23 12:00:00;9210.09700000
S;SUL;2012-01-23 12:00:00;12468.63300000
SE;SUDESTE;2012-01-23 12:00:00;41535.20000000
N;NORTE;2012-01-23 13:00:00;3970.76000000
NE;NORDESTE;2012-01-23 13:00:00;9123.39799999
S;SUL;2012-01-23 13:00:00;13582.18800000
SE;SUDESTE;2012-01-23 13:00:00;42906.62000000
N;NORTE;2012-01-23 14:00:00;4097.42000000
NE;NORDESTE;2012-01-23 14:00:00;9462.60800000
S;SUL;2012-01-23 14:00:00;14048.14700000
SE;SUDESTE;2012-01-23 14:00:00;43279.13000000
N;NORTE;2012-01-23 15:00:00;4211.99999999
NE;NORDESTE;2012-01-23 15:00:00;9654.41599999
S;SUL;2012-01-23 15:00:00;14012.09600000
SE;SUDESTE;2012-01-23 15:00:00;43195.74999999
N;NORTE;2012-01-23 16:00:00;4191.95999999
NE;NORDESTE;2012-01-23 16:00:00;9526.20199999
S;SUL;2012-01-23 16:00:00;13747.93700000
SE;SUDESTE;2012-01-23 16:00:00;42857.69000000
N;NORTE;2012-01-23 17:00:00;4107.57000000
NE;NORDESTE;2012-01-23 17:00:00;9018.52500000
S;SUL;2012-01-23 17:00:00;12996.59900000
SE;SUDESTE;2012-01-23 17:00:00;41159.67999999
N;NORTE;2012-01-23 18:00:00;4022.57999999
NE;NORDESTE;2012-01-23 18:00:00;8277.41899999
S;SUL;2012-01-23 18:00:00;11590.30100000
SE;SUDESTE;2012-01-23 18:00:00;38600.75000000
N;NORTE;2012-01-23 19:00:00;4058.72000000
NE;NORDESTE;2012-01-23 19:00:00;8889.58200000
S;SUL;2012-01-23 19:00:00;10257.26500000
SE;SUDESTE;2012-01-23 19:00:00;38195.25999999
N;NORTE;2012-01-23 20:00:00;4257.43000000
NE;NORDESTE;2012-01-23 20:00:00;9173.70800000
S;SUL;2012-01-23 20:00:00;11000.39600000
SE;SUDESTE;2012-01-23 20:00:00;41866.22000000
N;NORTE;2012-01-23 21:00:00;4215.95000000
NE;NORDESTE;2012-01-23 21:00:00;9008.38199999
S;SUL;2012-01-23 21:00:00;11954.19400000
SE;SUDESTE;2012-01-23 21:00:00;42213.26999999
N;NORTE;2012-01-23 22:00:00;4190.62000000
NE;NORDESTE;2012-01-23 22:00:00;9309.18700000
S;SUL;2012-01-23 22:00:00;12457.79699999
SE;SUDESTE;2012-01-23 22:00:00;41444.84000000
N;NORTE;2012-01-23 23:00:00;4158.09000000
NE;NORDESTE;2012-01-23 23:00:00;8957.92199999
S;SUL;2012-01-23 23:00:00;12150.72800000
SE;SUDESTE;2012-01-23 23:00:00;38905.55000000
N;NORTE;2012-01-24 00:00:00;4070.66000000
NE;NORDESTE;2012-01-24 00:00:00;8447.79200000
S;SUL;2012-01-24 00:00:00;11130.92800000
SE;SUDESTE;2012-01-24 00:00:00;35537.06000000
N;NORTE;2012-01-24 01:00:00;3971.58000000
NE;NORDESTE;2012-01-24 01:00:00;8005.88599999
S;SUL;2012-01-24 01:00:00;10316.52800000
SE;SUDESTE;2012-01-24 01:00:00;33229.99000000
N;NORTE;2012-01-24 02:00:00;3905.24000000
NE;NORDESTE;2012-01-24 02:00:00;7738.40900000
S;SUL;2012-01-24 02:00:00;9912.36000000
SE;SUDESTE;2012-01-24 02:00:00;32072.05000000
N;NORTE;2012-01-24 03:00:00;3851.59000000
NE;NORDESTE;2012-01-24 03:00:00;7594.77500000
S;SUL;2012-01-24 03:00:00;9690.38600000
SE;SUDESTE;2012-01-24 03:00:00;31434.25000000
N;NORTE;2012-01-24 04:00:00;3803.83000000
NE;NORDESTE;2012-01-24 04:00:00;7522.73999999
S;SUL;2012-01-24 04:00:00;9595.60200000
SE;SUDESTE;2012-01-24 04:00:00;31548.58999999
N;NORTE;2012-01-24 05:00:00;3787.79000000
NE;NORDESTE;2012-01-24 05:00:00;7533.04600000
S;SUL;2012-01-24 05:00:00;9816.18400000
SE;SUDESTE;2012-01-24 05:00:00;32311.53999999
N;NORTE;2012-01-24 06:00:00;3833.59000000
NE;NORDESTE;2012-01-24 06:00:00;7328.31600000
S;SUL;2012-01-24 06:00:00;10187.95300000
SE;SUDESTE;2012-01-24 06:00:00;34131.49000000
N;NORTE;2012-01-24 07:00:00;3749.37000000
NE;NORDESTE;2012-01-24 07:00:00;7351.93900000
S;SUL;2012-01-24 07:00:00;10996.01300000
SE;SUDESTE;2012-01-24 07:00:00;36301.75000000
N;NORTE;2012-01-24 08:00:00;3827.21000000
NE;NORDESTE;2012-01-24 08:00:00;8215.63500000
S;SUL;2012-01-24 08:00:00;12486.48800000
SE;SUDESTE;2012-01-24 08:00:00;39560.89999999
N;NORTE;2012-01-24 09:00:00;4034.92999999
NE;NORDESTE;2012-01-24 09:00:00;9019.52700000
S;SUL;2012-01-24 09:00:00;13244.47000000
SE;SUDESTE;2012-01-24 09:00:00;41462.03000000
N;NORTE;2012-01-24 10:00:00;4100.57000000
NE;NORDESTE;2012-01-24 10:00:00;9385.29499999
S;SUL;2012-01-24 10:00:00;13646.59900000
SE;SUDESTE;2012-01-24 10:00:00;42130.61999999
N;NORTE;2012-01-24 11:00:00;4121.07000000
NE;NORDESTE;2012-01-24 11:00:00;9570.38599999
S;SUL;2012-01-24 11:00:00;13598.30600000
SE;SUDESTE;2012-01-24 11:00:00;41030.45999999
N;NORTE;2012-01-24 12:00:00;4070.04000000
NE;NORDESTE;2012-01-24 12:00:00;9384.12900000
S;SUL;2012-01-24 12:00:00;12626.05000000
SE;SUDESTE;2012-01-24 12:00:00;41430.11999999
N;NORTE;2012-01-24 13:00:00;4038.60000000
NE;NORDESTE;2012-01-24 13:00:00;9227.74400000
S;SUL;2012-01-24 13:00:00;13689.66500000
SE;SUDESTE;2012-01-24 13:00:00;42936.35000000
N;NORTE;2012-01-24 14:00:00;4167.32000000
NE;NORDESTE;2012-01-24 14:00:00;9552.63799999
S;SUL;2012-01-24 14:00:00;14106.36299999
SE;SUDESTE;2012-01-24 14:00:00;43880.87999999
N;NORTE;2012-01-24 15:00:00;4252.74000000
NE;NORDESTE;2012-01-24 15:00:00;9758.82099999
S;SUL;2012-01-24 15:00:00;13963.15600000
SE;SUDESTE;2012-01-24 15:00:00;43645.51999999
N;NORTE;2012-01-24 16:00:00;4220.23000000
NE;NORDESTE;2012-01-24 16:00:00;9642.37199999
S;SUL;2012-01-24 16:00:00;13702.82699999
SE;SUDESTE;2012-01-24 16:00:00;43365.22000000
N;NORTE;2012-01-24 17:00:00;4160.41000000
NE;NORDESTE;2012-01-24 17:00:00;9126.93300000
S;SUL;2012-01-24 17:00:00;12954.53900000
SE;SUDESTE;2012-01-24 17:00:00;41774.55000000
N;NORTE;2012-01-24 18:00:00;4014.72999999
NE;NORDESTE;2012-01-24 18:00:00;8366.89399999
S;SUL;2012-01-24 18:00:00;11665.43000000
