id_subsistema;nom_subsistema;din_instante;val_cargaenergiahomwmed
NE;NORDESTE;2007-01-06 03:00:00;6836.98000000
S;SUL;2007-01-06 03:00:00;6881.28000000
SE;SUDESTE;2007-01-06 03:00:00;24703.14000000
N;NORTE;2007-01-06 04:00:00;3243.96000000
NE;NORDESTE;2007-01-06 04:00:00;6743.09000000
S;SUL;2007-01-06 04:00:00;6796.65000000
SE;SUDESTE;2007-01-06 04:00:00;24615.31000000
N;NORTE;2007-01-06 05:00:00;3228.51000000
NE;NORDESTE;2007-01-06 05:00:00;6720.23000000
S;SUL;2007-01-06 05:00:00;6794.67000000
SE;SUDESTE;2007-01-06 05:00:00;24805.13000000
N;NORTE;2007-01-06 06:00:00;3224.95000000
NE;NORDESTE;2007-01-06 06:00:00;6252.99000000
S;SUL;2007-01-06 06:00:00;6800.29000000
SE;SUDESTE;2007-01-06 06:00:00;24914.34000000
N;NORTE;2007-01-06 07:00:00;3093.98000000
NE;NORDESTE;2007-01-06 07:00:00;6061.82000000
S;SUL;2007-01-06 07:00:00;6800.15000000
SE;SUDESTE;2007-01-06 07:00:00;25205.68000000
N;NORTE;2007-01-06 08:00:00;3110.59000000
NE;NORDESTE;2007-01-06 08:00:00;6374.38000000
S;SUL;2007-01-06 08:00:00;7274.11000000
SE;SUDESTE;2007-01-06 08:00:00;26820.67999999
N;NORTE;2007-01-06 09:00:00;3204.01000000
NE;NORDESTE;2007-01-06 09:00:00;6740.46999999
S;SUL;2007-01-06 09:00:00;7646.38000000
SE;SUDESTE;2007-01-06 09:00:00;28202.32000000
N;NORTE;2007-01-06 10:00:00;3250.41000000
NE;NORDESTE;2007-01-06 10:00:00;6965.69000000
S;SUL;2007-01-06 10:00:00;7823.23000000
SE;SUDESTE;2007-01-06 10:00:00;28949.85000000
N;NORTE;2007-01-06 11:00:00;3272.85999999
NE;NORDESTE;2007-01-06 11:00:00;7081.32000000
S;SUL;2007-01-06 11:00:00;7756.18000000
SE;SUDESTE;2007-01-06 11:00:00;28942.00000000
N;NORTE;2007-01-06 12:00:00;3250.80000000
NE;NORDESTE;2007-01-06 12:00:00;7006.08000000
S;SUL;2007-01-06 12:00:00;7444.64000000
SE;SUDESTE;2007-01-06 12:00:00;28675.77000000
N;NORTE;2007-01-06 13:00:00;3215.49000000
NE;NORDESTE;2007-01-06 13:00:00;6904.69000000
S;SUL;2007-01-06 13:00:00;7392.91000000
SE;SUDESTE;2007-01-06 13:00:00;28449.05000000
N;NORTE;2007-01-06 14:00:00;3237.75000000
NE;NORDESTE;2007-01-06 14:00:00;6903.40000000
S;SUL;2007-01-06 14:00:00;7425.18000000
SE;SUDESTE;2007-01-06 14:00:00;28187.12999999
N;NORTE;2007-01-06 15:00:00;3246.60999999
NE;NORDESTE;2007-01-06 15:00:00;6902.49000000
S;SUL;2007-01-06 15:00:00;7400.38000000
SE;SUDESTE;2007-01-06 15:00:00;28080.44999999
N;NORTE;2007-01-06 16:00:00;3231.35999999
NE;NORDESTE;2007-01-06 16:00:00;6850.32000000
S;SUL;2007-01-06 16:00:00;7345.19999999
SE;SUDESTE;2007-01-06 16:00:00;28295.23000000
N;NORTE;2007-01-06 17:00:00;3198.83000000
NE;NORDESTE;2007-01-06 17:00:00;6686.98999999
S;SUL;2007-01-06 17:00:00;7364.39000000
SE;SUDESTE;2007-01-06 17:00:00;28601.31000000
N;NORTE;2007-01-06 18:00:00;3200.95000000
NE;NORDESTE;2007-01-06 18:00:00;6867.52000000
S;SUL;2007-01-06 18:00:00;7469.32000000
SE;SUDESTE;2007-01-06 18:00:00;29059.52000000
N;NORTE;2007-01-06 19:00:00;3431.50000000
NE;NORDESTE;2007-01-06 19:00:00;8450.14000000
S;SUL;2007-01-06 19:00:00;7633.79000000
SE;SUDESTE;2007-01-06 19:00:00;30796.20000000
N;NORTE;2007-01-06 20:00:00;3686.99000000
NE;NORDESTE;2007-01-06 20:00:00;8732.56000000
S;SUL;2007-01-06 20:00:00;8422.82999999
SE;SUDESTE;2007-01-06 20:00:00;34024.51999999
N;NORTE;2007-01-06 21:00:00;3636.19000000
NE;NORDESTE;2007-01-06 21:00:00;8484.89000000
S;SUL;2007-01-06 21:00:00;8970.88000000
SE;SUDESTE;2007-01-06 21:00:00;33061.77000000
N;NORTE;2007-01-06 22:00:00;3559.39000000
NE;NORDESTE;2007-01-06 22:00:00;8178.06000000
S;SUL;2007-01-06 22:00:00;8355.70000000
SE;SUDESTE;2007-01-06 22:00:00;31562.14999999
N;NORTE;2007-01-06 23:00:00;3477.85999999
NE;NORDESTE;2007-01-06 23:00:00;7711.51000000
S;SUL;2007-01-06 23:00:00;7545.29000000
SE;SUDESTE;2007-01-06 23:00:00;28839.11000000
N;NORTE;2007-01-07 00:00:00;3412.15000000
NE;NORDESTE;2007-01-07 00:00:00;7303.70999999
S;SUL;2007-01-07 00:00:00;6870.99000000
SE;SUDESTE;2007-01-07 00:00:00;26860.45000000
N;NORTE;2007-01-07 01:00:00;3347.74000000
NE;NORDESTE;2007-01-07 01:00:00;7026.79000000
S;SUL;2007-01-07 01:00:00;6388.18000000
SE;SUDESTE;2007-01-07 01:00:00;25373.67000000
N;NORTE;2007-01-07 02:00:00;3324.91000000
NE;NORDESTE;2007-01-07 02:00:00;6794.78000000
S;SUL;2007-01-07 02:00:00;6073.45999999
SE;SUDESTE;2007-01-07 02:00:00;24260.10999999
N;NORTE;2007-01-07 03:00:00;3281.83000000
NE;NORDESTE;2007-01-07 03:00:00;6647.79000000
S;SUL;2007-01-07 03:00:00;5876.22000000
SE;SUDESTE;2007-01-07 03:00:00;23462.06999999
N;NORTE;2007-01-07 04:00:00;3270.73000000
NE;NORDESTE;2007-01-07 04:00:00;6534.16999999
S;SUL;2007-01-07 04:00:00;5757.76000000
SE;SUDESTE;2007-01-07 04:00:00;23130.10999999
N;NORTE;2007-01-07 05:00:00;3271.01000000
NE;NORDESTE;2007-01-07 05:00:00;6508.70000000
S;SUL;2007-01-07 05:00:00;5716.02000000
SE;SUDESTE;2007-01-07 05:00:00;23122.43000000
N;NORTE;2007-01-07 06:00:00;3251.52000000
NE;NORDESTE;2007-01-07 06:00:00;6051.02000000
S;SUL;2007-01-07 06:00:00;5502.14000000
SE;SUDESTE;2007-01-07 06:00:00;22415.64999999
N;NORTE;2007-01-07 07:00:00;3045.27000000
NE;NORDESTE;2007-01-07 07:00:00;5737.04000000
S;SUL;2007-01-07 07:00:00;5312.03000000
SE;SUDESTE;2007-01-07 07:00:00;21937.42999999
N;NORTE;2007-01-07 08:00:00;2975.91000000
NE;NORDESTE;2007-01-07 08:00:00;5782.79000000
S;SUL;2007-01-07 08:00:00;5539.58000000
SE;SUDESTE;2007-01-07 08:00:00;22768.26999999
N;NORTE;2007-01-07 09:00:00;3025.66000000
NE;NORDESTE;2007-01-07 09:00:00;5946.69000000
S;SUL;2007-01-07 09:00:00;5794.95999999
SE;SUDESTE;2007-01-07 09:00:00;24089.43999999
N;NORTE;2007-01-07 10:00:00;3053.91000000
NE;NORDESTE;2007-01-07 10:00:00;6002.92000000
S;SUL;2007-01-07 10:00:00;6063.87000000
SE;SUDESTE;2007-01-07 10:00:00;24833.75999999
N;NORTE;2007-01-07 11:00:00;3068.22000000
NE;NORDESTE;2007-01-07 11:00:00;6061.61999999
S;SUL;2007-01-07 11:00:00;6180.69000000
SE;SUDESTE;2007-01-07 11:00:00;25159.08000000
N;NORTE;2007-01-07 12:00:00;3101.01000000
NE;NORDESTE;2007-01-07 12:00:00;6090.40000000
S;SUL;2007-01-07 12:00:00;5984.26000000
SE;SUDESTE;2007-01-07 12:00:00;25273.31999999
N;NORTE;2007-01-07 13:00:00;3080.44000000
NE;NORDESTE;2007-01-07 13:00:00;6112.48000000
S;SUL;2007-01-07 13:00:00;5890.38000000
SE;SUDESTE;2007-01-07 13:00:00;25054.56000000
N;NORTE;2007-01-07 14:00:00;3090.55000000
NE;NORDESTE;2007-01-07 14:00:00;6047.49000000
S;SUL;2007-01-07 14:00:00;5953.28000000
SE;SUDESTE;2007-01-07 14:00:00;25003.04999999
N;NORTE;2007-01-07 15:00:00;3100.94000000
NE;NORDESTE;2007-01-07 15:00:00;6054.82000000
S;SUL;2007-01-07 15:00:00;5954.61000000
SE;SUDESTE;2007-01-07 15:00:00;24937.98999999
N;NORTE;2007-01-07 16:00:00;3109.33999999
NE;NORDESTE;2007-01-07 16:00:00;6038.15000000
S;SUL;2007-01-07 16:00:00;6001.71999999
SE;SUDESTE;2007-01-07 16:00:00;25131.79000000
N;NORTE;2007-01-07 17:00:00;3108.38000000
NE;NORDESTE;2007-01-07 17:00:00;6006.49000000
S;SUL;2007-01-07 17:00:00;6234.88000000
SE;SUDESTE;2007-01-07 17:00:00;26163.19000000
N;NORTE;2007-01-07 18:00:00;3106.61000000
NE;NORDESTE;2007-01-07 18:00:00;6244.63000000
S;SUL;2007-01-07 18:00:00;6511.87999999
SE;SUDESTE;2007-01-07 18:00:00;27268.34000000
N;NORTE;2007-01-07 19:00:00;3326.99000000
NE;NORDESTE;2007-01-07 19:00:00;7871.02000000
S;SUL;2007-01-07 19:00:00;6735.62000000
SE;SUDESTE;2007-01-07 19:00:00;28332.07000000
N;NORTE;2007-01-07 20:00:00;3588.35999999
NE;NORDESTE;2007-01-07 20:00:00;8264.07000000
S;SUL;2007-01-07 20:00:00;7675.12000000
SE;SUDESTE;2007-01-07 20:00:00;31854.49999999
N;NORTE;2007-01-07 21:00:00;3586.24000000
NE;NORDESTE;2007-01-07 21:00:00;8036.01999999
S;SUL;2007-01-07 21:00:00;8521.06000000
SE;SUDESTE;2007-01-07 21:00:00;31974.12000000
N;NORTE;2007-01-07 22:00:00;3560.72000000
NE;NORDESTE;2007-01-07 22:00:00;7861.19000000
S;SUL;2007-01-07 22:00:00;8121.97000000
SE;SUDESTE;2007-01-07 22:00:00;30968.98000000
N;NORTE;2007-01-07 23:00:00;3481.74000000
NE;NORDESTE;2007-01-07 23:00:00;7559.51000000
S;SUL;2007-01-07 23:00:00;7440.49000000
SE;SUDESTE;2007-01-07 23:00:00;28848.94000000
N;NORTE;2007-01-08 00:00:00;3393.00000000
NE;NORDESTE;2007-01-08 00:00:00;7137.46000000
S;SUL;2007-01-08 00:00:00;6719.07000000
SE;SUDESTE;2007-01-08 00:00:00;26542.52999999
N;NORTE;2007-01-08 01:00:00;3298.10999999
NE;NORDESTE;2007-01-08 01:00:00;6839.50000000
S;SUL;2007-01-08 01:00:00;6292.91000000
SE;SUDESTE;2007-01-08 01:00:00;24854.08000000
N;NORTE;2007-01-08 02:00:00;3267.24000000
NE;NORDESTE;2007-01-08 02:00:00;6671.70000000
S;SUL;2007-01-08 02:00:00;6106.70000000
SE;SUDESTE;2007-01-08 02:00:00;24020.25000000
N;NORTE;2007-01-08 03:00:00;3254.29000000
NE;NORDESTE;2007-01-08 03:00:00;6524.72000000
S;SUL;2007-01-08 03:00:00;6024.01000000
SE;SUDESTE;2007-01-08 03:00:00;23743.13000000
N;NORTE;2007-01-08 04:00:00;3240.70000000
NE;NORDESTE;2007-01-08 04:00:00;6490.12000000
S;SUL;2007-01-08 04:00:00;6060.92000000
SE;SUDESTE;2007-01-08 04:00:00;23901.75000000
N;NORTE;2007-01-08 05:00:00;3215.53000000
NE;NORDESTE;2007-01-08 05:00:00;6497.87000000
S;SUL;2007-01-08 05:00:00;6320.96000000
SE;SUDESTE;2007-01-08 05:00:00;24763.50999999
N;NORTE;2007-01-08 06:00:00;3210.16000000
NE;NORDESTE;2007-01-08 06:00:00;6155.43000000
S;SUL;2007-01-08 06:00:00;6731.54000000
SE;SUDESTE;2007-01-08 06:00:00;26212.60000000
N;NORTE;2007-01-08 07:00:00;3102.35000000
NE;NORDESTE;2007-01-08 07:00:00;6121.85000000
S;SUL;2007-01-08 07:00:00;7377.62000000
SE;SUDESTE;2007-01-08 07:00:00;27797.02999999
N;NORTE;2007-01-08 08:00:00;3209.68000000
NE;NORDESTE;2007-01-08 08:00:00;6791.04000000
S;SUL;2007-01-08 08:00:00;8420.59000000
SE;SUDESTE;2007-01-08 08:00:00;30776.11000000
N;NORTE;2007-01-08 09:00:00;3388.81000000
NE;NORDESTE;2007-01-08 09:00:00;7592.85000000
S;SUL;2007-01-08 09:00:00;8965.69999999
SE;SUDESTE;2007-01-08 09:00:00;32699.69999999
N;NORTE;2007-01-08 10:00:00;3499.85999999
NE;NORDESTE;2007-01-08 10:00:00;7957.42000000
S;SUL;2007-01-08 10:00:00;9265.12000000
SE;SUDESTE;2007-01-08 10:00:00;33419.04000000
N;NORTE;2007-01-08 11:00:00;3510.99000000
NE;NORDESTE;2007-01-08 11:00:00;8063.54999999
S;SUL;2007-01-08 11:00:00;9181.85000000
SE;SUDESTE;2007-01-08 11:00:00;33180.83000000
N;NORTE;2007-01-08 12:00:00;3483.46000000
NE;NORDESTE;2007-01-08 12:00:00;7973.80000000
S;SUL;2007-01-08 12:00:00;8504.92000000
SE;SUDESTE;2007-01-08 12:00:00;32960.45999999
N;NORTE;2007-01-08 13:00:00;3414.52000000
NE;NORDESTE;2007-01-08 13:00:00;7762.87000000
S;SUL;2007-01-08 13:00:00;9165.82000000
SE;SUDESTE;2007-01-08 13:00:00;33904.14000000
N;NORTE;2007-01-08 14:00:00;3518.56000000
NE;NORDESTE;2007-01-08 14:00:00;8041.44000000
S;SUL;2007-01-08 14:00:00;9612.78000000
SE;SUDESTE;2007-01-08 14:00:00;34348.33000000
N;NORTE;2007-01-08 15:00:00;3586.36000000
NE;NORDESTE;2007-01-08 15:00:00;8265.17000000
S;SUL;2007-01-08 15:00:00;9622.52000000
SE;SUDESTE;2007-01-08 15:00:00;34396.56000000
N;NORTE;2007-01-08 16:00:00;3590.54000000
NE;NORDESTE;2007-01-08 16:00:00;8116.66999999
S;SUL;2007-01-08 16:00:00;9573.20000000
SE;SUDESTE;2007-01-08 16:00:00;34324.25000000
N;NORTE;2007-01-08 17:00:00;3577.03000000
NE;NORDESTE;2007-01-08 17:00:00;7918.43000000
S;SUL;2007-01-08 17:00:00;9141.88000000
SE;SUDESTE;2007-01-08 17:00:00;33287.89000000
N;NORTE;2007-01-08 18:00:00;3507.07000000
NE;NORDESTE;2007-01-08 18:00:00;7473.46000000
S;SUL;2007-01-08 18:00:00;8385.91000000
SE;SUDESTE;2007-01-08 18:00:00;31847.32000000
N;NORTE;2007-01-08 19:00:00;3581.78000000
NE;NORDESTE;2007-01-08 19:00:00;8266.68000000
S;SUL;2007-01-08 19:00:00;7983.99000000
SE;SUDESTE;2007-01-08 19:00:00;32369.67000000
N;NORTE;2007-01-08 20:00:00;3754.48000000
NE;NORDESTE;2007-01-08 20:00:00;8359.34000000
S;SUL;2007-01-08 20:00:00;8853.11000000
SE;SUDESTE;2007-01-08 20:00:00;35518.53000000
N;NORTE;2007-01-08 21:00:00;3695.93000000
NE;NORDESTE;2007-01-08 21:00:00;8128.34999999
S;SUL;2007-01-08 21:00:00;9437.85000000
SE;SUDESTE;2007-01-08 21:00:00;35157.25999999
N;NORTE;2007-01-08 22:00:00;3628.81000000
NE;NORDESTE;2007-01-08 22:00:00;8302.27999999
S;SUL;2007-01-08 22:00:00;9317.78999999
SE;SUDESTE;2007-01-08 22:00:00;34010.49000000
N;NORTE;2007-01-08 23:00:00;3582.84000000
NE;NORDESTE;2007-01-08 23:00:00;8042.83000000
S;SUL;2007-01-08 23:00:00;8513.95000000
SE;SUDESTE;2007-01-08 23:00:00;31226.33999999
N;NORTE;2007-01-09 00:00:00;3460.96000000
NE;NORDESTE;2007-01-09 00:00:00;7653.11999999
S;SUL;2007-01-09 00:00:00;7691.50000000
SE;SUDESTE;2007-01-09 00:00:00;28740.87000000
N;NORTE;2007-01-09 01:00:00;3355.30000000
NE;NORDESTE;2007-01-09 01:00:00;7228.88000000
S;SUL;2007-01-09 01:00:00;7097.58000000
SE;SUDESTE;2007-01-09 01:00:00;26638.35999999
N;NORTE;2007-01-09 02:00:00;3322.56000000
NE;NORDESTE;2007-01-09 02:00:00;7021.67000000
S;SUL;2007-01-09 02:00:00;6854.34000000
SE;SUDESTE;2007-01-09 02:00:00;25810.29999999
N;NORTE;2007-01-09 03:00:00;3309.83000000
NE;NORDESTE;2007-01-09 03:00:00;6910.68000000
S;SUL;2007-01-09 03:00:00;6761.95000000
SE;SUDESTE;2007-01-09 03:00:00;25343.97999999
N;NORTE;2007-01-09 04:00:00;3284.45000000
NE;NORDESTE;2007-01-09 04:00:00;6852.69000000
S;SUL;2007-01-09 04:00:00;6751.71000000
SE;SUDESTE;2007-01-09 04:00:00;25373.03000000
N;NORTE;2007-01-09 05:00:00;3260.24000000
NE;NORDESTE;2007-01-09 05:00:00;6846.12000000
S;SUL;2007-01-09 05:00:00;6933.39000000
SE;SUDESTE;2007-01-09 05:00:00;26204.03000000
N;NORTE;2007-01-09 06:00:00;3242.06000000
NE;NORDESTE;2007-01-09 06:00:00;6429.59000000
S;SUL;2007-01-09 06:00:00;7296.38000000
SE;SUDESTE;2007-01-09 06:00:00;26934.10000000
N;NORTE;2007-01-09 07:00:00;3106.05000000
NE;NORDESTE;2007-01-09 07:00:00;6289.49999999
S;SUL;2007-01-09 07:00:00;7894.12000000
SE;SUDESTE;2007-01-09 07:00:00;29059.38000000
N;NORTE;2007-01-09 08:00:00;3169.20000000
NE;NORDESTE;2007-01-09 08:00:00;6900.37000000
S;SUL;2007-01-09 08:00:00;8900.50000000
SE;SUDESTE;2007-01-09 08:00:00;31718.91000000
N;NORTE;2007-01-09 09:00:00;3347.90000000
NE;NORDESTE;2007-01-09 09:00:00;7646.16000000
S;SUL;2007-01-09 09:00:00;9381.41000000
SE;SUDESTE;2007-01-09 09:00:00;33239.31000000
N;NORTE;2007-01-09 10:00:00;3477.08000000
NE;NORDESTE;2007-01-09 10:00:00;8004.54999999
S;SUL;2007-01-09 10:00:00;9737.84000000
SE;SUDESTE;2007-01-09 10:00:00;34175.37000000
N;NORTE;2007-01-09 11:00:00;3521.06000000
NE;NORDESTE;2007-01-09 11:00:00;8136.90000000
S;SUL;2007-01-09 11:00:00;9670.93000000
SE;SUDESTE;2007-01-09 11:00:00;33676.14000000
N;NORTE;2007-01-09 12:00:00;3483.46000000
NE;NORDESTE;2007-01-09 12:00:00;8036.19000000
S;SUL;2007-01-09 12:00:00;8993.74000000
SE;SUDESTE;2007-01-09 12:00:00;33405.40000000
N;NORTE;2007-01-09 13:00:00;3406.05000000
NE;NORDESTE;2007-01-09 13:00:00;7820.65999999
S;SUL;2007-01-09 13:00:00;9772.91999999
SE;SUDESTE;2007-01-09 13:00:00;34437.05999999
N;NORTE;2007-01-09 14:00:00;3491.07000000
NE;NORDESTE;2007-01-09 14:00:00;8115.68000000
S;SUL;2007-01-09 14:00:00;10206.84000000
SE;SUDESTE;2007-01-09 14:00:00;34694.20999999
N;NORTE;2007-01-09 15:00:00;3537.08000000
NE;NORDESTE;2007-01-09 15:00:00;8321.34000000
S;SUL;2007-01-09 15:00:00;10187.07000000
SE;SUDESTE;2007-01-09 15:00:00;34887.58000000
N;NORTE;2007-01-09 16:00:00;3528.85999999
NE;NORDESTE;2007-01-09 16:00:00;8143.23000000
S;SUL;2007-01-09 16:00:00;10099.26000000
SE;SUDESTE;2007-01-09 16:00:00;34653.19000000
N;NORTE;2007-01-09 17:00:00;3563.73000000
NE;NORDESTE;2007-01-09 17:00:00;7934.55000000
S;SUL;2007-01-09 17:00:00;9585.09000000
SE;SUDESTE;2007-01-09 17:00:00;33395.62999999
N;NORTE;2007-01-09 18:00:00;3457.48000000
NE;NORDESTE;2007-01-09 18:00:00;7541.87000000
S;SUL;2007-01-09 18:00:00;8718.13000000
SE;SUDESTE;2007-01-09 18:00:00;32030.20999999
N;NORTE;2007-01-09 19:00:00;3531.61000000
NE;NORDESTE;2007-01-09 19:00:00;8307.08000000
S;SUL;2007-01-09 19:00:00;8197.46000000
SE;SUDESTE;2007-01-09 19:00:00;32455.72999999
N;NORTE;2007-01-09 20:00:00;3688.12000000
NE;NORDESTE;2007-01-09 20:00:00;8433.98000000
S;SUL;2007-01-09 20:00:00;9041.87999999
SE;SUDESTE;2007-01-09 20:00:00;35336.30000000
N;NORTE;2007-01-09 21:00:00;3646.88000000
NE;NORDESTE;2007-01-09 21:00:00;8178.17999999
S;SUL;2007-01-09 21:00:00;9881.08000000
SE;SUDESTE;2007-01-09 21:00:00;34878.68000000
N;NORTE;2007-01-09 22:00:00;3644.68000000
NE;NORDESTE;2007-01-09 22:00:00;8407.13000000
S;SUL;2007-01-09 22:00:00;9769.12000000
SE;SUDESTE;2007-01-09 22:00:00;33777.26000000
N;NORTE;2007-01-09 23:00:00;3577.04000000
NE;NORDESTE;2007-01-09 23:00:00;8106.15999999
S;SUL;2007-01-09 23:00:00;9204.50000000
SE;SUDESTE;2007-01-09 23:00:00;31575.97999999
N;NORTE;2007-01-10 00:00:00;3454.47000000
NE;NORDESTE;2007-01-10 00:00:00;7569.22000000
S;SUL;2007-01-10 00:00:00;8279.23000000
SE;SUDESTE;2007-01-10 00:00:00;28449.80999999
N;NORTE;2007-01-10 01:00:00;3305.12000000
NE;NORDESTE;2007-01-10 01:00:00;7223.79999999
S;SUL;2007-01-10 01:00:00;7621.04000000
SE;SUDESTE;2007-01-10 01:00:00;26478.22000000
N;NORTE;2007-01-10 02:00:00;3231.90000000
NE;NORDESTE;2007-01-10 02:00:00;7012.91000000
S;SUL;2007-01-10 02:00:00;7372.81000000
SE;SUDESTE;2007-01-10 02:00:00;25496.38000000
N;NORTE;2007-01-10 03:00:00;3189.91000000
NE;NORDESTE;2007-01-10 03:00:00;6883.47000000
S;SUL;2007-01-10 03:00:00;7315.28000000
SE;SUDESTE;2007-01-10 03:00:00;24970.60000000
N;NORTE;2007-01-10 04:00:00;3167.60999999
NE;NORDESTE;2007-01-10 04:00:00;6790.21999999
S;SUL;2007-01-10 04:00:00;7245.36000000
SE;SUDESTE;2007-01-10 04:00:00;25208.40000000
N;NORTE;2007-01-10 05:00:00;3186.39000000
NE;NORDESTE;2007-01-10 05:00:00;6753.58000000
S;SUL;2007-01-10 05:00:00;7469.53999999
SE;SUDESTE;2007-01-10 05:00:00;25908.70000000
N;NORTE;2007-01-10 06:00:00;3196.30000000
NE;NORDESTE;2007-01-10 06:00:00;6363.50000000
S;SUL;2007-01-10 06:00:00;7722.03000000
SE;SUDESTE;2007-01-10 06:00:00;27018.66000000
N;NORTE;2007-01-10 07:00:00;3126.41000000
NE;NORDESTE;2007-01-10 07:00:00;6259.21000000
S;SUL;2007-01-10 07:00:00;8350.15000000
SE;SUDESTE;2007-01-10 07:00:00;28953.69999999
N;NORTE;2007-01-10 08:00:00;3216.93999999
NE;NORDESTE;2007-01-10 08:00:00;6895.74000000
S;SUL;2007-01-10 08:00:00;9420.14000000
SE;SUDESTE;2007-01-10 08:00:00;31559.18999999
N;NORTE;2007-01-10 09:00:00;3385.76000000
NE;NORDESTE;2007-01-10 09:00:00;7631.56000000
S;SUL;2007-01-10 09:00:00;9982.34000000
SE;SUDESTE;2007-01-10 09:00:00;32990.71000000
N;NORTE;2007-01-10 10:00:00;3467.01000000
NE;NORDESTE;2007-01-10 10:00:00;7982.66000000
S;SUL;2007-01-10 10:00:00;10342.50000000
SE;SUDESTE;2007-01-10 10:00:00;33916.40999999
N;NORTE;2007-01-10 11:00:00;3461.02000000
NE;NORDESTE;2007-01-10 11:00:00;8160.44999999
S;SUL;2007-01-10 11:00:00;10299.18000000
SE;SUDESTE;2007-01-10 11:00:00;33519.21999999
N;NORTE;2007-01-10 12:00:00;3441.04000000
NE;NORDESTE;2007-01-10 12:00:00;8051.85000000
S;SUL;2007-01-10 12:00:00;9579.86000000
SE;SUDESTE;2007-01-10 12:00:00;33185.28000000
N;NORTE;2007-01-10 13:00:00;3375.12000000
NE;NORDESTE;2007-01-10 13:00:00;7835.67999999
S;SUL;2007-01-10 13:00:00;10347.33000000
SE;SUDESTE;2007-01-10 13:00:00;34212.02999999
N;NORTE;2007-01-10 14:00:00;3434.75000000
NE;NORDESTE;2007-01-10 14:00:00;8150.91000000
S;SUL;2007-01-10 14:00:00;10799.59999999
SE;SUDESTE;2007-01-10 14:00:00;34822.12999999
N;NORTE;2007-01-10 15:00:00;3545.11000000
NE;NORDESTE;2007-01-10 15:00:00;8371.99000000
S;SUL;2007-01-10 15:00:00;10795.17000000
SE;SUDESTE;2007-01-10 15:00:00;34909.42000000
N;NORTE;2007-01-10 16:00:00;3556.78000000
NE;NORDESTE;2007-01-10 16:00:00;8277.86000000
S;SUL;2007-01-10 16:00:00;10719.67000000
SE;SUDESTE;2007-01-10 16:00:00;34700.83999999
N;NORTE;2007-01-10 17:00:00;3513.36000000
NE;NORDESTE;2007-01-10 17:00:00;7996.85000000
S;SUL;2007-01-10 17:00:00;10109.05000000
SE;SUDESTE;2007-01-10 17:00:00;33677.50000000
N;NORTE;2007-01-10 18:00:00;3478.68000000
NE;NORDESTE;2007-01-10 18:00:00;7426.96000000
S;SUL;2007-01-10 18:00:00;9166.75000000
SE;SUDESTE;2007-01-10 18:00:00;32056.91999999
N;NORTE;2007-01-10 19:00:00;3492.62000000
NE;NORDESTE;2007-01-10 19:00:00;8253.31000000
S;SUL;2007-01-10 19:00:00;8521.64999999
SE;SUDESTE;2007-01-10 19:00:00;32055.46999999
N;NORTE;2007-01-10 20:00:00;3677.70000000
NE;NORDESTE;2007-01-10 20:00:00;8397.74000000
S;SUL;2007-01-10 20:00:00;9400.40000000
SE;SUDESTE;2007-01-10 20:00:00;35482.48000000
N;NORTE;2007-01-10 21:00:00;3628.97999999
NE;NORDESTE;2007-01-10 21:00:00;8165.29999999
S;SUL;2007-01-10 21:00:00;10032.52999999
SE;SUDESTE;2007-01-10 21:00:00;35220.75000000
N;NORTE;2007-01-10 22:00:00;3595.07000000
NE;NORDESTE;2007-01-10 22:00:00;8445.99999999
S;SUL;2007-01-10 22:00:00;10033.28999999
SE;SUDESTE;2007-01-10 22:00:00;34407.64999999
N;NORTE;2007-01-10 23:00:00;3559.13000000
NE;NORDESTE;2007-01-10 23:00:00;8076.91999999
S;SUL;2007-01-10 23:00:00;9356.14000000
SE;SUDESTE;2007-01-10 23:00:00;31718.17000000
N;NORTE;2007-01-11 00:00:00;3402.31000000
NE;NORDESTE;2007-01-11 00:00:00;7625.12000000
S;SUL;2007-01-11 00:00:00;8458.13000000
SE;SUDESTE;2007-01-11 00:00:00;28539.74999999
N;NORTE;2007-01-11 01:00:00;3313.59000000
NE;NORDESTE;2007-01-11 01:00:00;7230.21000000
S;SUL;2007-01-11 01:00:00;7869.16000000
SE;SUDESTE;2007-01-11 01:00:00;26745.67000000
N;NORTE;2007-01-11 02:00:00;3269.54000000
NE;NORDESTE;2007-01-11 02:00:00;7006.15000000
S;SUL;2007-01-11 02:00:00;7561.40000000
SE;SUDESTE;2007-01-11 02:00:00;25645.71000000
N;NORTE;2007-01-11 03:00:00;3240.17000000
NE;NORDESTE;2007-01-11 03:00:00;6907.71999999
S;SUL;2007-01-11 03:00:00;7413.79000000
SE;SUDESTE;2007-01-11 03:00:00;25240.61999999
N;NORTE;2007-01-11 04:00:00;3216.33000000
NE;NORDESTE;2007-01-11 04:00:00;6800.40999999
S;SUL;2007-01-11 04:00:00;7400.12000000
SE;SUDESTE;2007-01-11 04:00:00;25379.53999999
N;NORTE;2007-01-11 05:00:00;3214.23000000
NE;NORDESTE;2007-01-11 05:00:00;6806.24999999
S;SUL;2007-01-11 05:00:00;7556.45000000
SE;SUDESTE;2007-01-11 05:00:00;26222.88999999
N;NORTE;2007-01-11 06:00:00;3213.60999999
NE;NORDESTE;2007-01-11 06:00:00;6394.00000000
S;SUL;2007-01-11 06:00:00;7836.73000000
