id_subsistema;nom_subsistema;din_instante;val_cargaenergiahomwmed
S;SUL;2020-02-16 14:00:00;11388.33299999
SE;SUDESTE;2020-02-16 14:00:00;36399.03899999
N;NORTE;2020-02-16 15:00:00;5050.85600000
NE;NORDESTE;2020-02-16 15:00:00;9302.83399999
S;SUL;2020-02-16 15:00:00;11506.56000000
SE;SUDESTE;2020-02-16 15:00:00;36684.98699999
N;NORTE;2020-02-16 16:00:00;5071.26500000
NE;NORDESTE;2020-02-16 16:00:00;9350.73800000
S;SUL;2020-02-16 16:00:00;11654.55300000
SE;SUDESTE;2020-02-16 16:00:00;37392.98500000
N;NORTE;2020-02-16 17:00:00;5081.16099999
NE;NORDESTE;2020-02-16 17:00:00;9585.92499999
S;SUL;2020-02-16 17:00:00;11848.99700000
SE;SUDESTE;2020-02-16 17:00:00;38204.99900000
N;NORTE;2020-02-16 18:00:00;5311.93200000
NE;NORDESTE;2020-02-16 18:00:00;11043.30599999
S;SUL;2020-02-16 18:00:00;12168.38900000
SE;SUDESTE;2020-02-16 18:00:00;39824.48099999
N;NORTE;2020-02-16 19:00:00;5675.08800000
NE;NORDESTE;2020-02-16 19:00:00;11363.85700000
S;SUL;2020-02-16 19:00:00;13368.91800000
SE;SUDESTE;2020-02-16 19:00:00;42488.30400000
N;NORTE;2020-02-16 20:00:00;5766.04799999
NE;NORDESTE;2020-02-16 20:00:00;11364.59000000
S;SUL;2020-02-16 20:00:00;13675.97000000
SE;SUDESTE;2020-02-16 20:00:00;42526.54799999
N;NORTE;2020-02-16 21:00:00;5813.47900000
NE;NORDESTE;2020-02-16 21:00:00;11490.66500000
S;SUL;2020-02-16 21:00:00;13588.66500000
SE;SUDESTE;2020-02-16 21:00:00;41977.67499999
N;NORTE;2020-02-16 22:00:00;5899.82600000
NE;NORDESTE;2020-02-16 22:00:00;11615.51300000
S;SUL;2020-02-16 22:00:00;13454.16100000
SE;SUDESTE;2020-02-16 22:00:00;40958.34399999
N;NORTE;2020-02-16 23:00:00;5890.58400000
NE;NORDESTE;2020-02-16 23:00:00;11418.12599999
S;SUL;2020-02-16 23:00:00;12928.68599999
SE;SUDESTE;2020-02-16 23:00:00;39112.37799999
N;NORTE;2020-02-17 00:00:00;5749.22700000
NE;NORDESTE;2020-02-17 00:00:00;11047.67100000
S;SUL;2020-02-17 00:00:00;12304.45700000
SE;SUDESTE;2020-02-17 00:00:00;37087.66299999
N;NORTE;2020-02-17 01:00:00;5589.21500000
NE;NORDESTE;2020-02-17 01:00:00;10753.37300000
S;SUL;2020-02-17 01:00:00;11827.18600000
SE;SUDESTE;2020-02-17 01:00:00;35462.55499999
N;NORTE;2020-02-17 02:00:00;5435.68599999
NE;NORDESTE;2020-02-17 02:00:00;10534.79400000
S;SUL;2020-02-17 02:00:00;11501.77700000
SE;SUDESTE;2020-02-17 02:00:00;34419.44900000
N;NORTE;2020-02-17 03:00:00;5324.48799999
NE;NORDESTE;2020-02-17 03:00:00;10340.86600000
S;SUL;2020-02-17 03:00:00;11254.50800000
SE;SUDESTE;2020-02-17 03:00:00;33896.64200000
N;NORTE;2020-02-17 04:00:00;5275.62700000
NE;NORDESTE;2020-02-17 04:00:00;10245.01600000
S;SUL;2020-02-17 04:00:00;11189.39300000
SE;SUDESTE;2020-02-17 04:00:00;34017.65700000
N;NORTE;2020-02-17 05:00:00;5249.59399999
NE;NORDESTE;2020-02-17 05:00:00;9957.08500000
S;SUL;2020-02-17 05:00:00;11538.51700000
SE;SUDESTE;2020-02-17 05:00:00;35246.87399999
N;NORTE;2020-02-17 06:00:00;5073.69600000
NE;NORDESTE;2020-02-17 06:00:00;9621.76999999
S;SUL;2020-02-17 06:00:00;11951.05800000
SE;SUDESTE;2020-02-17 06:00:00;36669.51799999
N;NORTE;2020-02-17 07:00:00;5062.25599999
NE;NORDESTE;2020-02-17 07:00:00;10364.09000000
S;SUL;2020-02-17 07:00:00;13451.45300000
SE;SUDESTE;2020-02-17 07:00:00;39292.45200000
N;NORTE;2020-02-17 08:00:00;5429.14600000
NE;NORDESTE;2020-02-17 08:00:00;11409.61100000
S;SUL;2020-02-17 08:00:00;15302.34800000
SE;SUDESTE;2020-02-17 08:00:00;43080.20400000
N;NORTE;2020-02-17 09:00:00;5654.88899999
NE;NORDESTE;2020-02-17 09:00:00;11710.08000000
S;SUL;2020-02-17 09:00:00;16062.45900000
SE;SUDESTE;2020-02-17 09:00:00;45306.75199999
N;NORTE;2020-02-17 10:00:00;5724.91100000
NE;NORDESTE;2020-02-17 10:00:00;11921.59000000
S;SUL;2020-02-17 10:00:00;16773.36100000
SE;SUDESTE;2020-02-17 10:00:00;46919.93300000
N;NORTE;2020-02-17 11:00:00;5705.28899999
NE;NORDESTE;2020-02-17 11:00:00;11837.31300000
S;SUL;2020-02-17 11:00:00;17006.88500000
SE;SUDESTE;2020-02-17 11:00:00;47389.68500000
N;NORTE;2020-02-17 12:00:00;5666.02200000
NE;NORDESTE;2020-02-17 12:00:00;11614.74899999
S;SUL;2020-02-17 12:00:00;16091.12200000
SE;SUDESTE;2020-02-17 12:00:00;46742.78600000
N;NORTE;2020-02-17 13:00:00;5896.56299999
NE;NORDESTE;2020-02-17 13:00:00;12100.49100000
S;SUL;2020-02-17 13:00:00;17387.51099999
SE;SUDESTE;2020-02-17 13:00:00;48008.81000000
N;NORTE;2020-02-17 14:00:00;5951.97199999
NE;NORDESTE;2020-02-17 14:00:00;12337.73399999
S;SUL;2020-02-17 14:00:00;18002.30999999
SE;SUDESTE;2020-02-17 14:00:00;49059.47200000
N;NORTE;2020-02-17 15:00:00;6023.39900000
NE;NORDESTE;2020-02-17 15:00:00;12243.01200000
S;SUL;2020-02-17 15:00:00;17824.17500000
SE;SUDESTE;2020-02-17 15:00:00;49142.73199999
N;NORTE;2020-02-17 16:00:00;5977.49300000
NE;NORDESTE;2020-02-17 16:00:00;11914.84999999
S;SUL;2020-02-17 16:00:00;17370.43000000
SE;SUDESTE;2020-02-17 16:00:00;48299.04900000
N;NORTE;2020-02-17 17:00:00;5731.97800000
NE;NORDESTE;2020-02-17 17:00:00;11026.17300000
S;SUL;2020-02-17 17:00:00;16168.37700000
SE;SUDESTE;2020-02-17 17:00:00;45386.05199999
N;NORTE;2020-02-17 18:00:00;5479.48999999
NE;NORDESTE;2020-02-17 18:00:00;11384.83999999
S;SUL;2020-02-17 18:00:00;14533.42899999
SE;SUDESTE;2020-02-17 18:00:00;44295.30499999
N;NORTE;2020-02-17 19:00:00;5731.19799999
NE;NORDESTE;2020-02-17 19:00:00;11513.87600000
S;SUL;2020-02-17 19:00:00;15491.30000000
SE;SUDESTE;2020-02-17 19:00:00;47003.38200000
N;NORTE;2020-02-17 20:00:00;5870.60500000
NE;NORDESTE;2020-02-17 20:00:00;11601.44000000
S;SUL;2020-02-17 20:00:00;15888.57000000
SE;SUDESTE;2020-02-17 20:00:00;47231.82299999
N;NORTE;2020-02-17 21:00:00;6037.13299999
NE;NORDESTE;2020-02-17 21:00:00;12280.71100000
S;SUL;2020-02-17 21:00:00;16216.14200000
SE;SUDESTE;2020-02-17 21:00:00;47109.21299999
N;NORTE;2020-02-17 22:00:00;6142.67600000
NE;NORDESTE;2020-02-17 22:00:00;12330.31200000
S;SUL;2020-02-17 22:00:00;15912.88599999
SE;SUDESTE;2020-02-17 22:00:00;45459.97700000
N;NORTE;2020-02-17 23:00:00;6140.19799999
NE;NORDESTE;2020-02-17 23:00:00;11987.15300000
S;SUL;2020-02-17 23:00:00;15006.16000000
SE;SUDESTE;2020-02-17 23:00:00;42987.52399999
N;NORTE;2020-02-18 00:00:00;6001.65800000
NE;NORDESTE;2020-02-18 00:00:00;11556.70000000
S;SUL;2020-02-18 00:00:00;13981.58000000
SE;SUDESTE;2020-02-18 00:00:00;39994.19200000
N;NORTE;2020-02-18 01:00:00;5860.56699999
NE;NORDESTE;2020-02-18 01:00:00;11180.56000000
S;SUL;2020-02-18 01:00:00;13207.20400000
SE;SUDESTE;2020-02-18 01:00:00;37990.69000000
N;NORTE;2020-02-18 02:00:00;5711.26000000
NE;NORDESTE;2020-02-18 02:00:00;10937.27399999
S;SUL;2020-02-18 02:00:00;12608.14000000
SE;SUDESTE;2020-02-18 02:00:00;36637.11400000
N;NORTE;2020-02-18 03:00:00;5585.39700000
NE;NORDESTE;2020-02-18 03:00:00;10783.36999999
S;SUL;2020-02-18 03:00:00;12322.10700000
SE;SUDESTE;2020-02-18 03:00:00;35990.60999999
N;NORTE;2020-02-18 04:00:00;5494.47600000
NE;NORDESTE;2020-02-18 04:00:00;10686.29900000
S;SUL;2020-02-18 04:00:00;12205.74000000
SE;SUDESTE;2020-02-18 04:00:00;36051.04500000
N;NORTE;2020-02-18 05:00:00;5425.12099999
NE;NORDESTE;2020-02-18 05:00:00;10289.35000000
S;SUL;2020-02-18 05:00:00;12446.00500000
SE;SUDESTE;2020-02-18 05:00:00;37063.06300000
N;NORTE;2020-02-18 06:00:00;5186.16400000
NE;NORDESTE;2020-02-18 06:00:00;9810.61099999
S;SUL;2020-02-18 06:00:00;12702.80400000
SE;SUDESTE;2020-02-18 06:00:00;38255.16700000
N;NORTE;2020-02-18 07:00:00;5124.04199999
NE;NORDESTE;2020-02-18 07:00:00;10540.30699999
S;SUL;2020-02-18 07:00:00;14078.13499999
SE;SUDESTE;2020-02-18 07:00:00;40982.50500000
N;NORTE;2020-02-18 08:00:00;5433.65300000
NE;NORDESTE;2020-02-18 08:00:00;11433.82300000
S;SUL;2020-02-18 08:00:00;15841.00600000
SE;SUDESTE;2020-02-18 08:00:00;44427.41800000
N;NORTE;2020-02-18 09:00:00;5629.29500000
NE;NORDESTE;2020-02-18 09:00:00;11743.80800000
S;SUL;2020-02-18 09:00:00;16578.31800000
SE;SUDESTE;2020-02-18 09:00:00;46765.06000000
N;NORTE;2020-02-18 10:00:00;5744.52999999
NE;NORDESTE;2020-02-18 10:00:00;11844.73000000
S;SUL;2020-02-18 10:00:00;17152.46600000
SE;SUDESTE;2020-02-18 10:00:00;48138.94200000
N;NORTE;2020-02-18 11:00:00;5794.24800000
NE;NORDESTE;2020-02-18 11:00:00;11815.04600000
S;SUL;2020-02-18 11:00:00;17210.47800000
SE;SUDESTE;2020-02-18 11:00:00;48592.78200000
N;NORTE;2020-02-18 12:00:00;5744.84900000
NE;NORDESTE;2020-02-18 12:00:00;11576.16300000
S;SUL;2020-02-18 12:00:00;16106.18600000
SE;SUDESTE;2020-02-18 12:00:00;48041.70000000
N;NORTE;2020-02-18 13:00:00;6031.35300000
NE;NORDESTE;2020-02-18 13:00:00;11997.00099999
S;SUL;2020-02-18 13:00:00;17211.92700000
SE;SUDESTE;2020-02-18 13:00:00;49504.37900000
N;NORTE;2020-02-18 14:00:00;6195.97700000
NE;NORDESTE;2020-02-18 14:00:00;12164.96400000
S;SUL;2020-02-18 14:00:00;17620.09700000
SE;SUDESTE;2020-02-18 14:00:00;50528.69700000
N;NORTE;2020-02-18 15:00:00;6216.73700000
NE;NORDESTE;2020-02-18 15:00:00;12210.42800000
S;SUL;2020-02-18 15:00:00;17393.08299999
SE;SUDESTE;2020-02-18 15:00:00;50626.05699999
N;NORTE;2020-02-18 16:00:00;6146.53199999
NE;NORDESTE;2020-02-18 16:00:00;11911.43700000
S;SUL;2020-02-18 16:00:00;17078.46500000
SE;SUDESTE;2020-02-18 16:00:00;50122.91699999
N;NORTE;2020-02-18 17:00:00;5862.67800000
NE;NORDESTE;2020-02-18 17:00:00;10987.16600000
S;SUL;2020-02-18 17:00:00;15865.44700000
SE;SUDESTE;2020-02-18 17:00:00;46879.50500000
N;NORTE;2020-02-18 18:00:00;5614.13200000
NE;NORDESTE;2020-02-18 18:00:00;11339.27699999
S;SUL;2020-02-18 18:00:00;14310.36900000
SE;SUDESTE;2020-02-18 18:00:00;45713.37900000
N;NORTE;2020-02-18 19:00:00;5905.38800000
NE;NORDESTE;2020-02-18 19:00:00;11512.31800000
S;SUL;2020-02-18 19:00:00;15223.62800000
SE;SUDESTE;2020-02-18 19:00:00;48379.01100000
N;NORTE;2020-02-18 20:00:00;6092.30300000
NE;NORDESTE;2020-02-18 20:00:00;11545.02699999
S;SUL;2020-02-18 20:00:00;15367.29700000
SE;SUDESTE;2020-02-18 20:00:00;48549.37500000
N;NORTE;2020-02-18 21:00:00;6207.04600000
NE;NORDESTE;2020-02-18 21:00:00;12146.45600000
S;SUL;2020-02-18 21:00:00;15438.91400000
SE;SUDESTE;2020-02-18 21:00:00;48604.55900000
N;NORTE;2020-02-18 22:00:00;6266.40400000
NE;NORDESTE;2020-02-18 22:00:00;12201.28100000
S;SUL;2020-02-18 22:00:00;15059.44100000
SE;SUDESTE;2020-02-18 22:00:00;46820.04100000
N;NORTE;2020-02-18 23:00:00;6154.22600000
NE;NORDESTE;2020-02-18 23:00:00;11916.75500000
S;SUL;2020-02-18 23:00:00;14122.32399999
SE;SUDESTE;2020-02-18 23:00:00;44204.68100000
N;NORTE;2020-02-19 00:00:00;6098.41700000
NE;NORDESTE;2020-02-19 00:00:00;11425.29100000
S;SUL;2020-02-19 00:00:00;13142.18400000
SE;SUDESTE;2020-02-19 00:00:00;41089.46699999
N;NORTE;2020-02-19 01:00:00;5951.22100000
NE;NORDESTE;2020-02-19 01:00:00;11013.33800000
S;SUL;2020-02-19 01:00:00;12459.39200000
SE;SUDESTE;2020-02-19 01:00:00;38703.38499999
N;NORTE;2020-02-19 02:00:00;5829.62200000
NE;NORDESTE;2020-02-19 02:00:00;10774.10800000
S;SUL;2020-02-19 02:00:00;11956.53700000
SE;SUDESTE;2020-02-19 02:00:00;37455.84800000
N;NORTE;2020-02-19 03:00:00;5671.91000000
NE;NORDESTE;2020-02-19 03:00:00;10675.31800000
S;SUL;2020-02-19 03:00:00;11720.34600000
SE;SUDESTE;2020-02-19 03:00:00;36738.14400000
N;NORTE;2020-02-19 04:00:00;5552.52800000
NE;NORDESTE;2020-02-19 04:00:00;10535.08399999
S;SUL;2020-02-19 04:00:00;11617.97100000
SE;SUDESTE;2020-02-19 04:00:00;36708.57400000
N;NORTE;2020-02-19 05:00:00;5456.97000000
NE;NORDESTE;2020-02-19 05:00:00;10208.78700000
S;SUL;2020-02-19 05:00:00;11990.34100000
SE;SUDESTE;2020-02-19 05:00:00;37632.35800000
N;NORTE;2020-02-19 06:00:00;5240.67900000
NE;NORDESTE;2020-02-19 06:00:00;9589.86500000
S;SUL;2020-02-19 06:00:00;12476.56700000
SE;SUDESTE;2020-02-19 06:00:00;38693.74000000
N;NORTE;2020-02-19 07:00:00;5112.24200000
NE;NORDESTE;2020-02-19 07:00:00;10159.65199999
S;SUL;2020-02-19 07:00:00;13746.79100000
SE;SUDESTE;2020-02-19 07:00:00;41385.10899999
N;NORTE;2020-02-19 08:00:00;5393.51800000
NE;NORDESTE;2020-02-19 08:00:00;11034.12000000
S;SUL;2020-02-19 08:00:00;15263.61500000
SE;SUDESTE;2020-02-19 08:00:00;44735.33399999
N;NORTE;2020-02-19 09:00:00;5595.00999999
NE;NORDESTE;2020-02-19 09:00:00;11349.02300000
S;SUL;2020-02-19 09:00:00;15833.96000000
SE;SUDESTE;2020-02-19 09:00:00;46846.51500000
N;NORTE;2020-02-19 10:00:00;5726.16499999
NE;NORDESTE;2020-02-19 10:00:00;11573.32000000
S;SUL;2020-02-19 10:00:00;16397.11900000
SE;SUDESTE;2020-02-19 10:00:00;48379.29200000
N;NORTE;2020-02-19 11:00:00;5725.47200000
NE;NORDESTE;2020-02-19 11:00:00;11562.50899999
S;SUL;2020-02-19 11:00:00;16504.89999999
SE;SUDESTE;2020-02-19 11:00:00;48655.30900000
N;NORTE;2020-02-19 12:00:00;5590.92100000
NE;NORDESTE;2020-02-19 12:00:00;11263.93100000
S;SUL;2020-02-19 12:00:00;15421.83800000
SE;SUDESTE;2020-02-19 12:00:00;48093.39800000
N;NORTE;2020-02-19 13:00:00;5763.16900000
NE;NORDESTE;2020-02-19 13:00:00;11640.46000000
S;SUL;2020-02-19 13:00:00;16649.70100000
SE;SUDESTE;2020-02-19 13:00:00;49531.72800000
N;NORTE;2020-02-19 14:00:00;5937.82600000
NE;NORDESTE;2020-02-19 14:00:00;11926.94500000
S;SUL;2020-02-19 14:00:00;17253.73200000
SE;SUDESTE;2020-02-19 14:00:00;50481.58199999
N;NORTE;2020-02-19 15:00:00;5962.52299999
NE;NORDESTE;2020-02-19 15:00:00;11901.77100000
S;SUL;2020-02-19 15:00:00;17152.69600000
SE;SUDESTE;2020-02-19 15:00:00;50487.02000000
N;NORTE;2020-02-19 16:00:00;5893.68600000
NE;NORDESTE;2020-02-19 16:00:00;11529.65199999
S;SUL;2020-02-19 16:00:00;17005.09300000
SE;SUDESTE;2020-02-19 16:00:00;49257.15600000
N;NORTE;2020-02-19 17:00:00;5686.14600000
NE;NORDESTE;2020-02-19 17:00:00;10666.70599999
S;SUL;2020-02-19 17:00:00;15849.57200000
SE;SUDESTE;2020-02-19 17:00:00;46265.18900000
N;NORTE;2020-02-19 18:00:00;5551.53900000
NE;NORDESTE;2020-02-19 18:00:00;11161.68599999
S;SUL;2020-02-19 18:00:00;14284.87900000
SE;SUDESTE;2020-02-19 18:00:00;45746.67299999
N;NORTE;2020-02-19 19:00:00;5827.02400000
NE;NORDESTE;2020-02-19 19:00:00;11323.46400000
S;SUL;2020-02-19 19:00:00;15140.56000000
SE;SUDESTE;2020-02-19 19:00:00;47853.01200000
N;NORTE;2020-02-19 20:00:00;5937.61899999
NE;NORDESTE;2020-02-19 20:00:00;11332.63200000
S;SUL;2020-02-19 20:00:00;15333.59200000
SE;SUDESTE;2020-02-19 20:00:00;48069.42100000
N;NORTE;2020-02-19 21:00:00;6044.63799999
NE;NORDESTE;2020-02-19 21:00:00;11843.12300000
S;SUL;2020-02-19 21:00:00;15429.55200000
SE;SUDESTE;2020-02-19 21:00:00;47971.73499999
N;NORTE;2020-02-19 22:00:00;6146.97799999
NE;NORDESTE;2020-02-19 22:00:00;11816.67899999
S;SUL;2020-02-19 22:00:00;15116.31100000
SE;SUDESTE;2020-02-19 22:00:00;46263.37999999
N;NORTE;2020-02-19 23:00:00;6070.93500000
NE;NORDESTE;2020-02-19 23:00:00;11546.62400000
S;SUL;2020-02-19 23:00:00;14163.58199999
SE;SUDESTE;2020-02-19 23:00:00;43552.51299999
N;NORTE;2020-02-20 00:00:00;5943.91300000
NE;NORDESTE;2020-02-20 00:00:00;10960.97800000
S;SUL;2020-02-20 00:00:00;13195.99800000
SE;SUDESTE;2020-02-20 00:00:00;41033.03000000
N;NORTE;2020-02-20 01:00:00;5809.86200000
NE;NORDESTE;2020-02-20 01:00:00;10592.79300000
S;SUL;2020-02-20 01:00:00;12394.91300000
SE;SUDESTE;2020-02-20 01:00:00;38962.29500000
N;NORTE;2020-02-20 02:00:00;5701.81200000
NE;NORDESTE;2020-02-20 02:00:00;10365.81099999
S;SUL;2020-02-20 02:00:00;11879.98300000
SE;SUDESTE;2020-02-20 02:00:00;37782.23500000
N;NORTE;2020-02-20 03:00:00;5572.20899999
NE;NORDESTE;2020-02-20 03:00:00;10218.86399999
S;SUL;2020-02-20 03:00:00;11591.03500000
SE;SUDESTE;2020-02-20 03:00:00;37180.31000000
N;NORTE;2020-02-20 04:00:00;5482.10800000
NE;NORDESTE;2020-02-20 04:00:00;10075.40599999
S;SUL;2020-02-20 04:00:00;11524.57700000
SE;SUDESTE;2020-02-20 04:00:00;37164.70200000
N;NORTE;2020-02-20 05:00:00;5430.96099999
NE;NORDESTE;2020-02-20 05:00:00;9781.39000000
S;SUL;2020-02-20 05:00:00;11939.72100000
SE;SUDESTE;2020-02-20 05:00:00;38080.57399999
N;NORTE;2020-02-20 06:00:00;5288.54999999
NE;NORDESTE;2020-02-20 06:00:00;9334.57399999
S;SUL;2020-02-20 06:00:00;12350.75500000
SE;SUDESTE;2020-02-20 06:00:00;39033.48299999
N;NORTE;2020-02-20 07:00:00;5198.45900000
NE;NORDESTE;2020-02-20 07:00:00;9953.86600000
S;SUL;2020-02-20 07:00:00;13563.18600000
SE;SUDESTE;2020-02-20 07:00:00;41473.07100000
N;NORTE;2020-02-20 08:00:00;5452.54799999
NE;NORDESTE;2020-02-20 08:00:00;10770.50000000
S;SUL;2020-02-20 08:00:00;15117.19200000
SE;SUDESTE;2020-02-20 08:00:00;44698.07300000
N;NORTE;2020-02-20 09:00:00;5605.98200000
NE;NORDESTE;2020-02-20 09:00:00;11058.33299999
S;SUL;2020-02-20 09:00:00;15630.64800000
SE;SUDESTE;2020-02-20 09:00:00;46613.74600000
N;NORTE;2020-02-20 10:00:00;5790.18799999
NE;NORDESTE;2020-02-20 10:00:00;11168.59700000
S;SUL;2020-02-20 10:00:00;16244.47700000
SE;SUDESTE;2020-02-20 10:00:00;48297.76300000
N;NORTE;2020-02-20 11:00:00;5735.94800000
NE;NORDESTE;2020-02-20 11:00:00;11090.25700000
S;SUL;2020-02-20 11:00:00;16220.81000000
SE;SUDESTE;2020-02-20 11:00:00;48604.84100000
N;NORTE;2020-02-20 12:00:00;5468.83500000
NE;NORDESTE;2020-02-20 12:00:00;10918.98699999
S;SUL;2020-02-20 12:00:00;15323.02400000
SE;SUDESTE;2020-02-20 12:00:00;47839.44300000
N;NORTE;2020-02-20 13:00:00;5620.23099999
NE;NORDESTE;2020-02-20 13:00:00;11267.56700000
S;SUL;2020-02-20 13:00:00;16548.52799999
SE;SUDESTE;2020-02-20 13:00:00;49054.50600000
N;NORTE;2020-02-20 14:00:00;5797.18899999
NE;NORDESTE;2020-02-20 14:00:00;11529.51100000
S;SUL;2020-02-20 14:00:00;17174.12000000
SE;SUDESTE;2020-02-20 14:00:00;49948.78300000
N;NORTE;2020-02-20 15:00:00;5781.34799999
NE;NORDESTE;2020-02-20 15:00:00;11432.20300000
S;SUL;2020-02-20 15:00:00;17176.68100000
SE;SUDESTE;2020-02-20 15:00:00;49698.59899999
N;NORTE;2020-02-20 16:00:00;5716.95300000
NE;NORDESTE;2020-02-20 16:00:00;11160.22199999
S;SUL;2020-02-20 16:00:00;16979.16400000
SE;SUDESTE;2020-02-20 16:00:00;49114.64400000
N;NORTE;2020-02-20 17:00:00;5505.62499999
NE;NORDESTE;2020-02-20 17:00:00;10671.68200000
S;SUL;2020-02-20 17:00:00;15805.91100000
SE;SUDESTE;2020-02-20 17:00:00;46350.80600000
N;NORTE;2020-02-20 18:00:00;5407.36600000
NE;NORDESTE;2020-02-20 18:00:00;10994.47900000
S;SUL;2020-02-20 18:00:00;14119.64500000
SE;SUDESTE;2020-02-20 18:00:00;45767.80100000
N;NORTE;2020-02-20 19:00:00;5627.55499999
NE;NORDESTE;2020-02-20 19:00:00;11212.85300000
S;SUL;2020-02-20 19:00:00;15051.47500000
SE;SUDESTE;2020-02-20 19:00:00;48076.74400000
N;NORTE;2020-02-20 20:00:00;5718.22699999
NE;NORDESTE;2020-02-20 20:00:00;11165.57900000
S;SUL;2020-02-20 20:00:00;15123.29499999
SE;SUDESTE;2020-02-20 20:00:00;47937.12699999
N;NORTE;2020-02-20 21:00:00;5835.04700000
NE;NORDESTE;2020-02-20 21:00:00;11622.66999999
S;SUL;2020-02-20 21:00:00;15208.55000000
SE;SUDESTE;2020-02-20 21:00:00;47851.05600000
N;NORTE;2020-02-20 22:00:00;5863.30900000
NE;NORDESTE;2020-02-20 22:00:00;11493.88500000
S;SUL;2020-02-20 22:00:00;14832.42300000
SE;SUDESTE;2020-02-20 22:00:00;46029.18400000
N;NORTE;2020-02-20 23:00:00;5770.72699999
NE;NORDESTE;2020-02-20 23:00:00;11161.01000000
S;SUL;2020-02-20 23:00:00;13951.28400000
SE;SUDESTE;2020-02-20 23:00:00;43565.24000000
N;NORTE;2020-02-21 00:00:00;5696.28600000
NE;NORDESTE;2020-02-21 00:00:00;10790.62300000
S;SUL;2020-02-21 00:00:00;13039.32500000
SE;SUDESTE;2020-02-21 00:00:00;41090.45700000
N;NORTE;2020-02-21 01:00:00;5600.37000000
NE;NORDESTE;2020-02-21 01:00:00;10506.20400000
S;SUL;2020-02-21 01:00:00;12268.59700000
SE;SUDESTE;2020-02-21 01:00:00;38993.59800000
N;NORTE;2020-02-21 02:00:00;5464.66100000
NE;NORDESTE;2020-02-21 02:00:00;10307.77999999
S;SUL;2020-02-21 02:00:00;11710.43000000
SE;SUDESTE;2020-02-21 02:00:00;37648.76700000
N;NORTE;2020-02-21 03:00:00;5356.44999999
NE;NORDESTE;2020-02-21 03:00:00;10170.64700000
S;SUL;2020-02-21 03:00:00;11442.71400000
SE;SUDESTE;2020-02-21 03:00:00;36964.07499999
N;NORTE;2020-02-21 04:00:00;5277.96100000
NE;NORDESTE;2020-02-21 04:00:00;10126.48000000
S;SUL;2020-02-21 04:00:00;11349.11200000
SE;SUDESTE;2020-02-21 04:00:00;37087.67399999
N;NORTE;2020-02-21 05:00:00;5245.73599999
NE;NORDESTE;2020-02-21 05:00:00;9802.49300000
S;SUL;2020-02-21 05:00:00;11722.19500000
SE;SUDESTE;2020-02-21 05:00:00;38056.31699999
N;NORTE;2020-02-21 06:00:00;5155.80600000
NE;NORDESTE;2020-02-21 06:00:00;9394.10499999
S;SUL;2020-02-21 06:00:00;12191.13000000
SE;SUDESTE;2020-02-21 06:00:00;39221.95500000
N;NORTE;2020-02-21 07:00:00;5119.59200000
NE;NORDESTE;2020-02-21 07:00:00;10061.80300000
S;SUL;2020-02-21 07:00:00;13280.60500000
SE;SUDESTE;2020-02-21 07:00:00;41451.03699999
N;NORTE;2020-02-21 08:00:00;5417.29999999
NE;NORDESTE;2020-02-21 08:00:00;10876.32499999
S;SUL;2020-02-21 08:00:00;14524.84900000
SE;SUDESTE;2020-02-21 08:00:00;44344.79300000
N;NORTE;2020-02-21 09:00:00;5617.15400000
NE;NORDESTE;2020-02-21 09:00:00;11207.41000000
S;SUL;2020-02-21 09:00:00;14868.16300000
SE;SUDESTE;2020-02-21 09:00:00;45924.69900000
N;NORTE;2020-02-21 10:00:00;5738.81700000
NE;NORDESTE;2020-02-21 10:00:00;11567.16400000
S;SUL;2020-02-21 10:00:00;15217.03000000
SE;SUDESTE;2020-02-21 10:00:00;46913.35199999
N;NORTE;2020-02-21 11:00:00;5719.57500000
NE;NORDESTE;2020-02-21 11:00:00;11560.88300000
S;SUL;2020-02-21 11:00:00;15089.60900000
SE;SUDESTE;2020-02-21 11:00:00;46816.98000000
N;NORTE;2020-02-21 12:00:00;5573.40500000
NE;NORDESTE;2020-02-21 12:00:00;11278.37400000
S;SUL;2020-02-21 12:00:00;13817.21700000
SE;SUDESTE;2020-02-21 12:00:00;45773.30699999
N;NORTE;2020-02-21 13:00:00;5713.84999999
NE;NORDESTE;2020-02-21 13:00:00;11527.17400000
S;SUL;2020-02-21 13:00:00;14698.04900000
SE;SUDESTE;2020-02-21 13:00:00;46378.85900000
N;NORTE;2020-02-21 14:00:00;6001.40900000
NE;NORDESTE;2020-02-21 14:00:00;11731.22200000
S;SUL;2020-02-21 14:00:00;15119.19800000
SE;SUDESTE;2020-02-21 14:00:00;46855.22300000
N;NORTE;2020-02-21 15:00:00;6000.41999999
NE;NORDESTE;2020-02-21 15:00:00;11677.36200000
S;SUL;2020-02-21 15:00:00;15054.99200000
SE;SUDESTE;2020-02-21 15:00:00;46613.47300000
N;NORTE;2020-02-21 16:00:00;5830.64700000
NE;NORDESTE;2020-02-21 16:00:00;11250.73800000
S;SUL;2020-02-21 16:00:00;14693.73800000
SE;SUDESTE;2020-02-21 16:00:00;45447.34400000
N;NORTE;2020-02-21 17:00:00;5634.39200000
NE;NORDESTE;2020-02-21 17:00:00;10618.87400000
S;SUL;2020-02-21 17:00:00;13742.38700000
SE;SUDESTE;2020-02-21 17:00:00;43106.50099999
