id_subsistema;nom_subsistema;din_instante;val_cargaenergiahomwmed
NE;NORDESTE;2000-04-13 19:00:00;6916.20000000
S;SUL;2000-04-13 19:00:00;8798.89999999
SE;SUDESTE;2000-04-13 19:00:00;33167.39999999
N;NORTE;2000-04-13 20:00:00;2680.50000000
NE;NORDESTE;2000-04-13 20:00:00;6758.30000000
S;SUL;2000-04-13 20:00:00;8240.10000000
SE;SUDESTE;2000-04-13 20:00:00;31820.20000000
N;NORTE;2000-04-13 21:00:00;2668.60000000
NE;NORDESTE;2000-04-13 21:00:00;6815.90000000
S;SUL;2000-04-13 21:00:00;8180.29999999
SE;SUDESTE;2000-04-13 21:00:00;31358.40000000
N;NORTE;2000-04-13 22:00:00;2598.90000000
NE;NORDESTE;2000-04-13 22:00:00;6480.40000000
S;SUL;2000-04-13 22:00:00;7685.50000000
SE;SUDESTE;2000-04-13 22:00:00;29565.39999999
N;NORTE;2000-04-13 23:00:00;2500.39999999
NE;NORDESTE;2000-04-13 23:00:00;5967.50000000
S;SUL;2000-04-13 23:00:00;6911.40000000
SE;SUDESTE;2000-04-13 23:00:00;26990.00000000
N;NORTE;2000-04-14 00:00:00;2414.00000000
NE;NORDESTE;2000-04-14 00:00:00;5569.70000000
S;SUL;2000-04-14 00:00:00;6176.10000000
SE;SUDESTE;2000-04-14 00:00:00;24701.49999999
N;NORTE;2000-04-14 01:00:00;2381.20000000
NE;NORDESTE;2000-04-14 01:00:00;5419.10000000
S;SUL;2000-04-14 01:00:00;5714.40000000
SE;SUDESTE;2000-04-14 01:00:00;23412.40000000
N;NORTE;2000-04-14 02:00:00;2372.50000000
NE;NORDESTE;2000-04-14 02:00:00;5290.50000000
S;SUL;2000-04-14 02:00:00;5585.70000000
SE;SUDESTE;2000-04-14 02:00:00;22701.99999999
N;NORTE;2000-04-14 03:00:00;2347.69999999
NE;NORDESTE;2000-04-14 03:00:00;5233.70000000
S;SUL;2000-04-14 03:00:00;5580.90000000
SE;SUDESTE;2000-04-14 03:00:00;22199.19999999
N;NORTE;2000-04-14 04:00:00;2341.60000000
NE;NORDESTE;2000-04-14 04:00:00;5305.09999999
S;SUL;2000-04-14 04:00:00;5581.80000000
SE;SUDESTE;2000-04-14 04:00:00;22248.80000000
N;NORTE;2000-04-14 05:00:00;2354.50000000
NE;NORDESTE;2000-04-14 05:00:00;5161.10000000
S;SUL;2000-04-14 05:00:00;5897.50000000
SE;SUDESTE;2000-04-14 05:00:00;23510.09999999
N;NORTE;2000-04-14 06:00:00;2310.89999999
NE;NORDESTE;2000-04-14 06:00:00;5057.30000000
S;SUL;2000-04-14 06:00:00;6374.60000000
SE;SUDESTE;2000-04-14 06:00:00;24799.49999999
N;NORTE;2000-04-14 07:00:00;2359.10000000
NE;NORDESTE;2000-04-14 07:00:00;5485.20000000
S;SUL;2000-04-14 07:00:00;6877.20000000
SE;SUDESTE;2000-04-14 07:00:00;26150.00000000
N;NORTE;2000-04-14 08:00:00;2476.29999999
NE;NORDESTE;2000-04-14 08:00:00;5977.70000000
S;SUL;2000-04-14 08:00:00;7510.60000000
SE;SUDESTE;2000-04-14 08:00:00;28265.30000000
N;NORTE;2000-04-14 09:00:00;2510.70000000
NE;NORDESTE;2000-04-14 09:00:00;6164.29999999
S;SUL;2000-04-14 09:00:00;7799.20000000
SE;SUDESTE;2000-04-14 09:00:00;29362.40000000
N;NORTE;2000-04-14 10:00:00;2553.50000000
NE;NORDESTE;2000-04-14 10:00:00;6308.79999999
S;SUL;2000-04-14 10:00:00;7938.80000000
SE;SUDESTE;2000-04-14 10:00:00;30119.10000000
N;NORTE;2000-04-14 11:00:00;2522.60000000
NE;NORDESTE;2000-04-14 11:00:00;6250.10000000
S;SUL;2000-04-14 11:00:00;8014.49999999
SE;SUDESTE;2000-04-14 11:00:00;29853.90000000
N;NORTE;2000-04-14 12:00:00;2483.39999999
NE;NORDESTE;2000-04-14 12:00:00;6056.70000000
S;SUL;2000-04-14 12:00:00;7257.80000000
SE;SUDESTE;2000-04-14 12:00:00;29428.09999999
N;NORTE;2000-04-14 13:00:00;2509.50000000
NE;NORDESTE;2000-04-14 13:00:00;6168.49999999
S;SUL;2000-04-14 13:00:00;7644.50000000
SE;SUDESTE;2000-04-14 13:00:00;29656.70000000
N;NORTE;2000-04-14 14:00:00;2549.60000000
NE;NORDESTE;2000-04-14 14:00:00;6333.80000000
S;SUL;2000-04-14 14:00:00;8058.70000000
SE;SUDESTE;2000-04-14 14:00:00;29860.29999999
N;NORTE;2000-04-14 15:00:00;2549.00000000
NE;NORDESTE;2000-04-14 15:00:00;6295.40000000
S;SUL;2000-04-14 15:00:00;8023.79999999
SE;SUDESTE;2000-04-14 15:00:00;29719.20000000
N;NORTE;2000-04-14 16:00:00;2504.79999999
NE;NORDESTE;2000-04-14 16:00:00;6218.20000000
S;SUL;2000-04-14 16:00:00;7907.19999999
SE;SUDESTE;2000-04-14 16:00:00;29393.90000000
N;NORTE;2000-04-14 17:00:00;2517.39999999
NE;NORDESTE;2000-04-14 17:00:00;6492.70000000
S;SUL;2000-04-14 17:00:00;7683.00000000
SE;SUDESTE;2000-04-14 17:00:00;29299.19999999
N;NORTE;2000-04-14 18:00:00;2658.00000000
NE;NORDESTE;2000-04-14 18:00:00;7233.39999999
S;SUL;2000-04-14 18:00:00;8563.29999999
SE;SUDESTE;2000-04-14 18:00:00;33425.59999999
N;NORTE;2000-04-14 19:00:00;2667.90000000
NE;NORDESTE;2000-04-14 19:00:00;6962.30000000
S;SUL;2000-04-14 19:00:00;8840.00000000
SE;SUDESTE;2000-04-14 19:00:00;32600.40000000
N;NORTE;2000-04-14 20:00:00;2614.60000000
NE;NORDESTE;2000-04-14 20:00:00;6761.10000000
S;SUL;2000-04-14 20:00:00;8294.90000000
SE;SUDESTE;2000-04-14 20:00:00;31309.79999999
N;NORTE;2000-04-14 21:00:00;2623.90000000
NE;NORDESTE;2000-04-14 21:00:00;6831.70000000
S;SUL;2000-04-14 21:00:00;8250.50000000
SE;SUDESTE;2000-04-14 21:00:00;30966.80000000
N;NORTE;2000-04-14 22:00:00;2538.60000000
NE;NORDESTE;2000-04-14 22:00:00;6491.49999999
S;SUL;2000-04-14 22:00:00;7802.60000000
SE;SUDESTE;2000-04-14 22:00:00;29379.10000000
N;NORTE;2000-04-14 23:00:00;2467.79999999
NE;NORDESTE;2000-04-14 23:00:00;5963.90000000
S;SUL;2000-04-14 23:00:00;6991.70000000
SE;SUDESTE;2000-04-14 23:00:00;26578.29999999
N;NORTE;2000-04-15 00:00:00;2414.60000000
NE;NORDESTE;2000-04-15 00:00:00;5730.89999999
S;SUL;2000-04-15 00:00:00;6288.80000000
SE;SUDESTE;2000-04-15 00:00:00;24640.60000000
N;NORTE;2000-04-15 01:00:00;2355.50000000
NE;NORDESTE;2000-04-15 01:00:00;5527.70000000
S;SUL;2000-04-15 01:00:00;5863.79999999
SE;SUDESTE;2000-04-15 01:00:00;23185.40000000
N;NORTE;2000-04-15 02:00:00;2338.80000000
NE;NORDESTE;2000-04-15 02:00:00;5423.70000000
S;SUL;2000-04-15 02:00:00;5648.30000000
SE;SUDESTE;2000-04-15 02:00:00;22427.10000000
N;NORTE;2000-04-15 03:00:00;2328.30000000
NE;NORDESTE;2000-04-15 03:00:00;5340.90000000
S;SUL;2000-04-15 03:00:00;5528.00000000
SE;SUDESTE;2000-04-15 03:00:00;21991.90000000
N;NORTE;2000-04-15 04:00:00;2308.50000000
NE;NORDESTE;2000-04-15 04:00:00;5335.90000000
S;SUL;2000-04-15 04:00:00;5477.70000000
SE;SUDESTE;2000-04-15 04:00:00;21899.99999999
N;NORTE;2000-04-15 05:00:00;2310.79999999
NE;NORDESTE;2000-04-15 05:00:00;5162.30000000
S;SUL;2000-04-15 05:00:00;5600.10000000
SE;SUDESTE;2000-04-15 05:00:00;22241.39999999
N;NORTE;2000-04-15 06:00:00;2277.50000000
NE;NORDESTE;2000-04-15 06:00:00;4851.89999999
S;SUL;2000-04-15 06:00:00;5699.60000000
SE;SUDESTE;2000-04-15 06:00:00;22354.70000000
N;NORTE;2000-04-15 07:00:00;2255.90000000
NE;NORDESTE;2000-04-15 07:00:00;5005.59999999
S;SUL;2000-04-15 07:00:00;5779.90000000
SE;SUDESTE;2000-04-15 07:00:00;23153.60000000
N;NORTE;2000-04-15 08:00:00;2291.30000000
NE;NORDESTE;2000-04-15 08:00:00;5343.90000000
S;SUL;2000-04-15 08:00:00;6307.40000000
SE;SUDESTE;2000-04-15 08:00:00;24688.10000000
N;NORTE;2000-04-15 09:00:00;2329.60000000
NE;NORDESTE;2000-04-15 09:00:00;5474.80000000
S;SUL;2000-04-15 09:00:00;6592.29999999
SE;SUDESTE;2000-04-15 09:00:00;25661.40000000
N;NORTE;2000-04-15 10:00:00;2334.00000000
NE;NORDESTE;2000-04-15 10:00:00;5535.10000000
S;SUL;2000-04-15 10:00:00;6733.70000000
SE;SUDESTE;2000-04-15 10:00:00;25673.89999999
N;NORTE;2000-04-15 11:00:00;2329.39999999
NE;NORDESTE;2000-04-15 11:00:00;5509.30000000
S;SUL;2000-04-15 11:00:00;6686.80000000
SE;SUDESTE;2000-04-15 11:00:00;25160.79999999
N;NORTE;2000-04-15 12:00:00;2294.39999999
NE;NORDESTE;2000-04-15 12:00:00;5433.50000000
S;SUL;2000-04-15 12:00:00;6317.20000000
SE;SUDESTE;2000-04-15 12:00:00;24916.30000000
N;NORTE;2000-04-15 13:00:00;2305.89999999
NE;NORDESTE;2000-04-15 13:00:00;5407.60000000
S;SUL;2000-04-15 13:00:00;6278.50000000
SE;SUDESTE;2000-04-15 13:00:00;24917.60000000
N;NORTE;2000-04-15 14:00:00;2321.00000000
NE;NORDESTE;2000-04-15 14:00:00;5415.00000000
S;SUL;2000-04-15 14:00:00;6320.30000000
SE;SUDESTE;2000-04-15 14:00:00;24598.10000000
N;NORTE;2000-04-15 15:00:00;2295.80000000
NE;NORDESTE;2000-04-15 15:00:00;5381.50000000
S;SUL;2000-04-15 15:00:00;6303.10000000
SE;SUDESTE;2000-04-15 15:00:00;24426.40000000
N;NORTE;2000-04-15 16:00:00;2306.80000000
NE;NORDESTE;2000-04-15 16:00:00;5316.20000000
S;SUL;2000-04-15 16:00:00;6319.00000000
SE;SUDESTE;2000-04-15 16:00:00;24607.70000000
N;NORTE;2000-04-15 17:00:00;2320.30000000
NE;NORDESTE;2000-04-15 17:00:00;6154.90000000
S;SUL;2000-04-15 17:00:00;6714.50000000
SE;SUDESTE;2000-04-15 17:00:00;26265.00000000
N;NORTE;2000-04-15 18:00:00;2630.90000000
NE;NORDESTE;2000-04-15 18:00:00;7166.40000000
S;SUL;2000-04-15 18:00:00;8536.60000000
SE;SUDESTE;2000-04-15 18:00:00;32408.69999999
N;NORTE;2000-04-15 19:00:00;2692.60000000
NE;NORDESTE;2000-04-15 19:00:00;6985.90000000
S;SUL;2000-04-15 19:00:00;8647.90000000
SE;SUDESTE;2000-04-15 19:00:00;31542.70000000
N;NORTE;2000-04-15 20:00:00;2679.40000000
NE;NORDESTE;2000-04-15 20:00:00;6861.50000000
S;SUL;2000-04-15 20:00:00;8094.79999999
SE;SUDESTE;2000-04-15 20:00:00;29946.20000000
N;NORTE;2000-04-15 21:00:00;2630.00000000
NE;NORDESTE;2000-04-15 21:00:00;6734.29999999
S;SUL;2000-04-15 21:00:00;7596.90000000
SE;SUDESTE;2000-04-15 21:00:00;28607.59999999
N;NORTE;2000-04-15 22:00:00;2534.10000000
NE;NORDESTE;2000-04-15 22:00:00;6295.50000000
S;SUL;2000-04-15 22:00:00;7049.29999999
SE;SUDESTE;2000-04-15 22:00:00;27061.89999999
N;NORTE;2000-04-15 23:00:00;2462.40000000
NE;NORDESTE;2000-04-15 23:00:00;5866.40000000
S;SUL;2000-04-15 23:00:00;6352.90000000
SE;SUDESTE;2000-04-15 23:00:00;24732.39999999
N;NORTE;2000-04-16 00:00:00;2382.90000000
NE;NORDESTE;2000-04-16 00:00:00;5587.00000000
S;SUL;2000-04-16 00:00:00;5497.20000000
SE;SUDESTE;2000-04-16 00:00:00;22918.19999999
N;NORTE;2000-04-16 01:00:00;2407.60000000
NE;NORDESTE;2000-04-16 01:00:00;5390.70000000
S;SUL;2000-04-16 01:00:00;5231.60000000
SE;SUDESTE;2000-04-16 01:00:00;21537.10000000
N;NORTE;2000-04-16 02:00:00;2369.00000000
NE;NORDESTE;2000-04-16 02:00:00;5283.60000000
S;SUL;2000-04-16 02:00:00;5019.60000000
SE;SUDESTE;2000-04-16 02:00:00;20723.00000000
N;NORTE;2000-04-16 03:00:00;2337.50000000
NE;NORDESTE;2000-04-16 03:00:00;5235.70000000
S;SUL;2000-04-16 03:00:00;4872.30000000
SE;SUDESTE;2000-04-16 03:00:00;20225.09999999
N;NORTE;2000-04-16 04:00:00;2338.90000000
NE;NORDESTE;2000-04-16 04:00:00;5162.89999999
S;SUL;2000-04-16 04:00:00;4829.30000000
SE;SUDESTE;2000-04-16 04:00:00;20029.69999999
N;NORTE;2000-04-16 05:00:00;2329.50000000
NE;NORDESTE;2000-04-16 05:00:00;4939.60000000
S;SUL;2000-04-16 05:00:00;4800.10000000
SE;SUDESTE;2000-04-16 05:00:00;20025.39999999
N;NORTE;2000-04-16 06:00:00;2200.29999999
NE;NORDESTE;2000-04-16 06:00:00;4503.00000000
S;SUL;2000-04-16 06:00:00;4702.50000000
SE;SUDESTE;2000-04-16 06:00:00;19092.50000000
N;NORTE;2000-04-16 07:00:00;2163.29999999
NE;NORDESTE;2000-04-16 07:00:00;4482.30000000
S;SUL;2000-04-16 07:00:00;4509.10000000
SE;SUDESTE;2000-04-16 07:00:00;19305.10000000
N;NORTE;2000-04-16 08:00:00;2135.40000000
NE;NORDESTE;2000-04-16 08:00:00;4520.20000000
S;SUL;2000-04-16 08:00:00;4746.20000000
SE;SUDESTE;2000-04-16 08:00:00;20001.49999999
N;NORTE;2000-04-16 09:00:00;2140.50000000
NE;NORDESTE;2000-04-16 09:00:00;4580.40000000
S;SUL;2000-04-16 09:00:00;4926.70000000
SE;SUDESTE;2000-04-16 09:00:00;20334.89999999
N;NORTE;2000-04-16 10:00:00;2146.40000000
NE;NORDESTE;2000-04-16 10:00:00;4691.79999999
S;SUL;2000-04-16 10:00:00;5102.00000000
SE;SUDESTE;2000-04-16 10:00:00;20552.09999999
N;NORTE;2000-04-16 11:00:00;2147.50000000
NE;NORDESTE;2000-04-16 11:00:00;4697.50000000
S;SUL;2000-04-16 11:00:00;5188.60000000
SE;SUDESTE;2000-04-16 11:00:00;20782.70000000
N;NORTE;2000-04-16 12:00:00;2165.10000000
NE;NORDESTE;2000-04-16 12:00:00;4721.09999999
S;SUL;2000-04-16 12:00:00;5018.60000000
SE;SUDESTE;2000-04-16 12:00:00;20816.00000000
N;NORTE;2000-04-16 13:00:00;2200.70000000
NE;NORDESTE;2000-04-16 13:00:00;4734.29999999
S;SUL;2000-04-16 13:00:00;4967.20000000
SE;SUDESTE;2000-04-16 13:00:00;20391.20000000
N;NORTE;2000-04-16 14:00:00;2241.70000000
NE;NORDESTE;2000-04-16 14:00:00;4768.80000000
S;SUL;2000-04-16 14:00:00;4980.10000000
SE;SUDESTE;2000-04-16 14:00:00;20350.10000000
N;NORTE;2000-04-16 15:00:00;2244.50000000
NE;NORDESTE;2000-04-16 15:00:00;4773.70000000
S;SUL;2000-04-16 15:00:00;5000.70000000
SE;SUDESTE;2000-04-16 15:00:00;20556.09999999
N;NORTE;2000-04-16 16:00:00;2263.60000000
NE;NORDESTE;2000-04-16 16:00:00;4867.09999999
S;SUL;2000-04-16 16:00:00;5123.30000000
SE;SUDESTE;2000-04-16 16:00:00;21149.59999999
N;NORTE;2000-04-16 17:00:00;2267.80000000
NE;NORDESTE;2000-04-16 17:00:00;5820.60000000
S;SUL;2000-04-16 17:00:00;5723.50000000
SE;SUDESTE;2000-04-16 17:00:00;23384.80000000
N;NORTE;2000-04-16 18:00:00;2568.50000000
NE;NORDESTE;2000-04-16 18:00:00;6834.70000000
S;SUL;2000-04-16 18:00:00;7685.00000000
SE;SUDESTE;2000-04-16 18:00:00;29437.90000000
N;NORTE;2000-04-16 19:00:00;2645.69999999
NE;NORDESTE;2000-04-16 19:00:00;6732.40000000
S;SUL;2000-04-16 19:00:00;7785.40000000
SE;SUDESTE;2000-04-16 19:00:00;28658.80000000
N;NORTE;2000-04-16 20:00:00;2624.50000000
NE;NORDESTE;2000-04-16 20:00:00;6551.50000000
S;SUL;2000-04-16 20:00:00;7342.30000000
SE;SUDESTE;2000-04-16 20:00:00;27538.20000000
N;NORTE;2000-04-16 21:00:00;2620.19999999
NE;NORDESTE;2000-04-16 21:00:00;6272.90000000
S;SUL;2000-04-16 21:00:00;6950.40000000
SE;SUDESTE;2000-04-16 21:00:00;26701.90000000
N;NORTE;2000-04-16 22:00:00;2566.80000000
NE;NORDESTE;2000-04-16 22:00:00;5930.10000000
S;SUL;2000-04-16 22:00:00;6496.60000000
SE;SUDESTE;2000-04-16 22:00:00;25219.70000000
N;NORTE;2000-04-16 23:00:00;2462.60000000
NE;NORDESTE;2000-04-16 23:00:00;5489.00000000
S;SUL;2000-04-16 23:00:00;5942.40000000
SE;SUDESTE;2000-04-16 23:00:00;23208.50000000
N;NORTE;2000-04-17 00:00:00;2407.30000000
NE;NORDESTE;2000-04-17 00:00:00;5258.89999999
S;SUL;2000-04-17 00:00:00;5458.20000000
SE;SUDESTE;2000-04-17 00:00:00;21129.80000000
N;NORTE;2000-04-17 01:00:00;2382.80000000
NE;NORDESTE;2000-04-17 01:00:00;5109.59999999
S;SUL;2000-04-17 01:00:00;5148.30000000
SE;SUDESTE;2000-04-17 01:00:00;20116.89999999
N;NORTE;2000-04-17 02:00:00;2367.30000000
NE;NORDESTE;2000-04-17 02:00:00;5035.69999999
S;SUL;2000-04-17 02:00:00;5088.30000000
SE;SUDESTE;2000-04-17 02:00:00;19705.90000000
N;NORTE;2000-04-17 03:00:00;2349.90000000
NE;NORDESTE;2000-04-17 03:00:00;4977.70000000
S;SUL;2000-04-17 03:00:00;5057.10000000
SE;SUDESTE;2000-04-17 03:00:00;19564.09999999
N;NORTE;2000-04-17 04:00:00;2301.69999999
NE;NORDESTE;2000-04-17 04:00:00;4983.00000000
S;SUL;2000-04-17 04:00:00;5109.09999999
SE;SUDESTE;2000-04-17 04:00:00;19838.80000000
N;NORTE;2000-04-17 05:00:00;2331.40000000
NE;NORDESTE;2000-04-17 05:00:00;4935.09999999
S;SUL;2000-04-17 05:00:00;5473.70000000
SE;SUDESTE;2000-04-17 05:00:00;21219.00000000
N;NORTE;2000-04-17 06:00:00;2304.40000000
NE;NORDESTE;2000-04-17 06:00:00;4868.80000000
S;SUL;2000-04-17 06:00:00;6245.80000000
SE;SUDESTE;2000-04-17 06:00:00;23125.30000000
N;NORTE;2000-04-17 07:00:00;2339.39999999
NE;NORDESTE;2000-04-17 07:00:00;5266.20000000
S;SUL;2000-04-17 07:00:00;6927.90000000
SE;SUDESTE;2000-04-17 07:00:00;24660.80000000
N;NORTE;2000-04-17 08:00:00;2448.20000000
NE;NORDESTE;2000-04-17 08:00:00;5839.00000000
S;SUL;2000-04-17 08:00:00;7630.90000000
SE;SUDESTE;2000-04-17 08:00:00;26840.10000000
N;NORTE;2000-04-17 09:00:00;2509.19999999
NE;NORDESTE;2000-04-17 09:00:00;6069.80000000
S;SUL;2000-04-17 09:00:00;8044.20000000
SE;SUDESTE;2000-04-17 09:00:00;27762.50000000
N;NORTE;2000-04-17 10:00:00;2591.40000000
NE;NORDESTE;2000-04-17 10:00:00;6138.80000000
S;SUL;2000-04-17 10:00:00;8239.90000000
SE;SUDESTE;2000-04-17 10:00:00;28571.30000000
N;NORTE;2000-04-17 11:00:00;2576.80000000
NE;NORDESTE;2000-04-17 11:00:00;6110.20000000
S;SUL;2000-04-17 11:00:00;8210.79999999
SE;SUDESTE;2000-04-17 11:00:00;28450.40000000
N;NORTE;2000-04-17 12:00:00;2438.50000000
NE;NORDESTE;2000-04-17 12:00:00;5932.79999999
S;SUL;2000-04-17 12:00:00;7255.30000000
SE;SUDESTE;2000-04-17 12:00:00;28013.49999999
N;NORTE;2000-04-17 13:00:00;2503.50000000
NE;NORDESTE;2000-04-17 13:00:00;6045.90000000
S;SUL;2000-04-17 13:00:00;7668.00000000
SE;SUDESTE;2000-04-17 13:00:00;28300.20000000
N;NORTE;2000-04-17 14:00:00;2568.29999999
NE;NORDESTE;2000-04-17 14:00:00;6182.70000000
S;SUL;2000-04-17 14:00:00;7947.00000000
SE;SUDESTE;2000-04-17 14:00:00;28785.19999999
N;NORTE;2000-04-17 15:00:00;2544.60000000
NE;NORDESTE;2000-04-17 15:00:00;6236.80000000
S;SUL;2000-04-17 15:00:00;7982.50000000
SE;SUDESTE;2000-04-17 15:00:00;28759.19999999
N;NORTE;2000-04-17 16:00:00;2493.10000000
NE;NORDESTE;2000-04-17 16:00:00;6287.90000000
S;SUL;2000-04-17 16:00:00;8014.80000000
SE;SUDESTE;2000-04-17 16:00:00;29079.99999999
N;NORTE;2000-04-17 17:00:00;2431.50000000
NE;NORDESTE;2000-04-17 17:00:00;6592.30000000
S;SUL;2000-04-17 17:00:00;8192.59999999
SE;SUDESTE;2000-04-17 17:00:00;29532.50000000
N;NORTE;2000-04-17 18:00:00;2610.90000000
NE;NORDESTE;2000-04-17 18:00:00;7255.20000000
S;SUL;2000-04-17 18:00:00;8771.26000000
SE;SUDESTE;2000-04-17 18:00:00;33369.03999999
N;NORTE;2000-04-17 19:00:00;2654.30000000
NE;NORDESTE;2000-04-17 19:00:00;6891.90000000
S;SUL;2000-04-17 19:00:00;8404.29999999
SE;SUDESTE;2000-04-17 19:00:00;31996.19999999
N;NORTE;2000-04-17 20:00:00;2620.50000000
NE;NORDESTE;2000-04-17 20:00:00;6757.70000000
S;SUL;2000-04-17 20:00:00;8047.60000000
SE;SUDESTE;2000-04-17 20:00:00;30688.29999999
N;NORTE;2000-04-17 21:00:00;2557.00000000
NE;NORDESTE;2000-04-17 21:00:00;6805.40000000
S;SUL;2000-04-17 21:00:00;7889.39999999
SE;SUDESTE;2000-04-17 21:00:00;30247.80000000
N;NORTE;2000-04-17 22:00:00;2552.60000000
NE;NORDESTE;2000-04-17 22:00:00;6380.20000000
S;SUL;2000-04-17 22:00:00;7371.60000000
SE;SUDESTE;2000-04-17 22:00:00;28077.90000000
N;NORTE;2000-04-17 23:00:00;2460.00000000
NE;NORDESTE;2000-04-17 23:00:00;5972.29999999
S;SUL;2000-04-17 23:00:00;6607.10000000
SE;SUDESTE;2000-04-17 23:00:00;25491.60000000
N;NORTE;2000-04-18 00:00:00;2269.90000000
NE;NORDESTE;2000-04-18 00:00:00;5580.89999999
S;SUL;2000-04-18 00:00:00;5991.00000000
SE;SUDESTE;2000-04-18 00:00:00;23072.49999999
N;NORTE;2000-04-18 01:00:00;2322.70000000
NE;NORDESTE;2000-04-18 01:00:00;5388.89999999
S;SUL;2000-04-18 01:00:00;5475.79999999
SE;SUDESTE;2000-04-18 01:00:00;21792.70000000
N;NORTE;2000-04-18 02:00:00;2169.00000000
NE;NORDESTE;2000-04-18 02:00:00;5292.00000000
S;SUL;2000-04-18 02:00:00;5374.20000000
SE;SUDESTE;2000-04-18 02:00:00;21160.59999999
N;NORTE;2000-04-18 03:00:00;2300.19999999
NE;NORDESTE;2000-04-18 03:00:00;5258.29999999
S;SUL;2000-04-18 03:00:00;5305.39999999
SE;SUDESTE;2000-04-18 03:00:00;21002.50000000
N;NORTE;2000-04-18 04:00:00;2308.50000000
NE;NORDESTE;2000-04-18 04:00:00;5292.79999999
S;SUL;2000-04-18 04:00:00;5402.80000000
SE;SUDESTE;2000-04-18 04:00:00;21072.70000000
N;NORTE;2000-04-18 05:00:00;2305.19999999
NE;NORDESTE;2000-04-18 05:00:00;5170.40000000
S;SUL;2000-04-18 05:00:00;5626.10000000
SE;SUDESTE;2000-04-18 05:00:00;22255.00000000
N;NORTE;2000-04-18 06:00:00;2271.69999999
NE;NORDESTE;2000-04-18 06:00:00;5018.00000000
S;SUL;2000-04-18 06:00:00;6273.90000000
SE;SUDESTE;2000-04-18 06:00:00;24249.40000000
N;NORTE;2000-04-18 07:00:00;2291.69999999
NE;NORDESTE;2000-04-18 07:00:00;5427.10000000
S;SUL;2000-04-18 07:00:00;6953.60000000
SE;SUDESTE;2000-04-18 07:00:00;25300.10000000
N;NORTE;2000-04-18 08:00:00;2392.50000000
NE;NORDESTE;2000-04-18 08:00:00;5988.50000000
S;SUL;2000-04-18 08:00:00;7610.10000000
SE;SUDESTE;2000-04-18 08:00:00;27398.40000000
N;NORTE;2000-04-18 09:00:00;2430.10000000
NE;NORDESTE;2000-04-18 09:00:00;6233.79999999
S;SUL;2000-04-18 09:00:00;7948.60000000
SE;SUDESTE;2000-04-18 09:00:00;28360.49999999
N;NORTE;2000-04-18 10:00:00;2482.19999999
NE;NORDESTE;2000-04-18 10:00:00;6381.40000000
S;SUL;2000-04-18 10:00:00;7900.50000000
SE;SUDESTE;2000-04-18 10:00:00;29534.00000000
N;NORTE;2000-04-18 11:00:00;2465.60000000
NE;NORDESTE;2000-04-18 11:00:00;6309.40000000
S;SUL;2000-04-18 11:00:00;7728.00000000
SE;SUDESTE;2000-04-18 11:00:00;29306.20000000
N;NORTE;2000-04-18 12:00:00;2403.60000000
NE;NORDESTE;2000-04-18 12:00:00;6099.50000000
S;SUL;2000-04-18 12:00:00;7176.10000000
SE;SUDESTE;2000-04-18 12:00:00;28090.70000000
N;NORTE;2000-04-18 13:00:00;2351.60000000
NE;NORDESTE;2000-04-18 13:00:00;6258.29999999
S;SUL;2000-04-18 13:00:00;7541.90000000
SE;SUDESTE;2000-04-18 13:00:00;29132.30000000
N;NORTE;2000-04-18 14:00:00;2486.40000000
NE;NORDESTE;2000-04-18 14:00:00;6326.00000000
S;SUL;2000-04-18 14:00:00;7800.59999999
SE;SUDESTE;2000-04-18 14:00:00;29339.19999999
N;NORTE;2000-04-18 15:00:00;2521.00000000
NE;NORDESTE;2000-04-18 15:00:00;6239.70000000
S;SUL;2000-04-18 15:00:00;7795.10000000
SE;SUDESTE;2000-04-18 15:00:00;29254.70000000
N;NORTE;2000-04-18 16:00:00;2508.80000000
NE;NORDESTE;2000-04-18 16:00:00;6184.70000000
S;SUL;2000-04-18 16:00:00;7896.09999999
SE;SUDESTE;2000-04-18 16:00:00;29253.60000000
N;NORTE;2000-04-18 17:00:00;2488.60000000
NE;NORDESTE;2000-04-18 17:00:00;6662.90000000
S;SUL;2000-04-18 17:00:00;8016.30000000
SE;SUDESTE;2000-04-18 17:00:00;30162.80000000
N;NORTE;2000-04-18 18:00:00;2663.40000000
NE;NORDESTE;2000-04-18 18:00:00;7258.90000000
S;SUL;2000-04-18 18:00:00;9016.10000000
SE;SUDESTE;2000-04-18 18:00:00;34035.59999999
N;NORTE;2000-04-18 19:00:00;2693.00000000
NE;NORDESTE;2000-04-18 19:00:00;6912.80000000
S;SUL;2000-04-18 19:00:00;8693.29999999
SE;SUDESTE;2000-04-18 19:00:00;32070.99999999
N;NORTE;2000-04-18 20:00:00;2659.79999999
NE;NORDESTE;2000-04-18 20:00:00;6758.60000000
S;SUL;2000-04-18 20:00:00;8186.20000000
SE;SUDESTE;2000-04-18 20:00:00;30800.10000000
N;NORTE;2000-04-18 21:00:00;2660.90000000
NE;NORDESTE;2000-04-18 21:00:00;6840.80000000
S;SUL;2000-04-18 21:00:00;8040.60000000
SE;SUDESTE;2000-04-18 21:00:00;30710.19999999
N;NORTE;2000-04-18 22:00:00;2549.00000000
NE;NORDESTE;2000-04-18 22:00:00;6456.20000000
S;SUL;2000-04-18 22:00:00;7613.80000000
