id_subsistema;nom_subsistema;din_instante;val_cargaenergiahomwmed
SE;SUDESTE;2022-09-11 05:00:00;31600.08900000
N;NORTE;2022-09-11 06:00:00;6048.57699999
NE;NORDESTE;2022-09-11 06:00:00;8782.50400000
S;SUL;2022-09-11 06:00:00;7675.31500781
SE;SUDESTE;2022-09-11 06:00:00;30301.06700000
N;NORTE;2022-09-11 07:00:00;5774.56700000
NE;NORDESTE;2022-09-11 07:00:00;8511.33100000
S;SUL;2022-09-11 07:00:00;7548.87601806
SE;SUDESTE;2022-09-11 07:00:00;29781.02600000
N;NORTE;2022-09-11 08:00:00;5679.02299999
NE;NORDESTE;2022-09-11 08:00:00;8336.54599999
S;SUL;2022-09-11 08:00:00;7476.94300976
SE;SUDESTE;2022-09-11 08:00:00;29875.87200000
N;NORTE;2022-09-11 09:00:00;5539.81899999
NE;NORDESTE;2022-09-11 09:00:00;8053.29099999
S;SUL;2022-09-11 09:00:00;7428.70299664
SE;SUDESTE;2022-09-11 09:00:00;29885.11500000
N;NORTE;2022-09-11 10:00:00;5409.74699999
NE;NORDESTE;2022-09-11 10:00:00;7948.34600000
S;SUL;2022-09-11 10:00:00;7567.50499243
SE;SUDESTE;2022-09-11 10:00:00;30079.95699999
N;NORTE;2022-09-11 11:00:00;5429.43200000
NE;NORDESTE;2022-09-11 11:00:00;8036.01900000
S;SUL;2022-09-11 11:00:00;7702.43197839
SE;SUDESTE;2022-09-11 11:00:00;30814.38100000
N;NORTE;2022-09-11 12:00:00;5553.18900000
NE;NORDESTE;2022-09-11 12:00:00;8004.67599999
S;SUL;2022-09-11 12:00:00;7462.20794470
SE;SUDESTE;2022-09-11 12:00:00;31181.24399999
N;NORTE;2022-09-11 13:00:00;5643.80700000
NE;NORDESTE;2022-09-11 13:00:00;8103.38299999
S;SUL;2022-09-11 13:00:00;7364.91497434
SE;SUDESTE;2022-09-11 13:00:00;31309.21600000
N;NORTE;2022-09-11 14:00:00;6016.96200000
NE;NORDESTE;2022-09-11 14:00:00;8480.89200000
S;SUL;2022-09-11 14:00:00;7601.29199658
SE;SUDESTE;2022-09-11 14:00:00;31929.99100000
N;NORTE;2022-09-11 15:00:00;6253.07100000
NE;NORDESTE;2022-09-11 15:00:00;9039.13799999
S;SUL;2022-09-11 15:00:00;8218.44801074
SE;SUDESTE;2022-09-11 15:00:00;33474.62199999
N;NORTE;2022-09-11 16:00:00;6340.24000000
NE;NORDESTE;2022-09-11 16:00:00;9493.54399999
S;SUL;2022-09-11 16:00:00;9167.45698046
SE;SUDESTE;2022-09-11 16:00:00;35544.95100000
N;NORTE;2022-09-11 17:00:00;6355.04599999
NE;NORDESTE;2022-09-11 17:00:00;10439.50000000
S;SUL;2022-09-11 17:00:00;10566.79299658
SE;SUDESTE;2022-09-11 17:00:00;38491.20900000
N;NORTE;2022-09-11 18:00:00;6608.02199999
NE;NORDESTE;2022-09-11 18:00:00;11612.16100000
S;SUL;2022-09-11 18:00:00;12420.19298785
SE;SUDESTE;2022-09-11 18:00:00;42252.86600000
N;NORTE;2022-09-11 19:00:00;6927.43400000
NE;NORDESTE;2022-09-11 19:00:00;11602.14999999
S;SUL;2022-09-11 19:00:00;12555.51494104
SE;SUDESTE;2022-09-11 19:00:00;42121.65100000
N;NORTE;2022-09-11 20:00:00;7069.71300000
NE;NORDESTE;2022-09-11 20:00:00;11563.62199999
S;SUL;2022-09-11 20:00:00;12034.35894720
SE;SUDESTE;2022-09-11 20:00:00;41275.25800000
N;NORTE;2022-09-11 21:00:00;7202.00000000
NE;NORDESTE;2022-09-11 21:00:00;11521.64399999
S;SUL;2022-09-11 21:00:00;11560.32797082
SE;SUDESTE;2022-09-11 21:00:00;40368.69500000
N;NORTE;2022-09-11 22:00:00;7361.83900000
NE;NORDESTE;2022-09-11 22:00:00;11320.74499999
S;SUL;2022-09-11 22:00:00;10770.58005175
SE;SUDESTE;2022-09-11 22:00:00;38705.25299999
N;NORTE;2022-09-11 23:00:00;7391.93000000
NE;NORDESTE;2022-09-11 23:00:00;10904.14199999
S;SUL;2022-09-11 23:00:00;9838.30095483
SE;SUDESTE;2022-09-11 23:00:00;36407.29500000
N;NORTE;2022-09-12 00:00:00;7301.72600000
NE;NORDESTE;2022-09-12 00:00:00;10611.38599999
S;SUL;2022-09-12 00:00:00;9114.59401202
SE;SUDESTE;2022-09-12 00:00:00;34185.50600000
N;NORTE;2022-09-12 01:00:00;7126.91900000
NE;NORDESTE;2022-09-12 01:00:00;10357.45500000
S;SUL;2022-09-12 01:00:00;8754.86802392
SE;SUDESTE;2022-09-12 01:00:00;32722.69700000
N;NORTE;2022-09-12 02:00:00;6953.67300000
NE;NORDESTE;2022-09-12 02:00:00;10084.68600000
S;SUL;2022-09-12 02:00:00;8563.97697802
SE;SUDESTE;2022-09-12 02:00:00;31903.99900000
N;NORTE;2022-09-12 03:00:00;6776.37500000
NE;NORDESTE;2022-09-12 03:00:00;9962.78499999
S;SUL;2022-09-12 03:00:00;8527.39797021
SE;SUDESTE;2022-09-12 03:00:00;31517.29699999
N;NORTE;2022-09-12 04:00:00;6625.79100000
NE;NORDESTE;2022-09-12 04:00:00;9913.86299999
S;SUL;2022-09-12 04:00:00;8639.69301708
SE;SUDESTE;2022-09-12 04:00:00;31834.59199999
N;NORTE;2022-09-12 05:00:00;6519.46899999
NE;NORDESTE;2022-09-12 05:00:00;9652.13600000
S;SUL;2022-09-12 05:00:00;9319.95302197
SE;SUDESTE;2022-09-12 05:00:00;33319.48999999
N;NORTE;2022-09-12 06:00:00;6135.78199999
NE;NORDESTE;2022-09-12 06:00:00;9506.70099999
S;SUL;2022-09-12 06:00:00;10505.24000585
SE;SUDESTE;2022-09-12 06:00:00;35353.85000000
N;NORTE;2022-09-12 07:00:00;6105.97799999
NE;NORDESTE;2022-09-12 07:00:00;9833.87300000
S;SUL;2022-09-12 07:00:00;11673.48795019
SE;SUDESTE;2022-09-12 07:00:00;37117.41900000
N;NORTE;2022-09-12 08:00:00;6492.07400000
NE;NORDESTE;2022-09-12 08:00:00;10340.41399999
S;SUL;2022-09-12 08:00:00;12465.24299658
SE;SUDESTE;2022-09-12 08:00:00;38791.17899999
N;NORTE;2022-09-12 09:00:00;6602.57900000
NE;NORDESTE;2022-09-12 09:00:00;10287.06799999
S;SUL;2022-09-12 09:00:00;12582.66704443
SE;SUDESTE;2022-09-12 09:00:00;39363.37399999
N;NORTE;2022-09-12 10:00:00;6615.69500000
NE;NORDESTE;2022-09-12 10:00:00;10305.24599999
S;SUL;2022-09-12 10:00:00;12779.06798132
SE;SUDESTE;2022-09-12 10:00:00;39927.47400000
N;NORTE;2022-09-12 11:00:00;6534.98799999
NE;NORDESTE;2022-09-12 11:00:00;10280.44700000
S;SUL;2022-09-12 11:00:00;12799.36897680
SE;SUDESTE;2022-09-12 11:00:00;40235.52700000
N;NORTE;2022-09-12 12:00:00;6442.94700000
NE;NORDESTE;2022-09-12 12:00:00;10148.69799999
S;SUL;2022-09-12 12:00:00;11695.23101342
SE;SUDESTE;2022-09-12 12:00:00;39839.23399999
N;NORTE;2022-09-12 13:00:00;6810.51300000
NE;NORDESTE;2022-09-12 13:00:00;10590.46200000
S;SUL;2022-09-12 13:00:00;12409.70301293
SE;SUDESTE;2022-09-12 13:00:00;40780.06799999
N;NORTE;2022-09-12 14:00:00;7146.73500000
NE;NORDESTE;2022-09-12 14:00:00;11181.27100000
S;SUL;2022-09-12 14:00:00;13143.20893774
SE;SUDESTE;2022-09-12 14:00:00;42353.44300000
N;NORTE;2022-09-12 15:00:00;7242.41900000
NE;NORDESTE;2022-09-12 15:00:00;11676.36599999
S;SUL;2022-09-12 15:00:00;13380.52095117
SE;SUDESTE;2022-09-12 15:00:00;43583.57400000
N;NORTE;2022-09-12 16:00:00;7161.52500000
NE;NORDESTE;2022-09-12 16:00:00;11855.41599999
S;SUL;2022-09-12 16:00:00;13791.37098754
SE;SUDESTE;2022-09-12 16:00:00;44846.12999999
N;NORTE;2022-09-12 17:00:00;6883.09199999
NE;NORDESTE;2022-09-12 17:00:00;11750.74700000
S;SUL;2022-09-12 17:00:00;14031.82402233
SE;SUDESTE;2022-09-12 17:00:00;44813.33399999
N;NORTE;2022-09-12 18:00:00;6768.81299999
NE;NORDESTE;2022-09-12 18:00:00;12208.33000000
S;SUL;2022-09-12 18:00:00;14633.42703051
SE;SUDESTE;2022-09-12 18:00:00;47017.86500000
N;NORTE;2022-09-12 19:00:00;6989.62299999
NE;NORDESTE;2022-09-12 19:00:00;12102.93899999
S;SUL;2022-09-12 19:00:00;14981.89400585
SE;SUDESTE;2022-09-12 19:00:00;47407.43500000
N;NORTE;2022-09-12 20:00:00;7129.58300000
NE;NORDESTE;2022-09-12 20:00:00;11880.75599999
S;SUL;2022-09-12 20:00:00;14266.97494842
SE;SUDESTE;2022-09-12 20:00:00;46869.82400000
N;NORTE;2022-09-12 21:00:00;7304.56599999
NE;NORDESTE;2022-09-12 21:00:00;12304.03600000
S;SUL;2022-09-12 21:00:00;13618.95399902
SE;SUDESTE;2022-09-12 21:00:00;45894.95999999
N;NORTE;2022-09-12 22:00:00;7501.95200000
NE;NORDESTE;2022-09-12 22:00:00;12301.41000000
S;SUL;2022-09-12 22:00:00;12523.98099084
SE;SUDESTE;2022-09-12 22:00:00;43359.33900000
N;NORTE;2022-09-12 23:00:00;7487.34000000
NE;NORDESTE;2022-09-12 23:00:00;11813.41200000
S;SUL;2022-09-12 23:00:00;11326.07498901
SE;SUDESTE;2022-09-12 23:00:00;40394.27500000
N;NORTE;2022-09-13 00:00:00;7348.82400000
NE;NORDESTE;2022-09-13 00:00:00;11307.64400000
S;SUL;2022-09-13 00:00:00;10206.04902612
SE;SUDESTE;2022-09-13 00:00:00;37357.78199999
N;NORTE;2022-09-13 01:00:00;7156.86999999
NE;NORDESTE;2022-09-13 01:00:00;10904.22300000
S;SUL;2022-09-13 01:00:00;9573.24692993
SE;SUDESTE;2022-09-13 01:00:00;35332.28300000
N;NORTE;2022-09-13 02:00:00;6884.13400000
NE;NORDESTE;2022-09-13 02:00:00;10659.77400000
S;SUL;2022-09-13 02:00:00;9198.05702050
SE;SUDESTE;2022-09-13 02:00:00;34225.21100000
N;NORTE;2022-09-13 03:00:00;6735.21400000
NE;NORDESTE;2022-09-13 03:00:00;10557.91200000
S;SUL;2022-09-13 03:00:00;9107.99500415
SE;SUDESTE;2022-09-13 03:00:00;33666.78899999
N;NORTE;2022-09-13 04:00:00;6565.98900000
NE;NORDESTE;2022-09-13 04:00:00;10527.12500000
S;SUL;2022-09-13 04:00:00;9284.75204541
SE;SUDESTE;2022-09-13 04:00:00;33828.18400000
N;NORTE;2022-09-13 05:00:00;6458.12699999
NE;NORDESTE;2022-09-13 05:00:00;10215.06199999
S;SUL;2022-09-13 05:00:00;9949.67797216
SE;SUDESTE;2022-09-13 05:00:00;35410.78000000
N;NORTE;2022-09-13 06:00:00;5995.75000000
NE;NORDESTE;2022-09-13 06:00:00;9991.29199999
S;SUL;2022-09-13 06:00:00;11071.90694750
SE;SUDESTE;2022-09-13 06:00:00;37142.67600000
N;NORTE;2022-09-13 07:00:00;5907.44100000
NE;NORDESTE;2022-09-13 07:00:00;10296.72300000
S;SUL;2022-09-13 07:00:00;12082.02605175
SE;SUDESTE;2022-09-13 07:00:00;38570.80599999
N;NORTE;2022-09-13 08:00:00;6180.14999999
NE;NORDESTE;2022-09-13 08:00:00;10601.83700000
S;SUL;2022-09-13 08:00:00;12664.34700878
SE;SUDESTE;2022-09-13 08:00:00;39929.53699999
N;NORTE;2022-09-13 09:00:00;6244.00800000
NE;NORDESTE;2022-09-13 09:00:00;10686.31299999
S;SUL;2022-09-13 09:00:00;12520.80399096
SE;SUDESTE;2022-09-13 09:00:00;40544.09900000
N;NORTE;2022-09-13 10:00:00;6313.13899999
NE;NORDESTE;2022-09-13 10:00:00;10688.23300000
S;SUL;2022-09-13 10:00:00;12521.71102905
SE;SUDESTE;2022-09-13 10:00:00;41111.44100000
N;NORTE;2022-09-13 11:00:00;6250.27200000
NE;NORDESTE;2022-09-13 11:00:00;10628.23900000
S;SUL;2022-09-13 11:00:00;12291.79198852
SE;SUDESTE;2022-09-13 11:00:00;41108.00000000
N;NORTE;2022-09-13 12:00:00;6097.63900000
NE;NORDESTE;2022-09-13 12:00:00;10510.26200000
S;SUL;2022-09-13 12:00:00;11018.69396630
SE;SUDESTE;2022-09-13 12:00:00;40409.49100000
N;NORTE;2022-09-13 13:00:00;6581.46099999
NE;NORDESTE;2022-09-13 13:00:00;11052.30100000
S;SUL;2022-09-13 13:00:00;11532.62394140
SE;SUDESTE;2022-09-13 13:00:00;41624.51899999
N;NORTE;2022-09-13 14:00:00;6935.12000000
NE;NORDESTE;2022-09-13 14:00:00;11781.49499999
S;SUL;2022-09-13 14:00:00;12001.55501403
SE;SUDESTE;2022-09-13 14:00:00;43559.12999999
N;NORTE;2022-09-13 15:00:00;7066.11600000
NE;NORDESTE;2022-09-13 15:00:00;12358.92400000
S;SUL;2022-09-13 15:00:00;12498.79198468
SE;SUDESTE;2022-09-13 15:00:00;45114.56799999
N;NORTE;2022-09-13 16:00:00;6953.56700000
NE;NORDESTE;2022-09-13 16:00:00;12654.15599999
S;SUL;2022-09-13 16:00:00;13222.79198904
SE;SUDESTE;2022-09-13 16:00:00;46436.68000000
N;NORTE;2022-09-13 17:00:00;6704.92699999
NE;NORDESTE;2022-09-13 17:00:00;12756.91900000
S;SUL;2022-09-13 17:00:00;13694.09201818
SE;SUDESTE;2022-09-13 17:00:00;46380.75200000
N;NORTE;2022-09-13 18:00:00;6686.25400000
NE;NORDESTE;2022-09-13 18:00:00;12521.84799999
S;SUL;2022-09-13 18:00:00;14695.26600689
SE;SUDESTE;2022-09-13 18:00:00;48627.42800000
N;NORTE;2022-09-13 19:00:00;6925.01100000
NE;NORDESTE;2022-09-13 19:00:00;11916.46399999
S;SUL;2022-09-13 19:00:00;15044.01701232
SE;SUDESTE;2022-09-13 19:00:00;48589.65699999
N;NORTE;2022-09-13 20:00:00;7057.74800000
NE;NORDESTE;2022-09-13 20:00:00;11591.86899999
S;SUL;2022-09-13 20:00:00;14189.75097210
SE;SUDESTE;2022-09-13 20:00:00;47927.87999999
N;NORTE;2022-09-13 21:00:00;7245.59800000
NE;NORDESTE;2022-09-13 21:00:00;11982.77199999
S;SUL;2022-09-13 21:00:00;13628.61998034
SE;SUDESTE;2022-09-13 21:00:00;47310.31900000
N;NORTE;2022-09-13 22:00:00;7397.76700000
NE;NORDESTE;2022-09-13 22:00:00;12041.85400000
S;SUL;2022-09-13 22:00:00;12583.40404095
SE;SUDESTE;2022-09-13 22:00:00;44726.79300000
N;NORTE;2022-09-13 23:00:00;7389.96500000
NE;NORDESTE;2022-09-13 23:00:00;11892.85999999
S;SUL;2022-09-13 23:00:00;11392.63204400
SE;SUDESTE;2022-09-13 23:00:00;41894.68299999
N;NORTE;2022-09-14 00:00:00;7233.73500000
NE;NORDESTE;2022-09-14 00:00:00;11420.00200000
S;SUL;2022-09-14 00:00:00;10078.40404663
SE;SUDESTE;2022-09-14 00:00:00;38849.94299999
N;NORTE;2022-09-14 01:00:00;7059.20200000
NE;NORDESTE;2022-09-14 01:00:00;11075.66600000
S;SUL;2022-09-14 01:00:00;9410.23099841
SE;SUDESTE;2022-09-14 01:00:00;36769.53200000
N;NORTE;2022-09-14 02:00:00;6892.32099999
NE;NORDESTE;2022-09-14 02:00:00;10862.20199999
S;SUL;2022-09-14 02:00:00;9068.26497448
SE;SUDESTE;2022-09-14 02:00:00;35505.25000000
N;NORTE;2022-09-14 03:00:00;6722.55399999
NE;NORDESTE;2022-09-14 03:00:00;10758.40000000
S;SUL;2022-09-14 03:00:00;8974.41998486
SE;SUDESTE;2022-09-14 03:00:00;34884.55499999
N;NORTE;2022-09-14 04:00:00;6611.87699999
NE;NORDESTE;2022-09-14 04:00:00;10750.43000000
S;SUL;2022-09-14 04:00:00;9171.59294299
SE;SUDESTE;2022-09-14 04:00:00;34980.94999999
N;NORTE;2022-09-14 05:00:00;6415.73899999
NE;NORDESTE;2022-09-14 05:00:00;10336.62300000
S;SUL;2022-09-14 05:00:00;9788.18194763
SE;SUDESTE;2022-09-14 05:00:00;36357.44200000
N;NORTE;2022-09-14 06:00:00;6041.42900000
NE;NORDESTE;2022-09-14 06:00:00;10021.48299999
S;SUL;2022-09-14 06:00:00;11059.62696874
SE;SUDESTE;2022-09-14 06:00:00;38071.55399999
N;NORTE;2022-09-14 07:00:00;5944.92900000
NE;NORDESTE;2022-09-14 07:00:00;10173.11700000
S;SUL;2022-09-14 07:00:00;12133.26601440
SE;SUDESTE;2022-09-14 07:00:00;39444.86200000
N;NORTE;2022-09-14 08:00:00;6267.33200000
NE;NORDESTE;2022-09-14 08:00:00;10516.45500000
S;SUL;2022-09-14 08:00:00;12882.44894555
SE;SUDESTE;2022-09-14 08:00:00;41110.92800000
N;NORTE;2022-09-14 09:00:00;6400.42099999
NE;NORDESTE;2022-09-14 09:00:00;10601.16599999
S;SUL;2022-09-14 09:00:00;12904.29694946
SE;SUDESTE;2022-09-14 09:00:00;41781.69100000
N;NORTE;2022-09-14 10:00:00;6430.25500000
NE;NORDESTE;2022-09-14 10:00:00;10767.52099999
S;SUL;2022-09-14 10:00:00;13205.97693334
SE;SUDESTE;2022-09-14 10:00:00;42132.29600000
N;NORTE;2022-09-14 11:00:00;6437.21399999
NE;NORDESTE;2022-09-14 11:00:00;10793.41399999
S;SUL;2022-09-14 11:00:00;13031.61794384
SE;SUDESTE;2022-09-14 11:00:00;42334.58799999
N;NORTE;2022-09-14 12:00:00;6415.98700000
NE;NORDESTE;2022-09-14 12:00:00;10597.14700000
S;SUL;2022-09-14 12:00:00;11775.11905371
SE;SUDESTE;2022-09-14 12:00:00;41679.71299999
N;NORTE;2022-09-14 13:00:00;6835.95899999
NE;NORDESTE;2022-09-14 13:00:00;11018.23000000
S;SUL;2022-09-14 13:00:00;12141.95606372
SE;SUDESTE;2022-09-14 13:00:00;42724.20800000
N;NORTE;2022-09-14 14:00:00;7196.52100000
NE;NORDESTE;2022-09-14 14:00:00;11686.95700000
S;SUL;2022-09-14 14:00:00;12483.63402026
SE;SUDESTE;2022-09-14 14:00:00;44122.39700000
N;NORTE;2022-09-14 15:00:00;7351.02700000
NE;NORDESTE;2022-09-14 15:00:00;12205.33600000
S;SUL;2022-09-14 15:00:00;12791.40105554
SE;SUDESTE;2022-09-14 15:00:00;45078.71200000
N;NORTE;2022-09-14 16:00:00;7302.82599999
NE;NORDESTE;2022-09-14 16:00:00;12487.40699999
S;SUL;2022-09-14 16:00:00;13371.53802270
SE;SUDESTE;2022-09-14 16:00:00;46059.57299999
N;NORTE;2022-09-14 17:00:00;7059.04799999
NE;NORDESTE;2022-09-14 17:00:00;12360.26499999
S;SUL;2022-09-14 17:00:00;13669.84698101
SE;SUDESTE;2022-09-14 17:00:00;45927.47400000
N;NORTE;2022-09-14 18:00:00;6908.82600000
NE;NORDESTE;2022-09-14 18:00:00;12731.20400000
S;SUL;2022-09-14 18:00:00;14570.04305780
SE;SUDESTE;2022-09-14 18:00:00;48104.53500000
N;NORTE;2022-09-14 19:00:00;7156.34999999
NE;NORDESTE;2022-09-14 19:00:00;12522.92500000
S;SUL;2022-09-14 19:00:00;14836.03099902
SE;SUDESTE;2022-09-14 19:00:00;47749.35599999
N;NORTE;2022-09-14 20:00:00;7254.96299999
NE;NORDESTE;2022-09-14 20:00:00;12356.95800000
S;SUL;2022-09-14 20:00:00;14111.09998339
SE;SUDESTE;2022-09-14 20:00:00;47068.84600000
N;NORTE;2022-09-14 21:00:00;7443.93200000
NE;NORDESTE;2022-09-14 21:00:00;12805.11299999
S;SUL;2022-09-14 21:00:00;13417.35796582
SE;SUDESTE;2022-09-14 21:00:00;45903.70400000
N;NORTE;2022-09-14 22:00:00;7577.98400000
NE;NORDESTE;2022-09-14 22:00:00;12608.82499999
S;SUL;2022-09-14 22:00:00;12581.34797363
SE;SUDESTE;2022-09-14 22:00:00;43564.85500000
N;NORTE;2022-09-14 23:00:00;7577.80500000
NE;NORDESTE;2022-09-14 23:00:00;12105.92100000
S;SUL;2022-09-14 23:00:00;11337.81597216
SE;SUDESTE;2022-09-14 23:00:00;40473.89699999
N;NORTE;2022-09-15 00:00:00;7435.89000000
NE;NORDESTE;2022-09-15 00:00:00;11604.20000000
S;SUL;2022-09-15 00:00:00;10244.37901794
SE;SUDESTE;2022-09-15 00:00:00;37648.43200000
N;NORTE;2022-09-15 01:00:00;7253.08300000
NE;NORDESTE;2022-09-15 01:00:00;11252.77200000
S;SUL;2022-09-15 01:00:00;9503.44501782
SE;SUDESTE;2022-09-15 01:00:00;35478.07000000
N;NORTE;2022-09-15 02:00:00;7088.74600000
NE;NORDESTE;2022-09-15 02:00:00;10942.10399999
S;SUL;2022-09-15 02:00:00;9087.33201184
SE;SUDESTE;2022-09-15 02:00:00;34326.13600000
N;NORTE;2022-09-15 03:00:00;6920.82700000
NE;NORDESTE;2022-09-15 03:00:00;10769.44199999
S;SUL;2022-09-15 03:00:00;9020.70501367
SE;SUDESTE;2022-09-15 03:00:00;33824.64600000
N;NORTE;2022-09-15 04:00:00;6763.01700000
NE;NORDESTE;2022-09-15 04:00:00;10735.26000000
S;SUL;2022-09-15 04:00:00;9142.38594628
SE;SUDESTE;2022-09-15 04:00:00;33932.61899999
N;NORTE;2022-09-15 05:00:00;6647.33000000
NE;NORDESTE;2022-09-15 05:00:00;10362.99699999
S;SUL;2022-09-15 05:00:00;9831.88599316
SE;SUDESTE;2022-09-15 05:00:00;35377.90600000
N;NORTE;2022-09-15 06:00:00;6217.69299999
NE;NORDESTE;2022-09-15 06:00:00;10078.51999999
S;SUL;2022-09-15 06:00:00;10969.09103820
SE;SUDESTE;2022-09-15 06:00:00;37272.35400000
N;NORTE;2022-09-15 07:00:00;6131.99999999
NE;NORDESTE;2022-09-15 07:00:00;10509.83099999
S;SUL;2022-09-15 07:00:00;11939.14001953
SE;SUDESTE;2022-09-15 07:00:00;38902.20199999
N;NORTE;2022-09-15 08:00:00;6462.51000000
NE;NORDESTE;2022-09-15 08:00:00;10981.36400000
S;SUL;2022-09-15 08:00:00;12395.16099255
SE;SUDESTE;2022-09-15 08:00:00;40533.34699999
N;NORTE;2022-09-15 09:00:00;6593.48800000
NE;NORDESTE;2022-09-15 09:00:00;10902.84000000
S;SUL;2022-09-15 09:00:00;12233.25504199
SE;SUDESTE;2022-09-15 09:00:00;40890.05500000
N;NORTE;2022-09-15 10:00:00;6613.71700000
NE;NORDESTE;2022-09-15 10:00:00;10927.72499999
S;SUL;2022-09-15 10:00:00;12397.76600183
SE;SUDESTE;2022-09-15 10:00:00;41181.24100000
N;NORTE;2022-09-15 11:00:00;6588.51999999
NE;NORDESTE;2022-09-15 11:00:00;10896.99399999
S;SUL;2022-09-15 11:00:00;12249.98799816
SE;SUDESTE;2022-09-15 11:00:00;41244.51500000
N;NORTE;2022-09-15 12:00:00;6609.98600000
NE;NORDESTE;2022-09-15 12:00:00;10633.56000000
S;SUL;2022-09-15 12:00:00;11132.61797778
SE;SUDESTE;2022-09-15 12:00:00;40393.58999999
N;NORTE;2022-09-15 13:00:00;7001.03599999
NE;NORDESTE;2022-09-15 13:00:00;11118.18300000
S;SUL;2022-09-15 13:00:00;11569.72101196
SE;SUDESTE;2022-09-15 13:00:00;41030.73799999
N;NORTE;2022-09-15 14:00:00;7344.51900000
NE;NORDESTE;2022-09-15 14:00:00;11889.60999999
S;SUL;2022-09-15 14:00:00;12087.60299780
SE;SUDESTE;2022-09-15 14:00:00;42247.27399999
N;NORTE;2022-09-15 15:00:00;7469.61000000
NE;NORDESTE;2022-09-15 15:00:00;12362.58600000
S;SUL;2022-09-15 15:00:00;12484.42304980
SE;SUDESTE;2022-09-15 15:00:00;43378.44799999
N;NORTE;2022-09-15 16:00:00;7352.90100000
NE;NORDESTE;2022-09-15 16:00:00;12658.40999999
S;SUL;2022-09-15 16:00:00;13074.53203320
SE;SUDESTE;2022-09-15 16:00:00;44298.32400000
N;NORTE;2022-09-15 17:00:00;7075.22500000
NE;NORDESTE;2022-09-15 17:00:00;12434.71199999
S;SUL;2022-09-15 17:00:00;13453.83395019
SE;SUDESTE;2022-09-15 17:00:00;44378.85400000
N;NORTE;2022-09-15 18:00:00;6956.00300000
NE;NORDESTE;2022-09-15 18:00:00;12795.13100000
S;SUL;2022-09-15 18:00:00;14481.81704882
SE;SUDESTE;2022-09-15 18:00:00;47055.25800000
N;NORTE;2022-09-15 19:00:00;7161.01599999
NE;NORDESTE;2022-09-15 19:00:00;12581.26899999
S;SUL;2022-09-15 19:00:00;15030.46501855
SE;SUDESTE;2022-09-15 19:00:00;47157.97200000
N;NORTE;2022-09-15 20:00:00;7299.08199999
NE;NORDESTE;2022-09-15 20:00:00;12355.09499999
S;SUL;2022-09-15 20:00:00;14130.23399377
SE;SUDESTE;2022-09-15 20:00:00;46049.61300000
N;NORTE;2022-09-15 21:00:00;7455.34500000
NE;NORDESTE;2022-09-15 21:00:00;12779.95200000
S;SUL;2022-09-15 21:00:00;13542.44003106
SE;SUDESTE;2022-09-15 21:00:00;44889.52700000
N;NORTE;2022-09-15 22:00:00;7574.82600000
NE;NORDESTE;2022-09-15 22:00:00;12610.70100000
S;SUL;2022-09-15 22:00:00;12622.51703381
SE;SUDESTE;2022-09-15 22:00:00;42610.49899999
N;NORTE;2022-09-15 23:00:00;7576.63200000
NE;NORDESTE;2022-09-15 23:00:00;12211.91800000
S;SUL;2022-09-15 23:00:00;11470.66299401
SE;SUDESTE;2022-09-15 23:00:00;39640.61500000
N;NORTE;2022-09-16 00:00:00;7442.06099999
NE;NORDESTE;2022-09-16 00:00:00;11761.56699999
S;SUL;2022-09-16 00:00:00;10200.93800659
SE;SUDESTE;2022-09-16 00:00:00;36407.66900000
N;NORTE;2022-09-16 01:00:00;7278.93799999
NE;NORDESTE;2022-09-16 01:00:00;11402.80200000
S;SUL;2022-09-16 01:00:00;9583.42497167
SE;SUDESTE;2022-09-16 01:00:00;34500.72600000
N;NORTE;2022-09-16 02:00:00;7097.35900000
NE;NORDESTE;2022-09-16 02:00:00;11202.39100000
S;SUL;2022-09-16 02:00:00;9148.31604382
SE;SUDESTE;2022-09-16 02:00:00;33295.11000000
N;NORTE;2022-09-16 03:00:00;6920.27600000
NE;NORDESTE;2022-09-16 03:00:00;11076.82600000
S;SUL;2022-09-16 03:00:00;8998.95202899
SE;SUDESTE;2022-09-16 03:00:00;32908.72600000
N;NORTE;2022-09-16 04:00:00;6804.40600000
NE;NORDESTE;2022-09-16 04:00:00;11000.73800000
S;SUL;2022-09-16 04:00:00;9173.72104595
SE;SUDESTE;2022-09-16 04:00:00;33217.55100000
N;NORTE;2022-09-16 05:00:00;6639.62299999
NE;NORDESTE;2022-09-16 05:00:00;10494.83599999
S;SUL;2022-09-16 05:00:00;9864.56901815
SE;SUDESTE;2022-09-16 05:00:00;34752.99899999
N;NORTE;2022-09-16 06:00:00;6214.53600000
NE;NORDESTE;2022-09-16 06:00:00;10188.61500000
S;SUL;2022-09-16 06:00:00;10901.46904809
SE;SUDESTE;2022-09-16 06:00:00;36480.69000000
N;NORTE;2022-09-16 07:00:00;6084.85500000
NE;NORDESTE;2022-09-16 07:00:00;10410.06900000
S;SUL;2022-09-16 07:00:00;11821.50702905
SE;SUDESTE;2022-09-16 07:00:00;37999.47800000
N;NORTE;2022-09-16 08:00:00;6362.95000000
NE;NORDESTE;2022-09-16 08:00:00;10802.21800000
S;SUL;2022-09-16 08:00:00;12045.18095849
SE;SUDESTE;2022-09-16 08:00:00;39442.89699999
N;NORTE;2022-09-16 09:00:00;6499.27700000
