id_subsistema;nom_subsistema;din_instante;val_cargaenergiahomwmed
NE;NORDESTE;2004-01-06 03:00:00;5839.62000000
S;SUL;2004-01-06 03:00:00;5922.54001464
SE;SUDESTE;2004-01-06 03:00:00;21567.32998535
N;NORTE;2004-01-06 04:00:00;2752.30000000
NE;NORDESTE;2004-01-06 04:00:00;5771.15000000
S;SUL;2004-01-06 04:00:00;5950.44001464
SE;SUDESTE;2004-01-06 04:00:00;21638.75998535
N;NORTE;2004-01-06 05:00:00;2735.80000000
NE;NORDESTE;2004-01-06 05:00:00;5762.65000000
S;SUL;2004-01-06 05:00:00;6079.10998535
SE;SUDESTE;2004-01-06 05:00:00;22349.64001464
N;NORTE;2004-01-06 06:00:00;2750.30000000
NE;NORDESTE;2004-01-06 06:00:00;5429.33000000
S;SUL;2004-01-06 06:00:00;6285.49000610
SE;SUDESTE;2004-01-06 06:00:00;23084.40999389
N;NORTE;2004-01-06 07:00:00;2673.50000000
NE;NORDESTE;2004-01-06 07:00:00;5341.24000000
S;SUL;2004-01-06 07:00:00;6742.63001220
SE;SUDESTE;2004-01-06 07:00:00;24474.01998779
N;NORTE;2004-01-06 08:00:00;2718.10000000
NE;NORDESTE;2004-01-06 08:00:00;5732.36000000
S;SUL;2004-01-06 08:00:00;7547.29000122
SE;SUDESTE;2004-01-06 08:00:00;26681.73999877
N;NORTE;2004-01-06 09:00:00;2841.70000000
NE;NORDESTE;2004-01-06 09:00:00;6359.74000000
S;SUL;2004-01-06 09:00:00;8026.12998901
SE;SUDESTE;2004-01-06 09:00:00;28043.93001098
N;NORTE;2004-01-06 10:00:00;2933.50000000
NE;NORDESTE;2004-01-06 10:00:00;6568.75000000
S;SUL;2004-01-06 10:00:00;8275.16000732
SE;SUDESTE;2004-01-06 10:00:00;28946.42999267
N;NORTE;2004-01-06 11:00:00;2964.80000000
NE;NORDESTE;2004-01-06 11:00:00;6650.51000000
S;SUL;2004-01-06 11:00:00;8212.67999511
SE;SUDESTE;2004-01-06 11:00:00;28576.13000488
N;NORTE;2004-01-06 12:00:00;2919.70000000
NE;NORDESTE;2004-01-06 12:00:00;6548.42000000
S;SUL;2004-01-06 12:00:00;7552.48000610
SE;SUDESTE;2004-01-06 12:00:00;28396.14999389
N;NORTE;2004-01-06 13:00:00;2914.00000000
NE;NORDESTE;2004-01-06 13:00:00;6364.36000000
S;SUL;2004-01-06 13:00:00;8104.48999023
SE;SUDESTE;2004-01-06 13:00:00;29253.45000976
N;NORTE;2004-01-06 14:00:00;2986.30000000
NE;NORDESTE;2004-01-06 14:00:00;6561.27999999
S;SUL;2004-01-06 14:00:00;8564.94000244
SE;SUDESTE;2004-01-06 14:00:00;29790.59999755
N;NORTE;2004-01-06 15:00:00;3031.20000000
NE;NORDESTE;2004-01-06 15:00:00;6802.65000000
S;SUL;2004-01-06 15:00:00;8565.87000610
SE;SUDESTE;2004-01-06 15:00:00;29847.73999389
N;NORTE;2004-01-06 16:00:00;2715.29999999
NE;NORDESTE;2004-01-06 16:00:00;6802.52000000
S;SUL;2004-01-06 16:00:00;8571.24000122
SE;SUDESTE;2004-01-06 16:00:00;30292.19999877
N;NORTE;2004-01-06 17:00:00;3025.80000000
NE;NORDESTE;2004-01-06 17:00:00;6667.57000000
S;SUL;2004-01-06 17:00:00;8210.27999145
SE;SUDESTE;2004-01-06 17:00:00;28917.85000854
N;NORTE;2004-01-06 18:00:00;2942.50000000
NE;NORDESTE;2004-01-06 18:00:00;6191.45000000
S;SUL;2004-01-06 18:00:00;7517.92000610
SE;SUDESTE;2004-01-06 18:00:00;28069.19999389
N;NORTE;2004-01-06 19:00:00;3005.70000000
NE;NORDESTE;2004-01-06 19:00:00;6940.00999999
S;SUL;2004-01-06 19:00:00;7113.33998901
SE;SUDESTE;2004-01-06 19:00:00;28214.41001098
N;NORTE;2004-01-06 20:00:00;3161.20000000
NE;NORDESTE;2004-01-06 20:00:00;7161.80000000
S;SUL;2004-01-06 20:00:00;7702.11998535
SE;SUDESTE;2004-01-06 20:00:00;31155.31001464
N;NORTE;2004-01-06 21:00:00;3135.70000000
NE;NORDESTE;2004-01-06 21:00:00;6941.98000000
S;SUL;2004-01-06 21:00:00;8556.64998535
SE;SUDESTE;2004-01-06 21:00:00;30959.22001464
N;NORTE;2004-01-06 22:00:00;3085.60000000
NE;NORDESTE;2004-01-06 22:00:00;7006.35000000
S;SUL;2004-01-06 22:00:00;8378.49001342
SE;SUDESTE;2004-01-06 22:00:00;29613.11998657
N;NORTE;2004-01-06 23:00:00;2975.00000000
NE;NORDESTE;2004-01-06 23:00:00;6687.62999999
S;SUL;2004-01-06 23:00:00;7811.16999877
SE;SUDESTE;2004-01-06 23:00:00;27636.55000122
N;NORTE;2004-01-07 00:00:00;2928.60000000
NE;NORDESTE;2004-01-07 00:00:00;6300.12000000
S;SUL;2004-01-07 00:00:00;6967.10000488
SE;SUDESTE;2004-01-07 00:00:00;24896.92999511
N;NORTE;2004-01-07 01:00:00;2888.90000000
NE;NORDESTE;2004-01-07 01:00:00;5982.42000000
S;SUL;2004-01-07 01:00:00;6576.65999633
SE;SUDESTE;2004-01-07 01:00:00;23397.06000366
N;NORTE;2004-01-07 02:00:00;2857.10000000
NE;NORDESTE;2004-01-07 02:00:00;5842.50000000
S;SUL;2004-01-07 02:00:00;6296.32000000
SE;SUDESTE;2004-01-07 02:00:00;22758.64000000
N;NORTE;2004-01-07 03:00:00;2824.60000000
NE;NORDESTE;2004-01-07 03:00:00;5727.15000000
S;SUL;2004-01-07 03:00:00;6212.30000244
SE;SUDESTE;2004-01-07 03:00:00;22453.47999755
N;NORTE;2004-01-07 04:00:00;2809.60000000
NE;NORDESTE;2004-01-07 04:00:00;5660.60000000
S;SUL;2004-01-07 04:00:00;6271.98998657
SE;SUDESTE;2004-01-07 04:00:00;22379.02001342
N;NORTE;2004-01-07 05:00:00;2800.80000000
NE;NORDESTE;2004-01-07 05:00:00;5650.91000000
S;SUL;2004-01-07 05:00:00;6408.49001220
SE;SUDESTE;2004-01-07 05:00:00;22958.42998779
N;NORTE;2004-01-07 06:00:00;2789.20000000
NE;NORDESTE;2004-01-07 06:00:00;5377.19000000
S;SUL;2004-01-07 06:00:00;6640.50998779
SE;SUDESTE;2004-01-07 06:00:00;23986.77001220
N;NORTE;2004-01-07 07:00:00;2680.50000000
NE;NORDESTE;2004-01-07 07:00:00;5221.45000000
S;SUL;2004-01-07 07:00:00;7108.81000366
SE;SUDESTE;2004-01-07 07:00:00;25298.55999633
N;NORTE;2004-01-07 08:00:00;2736.90000000
NE;NORDESTE;2004-01-07 08:00:00;5651.85000000
S;SUL;2004-01-07 08:00:00;7850.99000610
SE;SUDESTE;2004-01-07 08:00:00;27603.50999389
N;NORTE;2004-01-07 09:00:00;2898.50000000
NE;NORDESTE;2004-01-07 09:00:00;6260.65000000
S;SUL;2004-01-07 09:00:00;8431.82000000
SE;SUDESTE;2004-01-07 09:00:00;28784.94000000
N;NORTE;2004-01-07 10:00:00;2991.40000000
NE;NORDESTE;2004-01-07 10:00:00;6568.59000000
S;SUL;2004-01-07 10:00:00;8775.73000244
SE;SUDESTE;2004-01-07 10:00:00;29330.94999755
N;NORTE;2004-01-07 11:00:00;3047.00000000
NE;NORDESTE;2004-01-07 11:00:00;6704.16000000
S;SUL;2004-01-07 11:00:00;8620.69000488
SE;SUDESTE;2004-01-07 11:00:00;28991.11999511
N;NORTE;2004-01-07 12:00:00;3012.10000000
NE;NORDESTE;2004-01-07 12:00:00;6602.97000000
S;SUL;2004-01-07 12:00:00;7910.18000976
SE;SUDESTE;2004-01-07 12:00:00;28708.76999023
N;NORTE;2004-01-07 13:00:00;2925.70000000
NE;NORDESTE;2004-01-07 13:00:00;6409.36000000
S;SUL;2004-01-07 13:00:00;8530.56998779
SE;SUDESTE;2004-01-07 13:00:00;29333.76001220
N;NORTE;2004-01-07 14:00:00;2997.00000000
NE;NORDESTE;2004-01-07 14:00:00;6674.43000000
S;SUL;2004-01-07 14:00:00;9002.70998779
SE;SUDESTE;2004-01-07 14:00:00;29591.42001220
N;NORTE;2004-01-07 15:00:00;3060.50000000
NE;NORDESTE;2004-01-07 15:00:00;6909.58000000
S;SUL;2004-01-07 15:00:00;8994.79999267
SE;SUDESTE;2004-01-07 15:00:00;29428.76000732
N;NORTE;2004-01-07 16:00:00;3054.30000000
NE;NORDESTE;2004-01-07 16:00:00;6866.57000000
S;SUL;2004-01-07 16:00:00;8845.68001098
SE;SUDESTE;2004-01-07 16:00:00;29584.12998901
N;NORTE;2004-01-07 17:00:00;3033.60000000
NE;NORDESTE;2004-01-07 17:00:00;6765.94999999
S;SUL;2004-01-07 17:00:00;8311.47000244
SE;SUDESTE;2004-01-07 17:00:00;28809.00999755
N;NORTE;2004-01-07 18:00:00;2961.30000000
NE;NORDESTE;2004-01-07 18:00:00;6306.54000000
S;SUL;2004-01-07 18:00:00;7709.94000122
SE;SUDESTE;2004-01-07 18:00:00;28074.97999877
N;NORTE;2004-01-07 19:00:00;2970.30000000
NE;NORDESTE;2004-01-07 19:00:00;7145.22000000
S;SUL;2004-01-07 19:00:00;7235.04998779
SE;SUDESTE;2004-01-07 19:00:00;28259.13001220
N;NORTE;2004-01-07 20:00:00;3143.39999999
NE;NORDESTE;2004-01-07 20:00:00;7315.69000000
S;SUL;2004-01-07 20:00:00;8030.66999267
SE;SUDESTE;2004-01-07 20:00:00;30926.74000732
N;NORTE;2004-01-07 21:00:00;3107.30000000
NE;NORDESTE;2004-01-07 21:00:00;7112.59000000
S;SUL;2004-01-07 21:00:00;8719.89000610
SE;SUDESTE;2004-01-07 21:00:00;30635.56999389
N;NORTE;2004-01-07 22:00:00;3083.10000000
NE;NORDESTE;2004-01-07 22:00:00;7205.55000000
S;SUL;2004-01-07 22:00:00;8479.38999755
SE;SUDESTE;2004-01-07 22:00:00;29756.15000244
N;NORTE;2004-01-07 23:00:00;3047.10000000
NE;NORDESTE;2004-01-07 23:00:00;7009.71000000
S;SUL;2004-01-07 23:00:00;7973.03998657
SE;SUDESTE;2004-01-07 23:00:00;27631.70001342
N;NORTE;2004-01-08 00:00:00;2991.40000000
NE;NORDESTE;2004-01-08 00:00:00;6617.33000000
S;SUL;2004-01-08 00:00:00;7207.12999877
SE;SUDESTE;2004-01-08 00:00:00;24916.42000122
N;NORTE;2004-01-08 01:00:00;2871.40000000
NE;NORDESTE;2004-01-08 01:00:00;6318.69000000
S;SUL;2004-01-08 01:00:00;6699.12999877
SE;SUDESTE;2004-01-08 01:00:00;23501.59000122
N;NORTE;2004-01-08 02:00:00;2845.50000000
NE;NORDESTE;2004-01-08 02:00:00;6093.94000000
S;SUL;2004-01-08 02:00:00;6350.17998901
SE;SUDESTE;2004-01-08 02:00:00;22683.22001098
N;NORTE;2004-01-08 03:00:00;2782.90000000
NE;NORDESTE;2004-01-08 03:00:00;5995.49000000
S;SUL;2004-01-08 03:00:00;6253.39000976
SE;SUDESTE;2004-01-08 03:00:00;22266.41999023
N;NORTE;2004-01-08 04:00:00;2776.60000000
NE;NORDESTE;2004-01-08 04:00:00;5912.14000000
S;SUL;2004-01-08 04:00:00;6256.23999511
SE;SUDESTE;2004-01-08 04:00:00;22211.64000488
N;NORTE;2004-01-08 05:00:00;2774.20000000
NE;NORDESTE;2004-01-08 05:00:00;5940.58000000
S;SUL;2004-01-08 05:00:00;6381.79999267
SE;SUDESTE;2004-01-08 05:00:00;23052.23000732
N;NORTE;2004-01-08 06:00:00;2745.89999999
NE;NORDESTE;2004-01-08 06:00:00;5647.65000000
S;SUL;2004-01-08 06:00:00;6680.79000610
SE;SUDESTE;2004-01-08 06:00:00;24092.13999389
N;NORTE;2004-01-08 07:00:00;2801.50000000
NE;NORDESTE;2004-01-08 07:00:00;5480.96999999
S;SUL;2004-01-08 07:00:00;7122.68001098
SE;SUDESTE;2004-01-08 07:00:00;25302.03998901
N;NORTE;2004-01-08 08:00:00;2816.60000000
NE;NORDESTE;2004-01-08 08:00:00;5924.87000000
S;SUL;2004-01-08 08:00:00;8002.91999511
SE;SUDESTE;2004-01-08 08:00:00;27297.17000488
N;NORTE;2004-01-08 09:00:00;2905.90000000
NE;NORDESTE;2004-01-08 09:00:00;6569.91000000
S;SUL;2004-01-08 09:00:00;8440.30000244
SE;SUDESTE;2004-01-08 09:00:00;28879.53999755
N;NORTE;2004-01-08 10:00:00;2974.50000000
NE;NORDESTE;2004-01-08 10:00:00;6845.89000000
S;SUL;2004-01-08 10:00:00;8704.45000610
SE;SUDESTE;2004-01-08 10:00:00;29509.07999389
N;NORTE;2004-01-08 11:00:00;3016.40000000
NE;NORDESTE;2004-01-08 11:00:00;6965.36999999
S;SUL;2004-01-08 11:00:00;8621.27000610
SE;SUDESTE;2004-01-08 11:00:00;29092.47999389
N;NORTE;2004-01-08 12:00:00;2986.70000000
NE;NORDESTE;2004-01-08 12:00:00;6918.91000000
S;SUL;2004-01-08 12:00:00;7953.86999267
SE;SUDESTE;2004-01-08 12:00:00;28712.29000732
N;NORTE;2004-01-08 13:00:00;2895.30000000
NE;NORDESTE;2004-01-08 13:00:00;6736.77000000
S;SUL;2004-01-08 13:00:00;8584.53000854
SE;SUDESTE;2004-01-08 13:00:00;29624.13999145
N;NORTE;2004-01-08 14:00:00;2984.70000000
NE;NORDESTE;2004-01-08 14:00:00;6920.09000000
S;SUL;2004-01-08 14:00:00;9065.81001464
SE;SUDESTE;2004-01-08 14:00:00;30039.35998535
N;NORTE;2004-01-08 15:00:00;3045.39999999
NE;NORDESTE;2004-01-08 15:00:00;7145.36000000
S;SUL;2004-01-08 15:00:00;8966.17999633
SE;SUDESTE;2004-01-08 15:00:00;30033.41000366
N;NORTE;2004-01-08 16:00:00;3035.90000000
NE;NORDESTE;2004-01-08 16:00:00;7064.85000000
S;SUL;2004-01-08 16:00:00;8961.23999023
SE;SUDESTE;2004-01-08 16:00:00;30296.18000976
N;NORTE;2004-01-08 17:00:00;2994.40000000
NE;NORDESTE;2004-01-08 17:00:00;6947.87000000
S;SUL;2004-01-08 17:00:00;8559.54999145
SE;SUDESTE;2004-01-08 17:00:00;29426.16000854
N;NORTE;2004-01-08 18:00:00;2972.09999999
NE;NORDESTE;2004-01-08 18:00:00;6512.74000000
S;SUL;2004-01-08 18:00:00;7895.32000488
SE;SUDESTE;2004-01-08 18:00:00;28827.86999511
N;NORTE;2004-01-08 19:00:00;3056.20000000
NE;NORDESTE;2004-01-08 19:00:00;7230.91000000
S;SUL;2004-01-08 19:00:00;7388.69999877
SE;SUDESTE;2004-01-08 19:00:00;28919.61000122
N;NORTE;2004-01-08 20:00:00;3189.20000000
NE;NORDESTE;2004-01-08 20:00:00;7361.04999999
S;SUL;2004-01-08 20:00:00;8026.58999877
SE;SUDESTE;2004-01-08 20:00:00;31438.65000122
N;NORTE;2004-01-08 21:00:00;3126.40000000
NE;NORDESTE;2004-01-08 21:00:00;7165.73000000
S;SUL;2004-01-08 21:00:00;8800.35999023
SE;SUDESTE;2004-01-08 21:00:00;30870.66000976
N;NORTE;2004-01-08 22:00:00;3056.89999999
NE;NORDESTE;2004-01-08 22:00:00;7259.31000000
S;SUL;2004-01-08 22:00:00;8611.65999145
SE;SUDESTE;2004-01-08 22:00:00;29431.31000854
N;NORTE;2004-01-08 23:00:00;2928.80000000
NE;NORDESTE;2004-01-08 23:00:00;6918.60000000
S;SUL;2004-01-08 23:00:00;8084.86000366
SE;SUDESTE;2004-01-08 23:00:00;27674.65999633
N;NORTE;2004-01-09 00:00:00;2904.20000000
NE;NORDESTE;2004-01-09 00:00:00;6541.16000000
S;SUL;2004-01-09 00:00:00;7188.19001342
SE;SUDESTE;2004-01-09 00:00:00;24998.77998657
N;NORTE;2004-01-09 01:00:00;2788.89999999
NE;NORDESTE;2004-01-09 01:00:00;6303.46999999
S;SUL;2004-01-09 01:00:00;6678.98000244
SE;SUDESTE;2004-01-09 01:00:00;23675.35999755
N;NORTE;2004-01-09 02:00:00;2835.10000000
NE;NORDESTE;2004-01-09 02:00:00;6129.28000000
S;SUL;2004-01-09 02:00:00;6368.96000366
SE;SUDESTE;2004-01-09 02:00:00;22910.82999633
N;NORTE;2004-01-09 03:00:00;2738.30000000
NE;NORDESTE;2004-01-09 03:00:00;6033.82000000
S;SUL;2004-01-09 03:00:00;6274.89001098
SE;SUDESTE;2004-01-09 03:00:00;22622.18998901
N;NORTE;2004-01-09 04:00:00;2724.89999999
NE;NORDESTE;2004-01-09 04:00:00;6008.44000000
S;SUL;2004-01-09 04:00:00;6266.42999633
SE;SUDESTE;2004-01-09 04:00:00;22544.06000366
N;NORTE;2004-01-09 05:00:00;2802.10000000
NE;NORDESTE;2004-01-09 05:00:00;6003.48000000
S;SUL;2004-01-09 05:00:00;6427.56999145
SE;SUDESTE;2004-01-09 05:00:00;23072.35000854
N;NORTE;2004-01-09 06:00:00;2816.30000000
NE;NORDESTE;2004-01-09 06:00:00;5684.57000000
S;SUL;2004-01-09 06:00:00;6765.46001220
SE;SUDESTE;2004-01-09 06:00:00;24184.52998779
N;NORTE;2004-01-09 07:00:00;2835.89999999
NE;NORDESTE;2004-01-09 07:00:00;5549.08000000
S;SUL;2004-01-09 07:00:00;7183.38000610
SE;SUDESTE;2004-01-09 07:00:00;25493.73999389
N;NORTE;2004-01-09 08:00:00;2973.70000000
NE;NORDESTE;2004-01-09 08:00:00;5972.21000000
S;SUL;2004-01-09 08:00:00;8167.34999999
SE;SUDESTE;2004-01-09 08:00:00;27567.43000000
N;NORTE;2004-01-09 09:00:00;3145.70000000
NE;NORDESTE;2004-01-09 09:00:00;6665.78000000
S;SUL;2004-01-09 09:00:00;8665.78000244
SE;SUDESTE;2004-01-09 09:00:00;28997.09999755
N;NORTE;2004-01-09 10:00:00;2996.39999999
NE;NORDESTE;2004-01-09 10:00:00;6932.31000000
S;SUL;2004-01-09 10:00:00;8963.42000122
SE;SUDESTE;2004-01-09 10:00:00;29926.90999877
N;NORTE;2004-01-09 11:00:00;3060.20000000
NE;NORDESTE;2004-01-09 11:00:00;6987.28999999
S;SUL;2004-01-09 11:00:00;8871.64000488
SE;SUDESTE;2004-01-09 11:00:00;29355.88999511
N;NORTE;2004-01-09 12:00:00;3052.10000000
NE;NORDESTE;2004-01-09 12:00:00;6873.69000000
S;SUL;2004-01-09 12:00:00;8171.75999511
SE;SUDESTE;2004-01-09 12:00:00;28976.85000488
N;NORTE;2004-01-09 13:00:00;2986.89999999
NE;NORDESTE;2004-01-09 13:00:00;6668.75000000
S;SUL;2004-01-09 13:00:00;8791.89001342
SE;SUDESTE;2004-01-09 13:00:00;29384.60998657
N;NORTE;2004-01-09 14:00:00;3056.10000000
NE;NORDESTE;2004-01-09 14:00:00;6938.61000000
S;SUL;2004-01-09 14:00:00;9256.54000366
SE;SUDESTE;2004-01-09 14:00:00;29596.94999633
N;NORTE;2004-01-09 15:00:00;3079.30000000
NE;NORDESTE;2004-01-09 15:00:00;7075.81000000
S;SUL;2004-01-09 15:00:00;9138.56000488
SE;SUDESTE;2004-01-09 15:00:00;29503.13999511
N;NORTE;2004-01-09 16:00:00;3138.10000000
NE;NORDESTE;2004-01-09 16:00:00;7008.32999999
S;SUL;2004-01-09 16:00:00;9032.31999511
SE;SUDESTE;2004-01-09 16:00:00;29590.14000488
N;NORTE;2004-01-09 17:00:00;3107.80000000
NE;NORDESTE;2004-01-09 17:00:00;6821.04000000
S;SUL;2004-01-09 17:00:00;8563.33001220
SE;SUDESTE;2004-01-09 17:00:00;28981.91998779
N;NORTE;2004-01-09 18:00:00;3025.80000000
NE;NORDESTE;2004-01-09 18:00:00;6449.35000000
S;SUL;2004-01-09 18:00:00;7840.32000976
SE;SUDESTE;2004-01-09 18:00:00;28660.89999023
N;NORTE;2004-01-09 19:00:00;3032.70000000
NE;NORDESTE;2004-01-09 19:00:00;7237.31000000
S;SUL;2004-01-09 19:00:00;7291.07000610
SE;SUDESTE;2004-01-09 19:00:00;28555.93999389
N;NORTE;2004-01-09 20:00:00;3212.89999999
NE;NORDESTE;2004-01-09 20:00:00;7324.87999999
S;SUL;2004-01-09 20:00:00;7847.00001342
SE;SUDESTE;2004-01-09 20:00:00;30680.98998657
N;NORTE;2004-01-09 21:00:00;3169.20000000
NE;NORDESTE;2004-01-09 21:00:00;7111.69000000
S;SUL;2004-01-09 21:00:00;8763.40999877
SE;SUDESTE;2004-01-09 21:00:00;30271.11000122
N;NORTE;2004-01-09 22:00:00;3152.89999999
NE;NORDESTE;2004-01-09 22:00:00;7214.12000000
S;SUL;2004-01-09 22:00:00;8669.11999633
SE;SUDESTE;2004-01-09 22:00:00;29070.57000366
N;NORTE;2004-01-09 23:00:00;3119.50000000
NE;NORDESTE;2004-01-09 23:00:00;6970.74000000
S;SUL;2004-01-09 23:00:00;8158.03998779
SE;SUDESTE;2004-01-09 23:00:00;27207.27001220
N;NORTE;2004-01-10 00:00:00;3055.80000000
NE;NORDESTE;2004-01-10 00:00:00;6682.11000000
S;SUL;2004-01-10 00:00:00;7425.59998901
SE;SUDESTE;2004-01-10 00:00:00;25015.83001098
N;NORTE;2004-01-10 01:00:00;2988.60000000
NE;NORDESTE;2004-01-10 01:00:00;6421.24999999
S;SUL;2004-01-10 01:00:00;6813.39999511
SE;SUDESTE;2004-01-10 01:00:00;23389.88000488
N;NORTE;2004-01-10 02:00:00;2920.00000000
NE;NORDESTE;2004-01-10 02:00:00;6181.29999999
S;SUL;2004-01-10 02:00:00;6436.56999511
SE;SUDESTE;2004-01-10 02:00:00;22438.64000488
N;NORTE;2004-01-10 03:00:00;2899.70000000
NE;NORDESTE;2004-01-10 03:00:00;6043.31000000
S;SUL;2004-01-10 03:00:00;6249.31000610
SE;SUDESTE;2004-01-10 03:00:00;22019.30999389
N;NORTE;2004-01-10 04:00:00;2879.50000000
NE;NORDESTE;2004-01-10 04:00:00;6002.50000000
S;SUL;2004-01-10 04:00:00;6160.19000000
SE;SUDESTE;2004-01-10 04:00:00;21912.14000000
N;NORTE;2004-01-10 05:00:00;2864.00000000
NE;NORDESTE;2004-01-10 05:00:00;5978.00999999
S;SUL;2004-01-10 05:00:00;6193.32001342
SE;SUDESTE;2004-01-10 05:00:00;22164.72998657
N;NORTE;2004-01-10 06:00:00;2825.40000000
NE;NORDESTE;2004-01-10 06:00:00;5652.99000000
S;SUL;2004-01-10 06:00:00;6115.53999267
SE;SUDESTE;2004-01-10 06:00:00;22304.11000732
N;NORTE;2004-01-10 07:00:00;2682.50000000
NE;NORDESTE;2004-01-10 07:00:00;5401.42000000
S;SUL;2004-01-10 07:00:00;6244.99998657
SE;SUDESTE;2004-01-10 07:00:00;22398.04001342
N;NORTE;2004-01-10 08:00:00;2715.60000000
NE;NORDESTE;2004-01-10 08:00:00;5613.54999999
S;SUL;2004-01-10 08:00:00;6704.80999267
SE;SUDESTE;2004-01-10 08:00:00;24051.55000732
N;NORTE;2004-01-10 09:00:00;2797.50000000
NE;NORDESTE;2004-01-10 09:00:00;5901.87999999
S;SUL;2004-01-10 09:00:00;7075.60998657
SE;SUDESTE;2004-01-10 09:00:00;25246.67001342
N;NORTE;2004-01-10 10:00:00;2832.39999999
NE;NORDESTE;2004-01-10 10:00:00;6052.54000000
S;SUL;2004-01-10 10:00:00;7295.16999755
SE;SUDESTE;2004-01-10 10:00:00;25886.28000244
N;NORTE;2004-01-10 11:00:00;2852.30000000
NE;NORDESTE;2004-01-10 11:00:00;6121.67000000
S;SUL;2004-01-10 11:00:00;7229.53001464
SE;SUDESTE;2004-01-10 11:00:00;25821.52998535
N;NORTE;2004-01-10 12:00:00;2847.90000000
NE;NORDESTE;2004-01-10 12:00:00;6090.02000000
S;SUL;2004-01-10 12:00:00;7024.90000976
SE;SUDESTE;2004-01-10 12:00:00;25456.42999023
N;NORTE;2004-01-10 13:00:00;2811.10000000
NE;NORDESTE;2004-01-10 13:00:00;5965.32000000
S;SUL;2004-01-10 13:00:00;7003.57000732
SE;SUDESTE;2004-01-10 13:00:00;25329.70999267
N;NORTE;2004-01-10 14:00:00;2829.00000000
NE;NORDESTE;2004-01-10 14:00:00;5962.83000000
S;SUL;2004-01-10 14:00:00;6986.39998535
SE;SUDESTE;2004-01-10 14:00:00;25169.36001464
N;NORTE;2004-01-10 15:00:00;2826.00000000
NE;NORDESTE;2004-01-10 15:00:00;5950.14000000
S;SUL;2004-01-10 15:00:00;6948.29000610
SE;SUDESTE;2004-01-10 15:00:00;24977.62999389
N;NORTE;2004-01-10 16:00:00;2823.80000000
NE;NORDESTE;2004-01-10 16:00:00;5897.64000000
S;SUL;2004-01-10 16:00:00;6921.96999145
SE;SUDESTE;2004-01-10 16:00:00;24943.42000854
N;NORTE;2004-01-10 17:00:00;2802.10000000
NE;NORDESTE;2004-01-10 17:00:00;5809.56000000
S;SUL;2004-01-10 17:00:00;6839.68000854
SE;SUDESTE;2004-01-10 17:00:00;25187.23999145
N;NORTE;2004-01-10 18:00:00;2781.70000000
NE;NORDESTE;2004-01-10 18:00:00;5873.76000000
S;SUL;2004-01-10 18:00:00;6826.57000000
SE;SUDESTE;2004-01-10 18:00:00;25724.51999999
N;NORTE;2004-01-10 19:00:00;2952.00000000
NE;NORDESTE;2004-01-10 19:00:00;7169.38000000
S;SUL;2004-01-10 19:00:00;6858.77999145
SE;SUDESTE;2004-01-10 19:00:00;26678.17000854
N;NORTE;2004-01-10 20:00:00;3186.80000000
NE;NORDESTE;2004-01-10 20:00:00;7430.98000000
S;SUL;2004-01-10 20:00:00;7710.24999145
SE;SUDESTE;2004-01-10 20:00:00;30718.73000854
N;NORTE;2004-01-10 21:00:00;3164.00000000
NE;NORDESTE;2004-01-10 21:00:00;7227.30000000
S;SUL;2004-01-10 21:00:00;8592.71998779
SE;SUDESTE;2004-01-10 21:00:00;30197.03001220
N;NORTE;2004-01-10 22:00:00;3130.80000000
NE;NORDESTE;2004-01-10 22:00:00;7045.78999999
S;SUL;2004-01-10 22:00:00;8065.98999389
SE;SUDESTE;2004-01-10 22:00:00;28490.26000610
N;NORTE;2004-01-10 23:00:00;3066.20000000
NE;NORDESTE;2004-01-10 23:00:00;6680.91000000
S;SUL;2004-01-10 23:00:00;7397.69999023
SE;SUDESTE;2004-01-10 23:00:00;26401.25000976
N;NORTE;2004-01-11 00:00:00;3022.50000000
NE;NORDESTE;2004-01-11 00:00:00;6383.78999999
S;SUL;2004-01-11 00:00:00;6691.32999145
SE;SUDESTE;2004-01-11 00:00:00;24149.43000854
N;NORTE;2004-01-11 01:00:00;2941.40000000
NE;NORDESTE;2004-01-11 01:00:00;6088.67000000
S;SUL;2004-01-11 01:00:00;6226.35999023
SE;SUDESTE;2004-01-11 01:00:00;22808.41000976
N;NORTE;2004-01-11 02:00:00;2894.50000000
NE;NORDESTE;2004-01-11 02:00:00;5915.66000000
S;SUL;2004-01-11 02:00:00;5892.31999145
SE;SUDESTE;2004-01-11 02:00:00;21780.76000854
N;NORTE;2004-01-11 03:00:00;2872.80000000
NE;NORDESTE;2004-01-11 03:00:00;5822.62999999
S;SUL;2004-01-11 03:00:00;5679.41000488
SE;SUDESTE;2004-01-11 03:00:00;21235.37999511
N;NORTE;2004-01-11 04:00:00;2877.90000000
NE;NORDESTE;2004-01-11 04:00:00;5763.35000000
S;SUL;2004-01-11 04:00:00;5598.84001464
SE;SUDESTE;2004-01-11 04:00:00;20886.91998535
N;NORTE;2004-01-11 05:00:00;2873.30000000
NE;NORDESTE;2004-01-11 05:00:00;5710.37999999
S;SUL;2004-01-11 05:00:00;5522.67999633
SE;SUDESTE;2004-01-11 05:00:00;20850.92000366
N;NORTE;2004-01-11 06:00:00;2876.30000000
NE;NORDESTE;2004-01-11 06:00:00;5333.22999999
S;SUL;2004-01-11 06:00:00;5319.15999023
