id_subsistema;nom_subsistema;din_instante;val_cargaenergiahomwmed
N;NORTE;2019-01-17 05:00:00;5291.18800000
NE;NORDESTE;2019-01-17 05:00:00;10584.73600000
S;SUL;2019-01-17 05:00:00;11978.41800610
SE;SUDESTE;2019-01-17 05:00:00;38911.79999999
N;NORTE;2019-01-17 06:00:00;5202.42499999
NE;NORDESTE;2019-01-17 06:00:00;9982.89300000
S;SUL;2019-01-17 06:00:00;12323.15700732
SE;SUDESTE;2019-01-17 06:00:00;39836.45200000
N;NORTE;2019-01-17 07:00:00;4893.71600000
NE;NORDESTE;2019-01-17 07:00:00;9707.20300000
S;SUL;2019-01-17 07:00:00;13157.00799267
SE;SUDESTE;2019-01-17 07:00:00;41585.54399999
N;NORTE;2019-01-17 08:00:00;4913.17800000
NE;NORDESTE;2019-01-17 08:00:00;10440.45200000
S;SUL;2019-01-17 08:00:00;14750.09399694
SE;SUDESTE;2019-01-17 08:00:00;44877.74800000
N;NORTE;2019-01-17 09:00:00;5246.72900000
NE;NORDESTE;2019-01-17 09:00:00;11328.16800000
S;SUL;2019-01-17 09:00:00;15518.05300000
SE;SUDESTE;2019-01-17 09:00:00;47031.87000000
N;NORTE;2019-01-17 10:00:00;5475.71699999
NE;NORDESTE;2019-01-17 10:00:00;11727.11000000
S;SUL;2019-01-17 10:00:00;16091.37699755
SE;SUDESTE;2019-01-17 10:00:00;48251.93299999
N;NORTE;2019-01-17 11:00:00;5543.57799999
NE;NORDESTE;2019-01-17 11:00:00;11909.52500000
S;SUL;2019-01-17 11:00:00;16184.85900591
SE;SUDESTE;2019-01-17 11:00:00;48055.22600000
N;NORTE;2019-01-17 12:00:00;5489.53000000
NE;NORDESTE;2019-01-17 12:00:00;11878.31399999
S;SUL;2019-01-17 12:00:00;15400.08200122
SE;SUDESTE;2019-01-17 12:00:00;48175.19099999
N;NORTE;2019-01-17 13:00:00;5459.42900000
NE;NORDESTE;2019-01-17 13:00:00;11605.93900000
S;SUL;2019-01-17 13:00:00;16390.93999999
SE;SUDESTE;2019-01-17 13:00:00;50079.91899999
N;NORTE;2019-01-17 14:00:00;5656.06800000
NE;NORDESTE;2019-01-17 14:00:00;11906.50400000
S;SUL;2019-01-17 14:00:00;16711.31100976
SE;SUDESTE;2019-01-17 14:00:00;51026.91499999
N;NORTE;2019-01-17 15:00:00;5808.03000000
NE;NORDESTE;2019-01-17 15:00:00;12228.89600000
S;SUL;2019-01-17 15:00:00;16413.29100488
SE;SUDESTE;2019-01-17 15:00:00;51173.82199999
N;NORTE;2019-01-17 16:00:00;5753.57100000
NE;NORDESTE;2019-01-17 16:00:00;12117.32600000
S;SUL;2019-01-17 16:00:00;16052.16000000
SE;SUDESTE;2019-01-17 16:00:00;50563.97199999
N;NORTE;2019-01-17 17:00:00;5610.95500000
NE;NORDESTE;2019-01-17 17:00:00;11721.93300000
S;SUL;2019-01-17 17:00:00;14910.14701098
SE;SUDESTE;2019-01-17 17:00:00;47787.88300000
N;NORTE;2019-01-17 18:00:00;5352.32999999
NE;NORDESTE;2019-01-17 18:00:00;10700.37300000
S;SUL;2019-01-17 18:00:00;13664.56401197
SE;SUDESTE;2019-01-17 18:00:00;44561.90699999
N;NORTE;2019-01-17 19:00:00;5235.09300000
NE;NORDESTE;2019-01-17 19:00:00;11029.41600000
S;SUL;2019-01-17 19:00:00;12989.57199481
SE;SUDESTE;2019-01-17 19:00:00;43656.13600000
N;NORTE;2019-01-17 20:00:00;5504.94699999
NE;NORDESTE;2019-01-17 20:00:00;11277.22499999
S;SUL;2019-01-17 20:00:00;13528.09700045
SE;SUDESTE;2019-01-17 20:00:00;46683.14500000
N;NORTE;2019-01-17 21:00:00;5589.32000000
NE;NORDESTE;2019-01-17 21:00:00;11170.81300000
S;SUL;2019-01-17 21:00:00;13743.64401632
SE;SUDESTE;2019-01-17 21:00:00;47824.32099999
N;NORTE;2019-01-17 22:00:00;5724.15900000
NE;NORDESTE;2019-01-17 22:00:00;11843.77600000
S;SUL;2019-01-17 22:00:00;13814.41099206
SE;SUDESTE;2019-01-17 22:00:00;48003.25900000
N;NORTE;2019-01-17 23:00:00;5825.30400000
NE;NORDESTE;2019-01-17 23:00:00;11977.40000000
S;SUL;2019-01-17 23:00:00;13416.71800457
SE;SUDESTE;2019-01-17 23:00:00;46486.85299999
N;NORTE;2019-01-18 00:00:00;5843.53300000
NE;NORDESTE;2019-01-18 00:00:00;11686.42000000
S;SUL;2019-01-18 00:00:00;12575.37799542
SE;SUDESTE;2019-01-18 00:00:00;44036.79299999
N;NORTE;2019-01-18 01:00:00;5740.59400000
NE;NORDESTE;2019-01-18 01:00:00;11366.22400000
S;SUL;2019-01-18 01:00:00;11834.54301144
SE;SUDESTE;2019-01-18 01:00:00;41848.53899999
N;NORTE;2019-01-18 02:00:00;5557.40200000
NE;NORDESTE;2019-01-18 02:00:00;11011.34100000
S;SUL;2019-01-18 02:00:00;11285.73998733
SE;SUDESTE;2019-01-18 02:00:00;40344.06100000
N;NORTE;2019-01-18 03:00:00;5430.36399999
NE;NORDESTE;2019-01-18 03:00:00;10772.66700000
S;SUL;2019-01-18 03:00:00;10986.50099198
SE;SUDESTE;2019-01-18 03:00:00;39452.81899999
N;NORTE;2019-01-18 04:00:00;5339.33500000
NE;NORDESTE;2019-01-18 04:00:00;10556.89000000
S;SUL;2019-01-18 04:00:00;10903.00999511
SE;SUDESTE;2019-01-18 04:00:00;39193.30099999
N;NORTE;2019-01-18 05:00:00;5258.96800000
NE;NORDESTE;2019-01-18 05:00:00;10511.80400000
S;SUL;2019-01-18 05:00:00;11158.55400732
SE;SUDESTE;2019-01-18 05:00:00;39736.37799999
N;NORTE;2019-01-18 06:00:00;5170.08100000
NE;NORDESTE;2019-01-18 06:00:00;9996.30400000
S;SUL;2019-01-18 06:00:00;11695.52698535
SE;SUDESTE;2019-01-18 06:00:00;40608.86199999
N;NORTE;2019-01-18 07:00:00;4963.98200000
NE;NORDESTE;2019-01-18 07:00:00;9767.78900000
S;SUL;2019-01-18 07:00:00;12674.16300198
SE;SUDESTE;2019-01-18 07:00:00;42418.18999999
N;NORTE;2019-01-18 08:00:00;4955.27300000
NE;NORDESTE;2019-01-18 08:00:00;10525.67600000
S;SUL;2019-01-18 08:00:00;14150.99399816
SE;SUDESTE;2019-01-18 08:00:00;45656.18000000
N;NORTE;2019-01-18 09:00:00;5245.82599999
NE;NORDESTE;2019-01-18 09:00:00;11345.76300000
S;SUL;2019-01-18 09:00:00;14768.51000122
SE;SUDESTE;2019-01-18 09:00:00;47694.94700000
N;NORTE;2019-01-18 10:00:00;5494.29800000
NE;NORDESTE;2019-01-18 10:00:00;11780.95700000
S;SUL;2019-01-18 10:00:00;15184.75199908
SE;SUDESTE;2019-01-18 10:00:00;48933.79100000
N;NORTE;2019-01-18 11:00:00;5603.44600000
NE;NORDESTE;2019-01-18 11:00:00;12060.98000000
S;SUL;2019-01-18 11:00:00;15206.43699954
SE;SUDESTE;2019-01-18 11:00:00;48867.27800000
N;NORTE;2019-01-18 12:00:00;5612.77700000
NE;NORDESTE;2019-01-18 12:00:00;11977.07300000
S;SUL;2019-01-18 12:00:00;14333.38899954
SE;SUDESTE;2019-01-18 12:00:00;48949.26299999
N;NORTE;2019-01-18 13:00:00;5579.67700000
NE;NORDESTE;2019-01-18 13:00:00;11703.64299999
S;SUL;2019-01-18 13:00:00;15307.62700000
SE;SUDESTE;2019-01-18 13:00:00;50534.56700000
N;NORTE;2019-01-18 14:00:00;5731.69300000
NE;NORDESTE;2019-01-18 14:00:00;11973.76400000
S;SUL;2019-01-18 14:00:00;15809.32200061
SE;SUDESTE;2019-01-18 14:00:00;51196.64899999
N;NORTE;2019-01-18 15:00:00;5948.39500000
NE;NORDESTE;2019-01-18 15:00:00;12201.71500000
S;SUL;2019-01-18 15:00:00;15723.93300793
SE;SUDESTE;2019-01-18 15:00:00;50955.51300000
N;NORTE;2019-01-18 16:00:00;5954.70300000
NE;NORDESTE;2019-01-18 16:00:00;12115.58800000
S;SUL;2019-01-18 16:00:00;15336.16101480
SE;SUDESTE;2019-01-18 16:00:00;49396.01900000
N;NORTE;2019-01-18 17:00:00;5790.37000000
NE;NORDESTE;2019-01-18 17:00:00;11603.65100000
S;SUL;2019-01-18 17:00:00;14389.54498672
SE;SUDESTE;2019-01-18 17:00:00;46571.48700000
N;NORTE;2019-01-18 18:00:00;5539.15400000
NE;NORDESTE;2019-01-18 18:00:00;10664.30500000
S;SUL;2019-01-18 18:00:00;13334.88898962
SE;SUDESTE;2019-01-18 18:00:00;43585.08800000
N;NORTE;2019-01-18 19:00:00;5409.07299999
NE;NORDESTE;2019-01-18 19:00:00;10961.05199999
S;SUL;2019-01-18 19:00:00;12629.11100152
SE;SUDESTE;2019-01-18 19:00:00;43077.99899999
N;NORTE;2019-01-18 20:00:00;5599.99000000
NE;NORDESTE;2019-01-18 20:00:00;11245.99500000
S;SUL;2019-01-18 20:00:00;13155.68898672
SE;SUDESTE;2019-01-18 20:00:00;45859.76800000
N;NORTE;2019-01-18 21:00:00;5703.23799999
NE;NORDESTE;2019-01-18 21:00:00;11202.28600000
S;SUL;2019-01-18 21:00:00;13365.90599435
SE;SUDESTE;2019-01-18 21:00:00;46417.28600000
N;NORTE;2019-01-18 22:00:00;5857.26600000
NE;NORDESTE;2019-01-18 22:00:00;11856.81200000
S;SUL;2019-01-18 22:00:00;13332.91900488
SE;SUDESTE;2019-01-18 22:00:00;46167.80100000
N;NORTE;2019-01-18 23:00:00;5902.79100000
NE;NORDESTE;2019-01-18 23:00:00;11967.77899999
S;SUL;2019-01-18 23:00:00;12923.90099816
SE;SUDESTE;2019-01-18 23:00:00;44574.16800000
N;NORTE;2019-01-19 00:00:00;5885.93300000
NE;NORDESTE;2019-01-19 00:00:00;11735.43799999
S;SUL;2019-01-19 00:00:00;12169.53800015
SE;SUDESTE;2019-01-19 00:00:00;42573.50600000
N;NORTE;2019-01-19 01:00:00;5817.58300000
NE;NORDESTE;2019-01-19 01:00:00;11469.51300000
S;SUL;2019-01-19 01:00:00;11418.56100045
SE;SUDESTE;2019-01-19 01:00:00;40600.73799999
N;NORTE;2019-01-19 02:00:00;5734.85899999
NE;NORDESTE;2019-01-19 02:00:00;11091.00800000
S;SUL;2019-01-19 02:00:00;10849.44699832
SE;SUDESTE;2019-01-19 02:00:00;39168.92899999
N;NORTE;2019-01-19 03:00:00;5629.51100000
NE;NORDESTE;2019-01-19 03:00:00;10758.71800000
S;SUL;2019-01-19 03:00:00;10505.13099877
SE;SUDESTE;2019-01-19 03:00:00;38275.30499999
N;NORTE;2019-01-19 04:00:00;5511.17799999
NE;NORDESTE;2019-01-19 04:00:00;10591.62400000
S;SUL;2019-01-19 04:00:00;10359.47900137
SE;SUDESTE;2019-01-19 04:00:00;37737.04500000
N;NORTE;2019-01-19 05:00:00;5433.57200000
NE;NORDESTE;2019-01-19 05:00:00;10430.98800000
S;SUL;2019-01-19 05:00:00;10295.74099969
SE;SUDESTE;2019-01-19 05:00:00;37741.27700000
N;NORTE;2019-01-19 06:00:00;5262.57200000
NE;NORDESTE;2019-01-19 06:00:00;9839.88799999
S;SUL;2019-01-19 06:00:00;10337.22499969
SE;SUDESTE;2019-01-19 06:00:00;37548.07200000
N;NORTE;2019-01-19 07:00:00;4996.62100000
NE;NORDESTE;2019-01-19 07:00:00;9384.48000000
S;SUL;2019-01-19 07:00:00;10298.95600061
SE;SUDESTE;2019-01-19 07:00:00;37602.87100000
N;NORTE;2019-01-19 08:00:00;4855.60599999
NE;NORDESTE;2019-01-19 08:00:00;9679.63699999
S;SUL;2019-01-19 08:00:00;10937.76899969
SE;SUDESTE;2019-01-19 08:00:00;39592.25200000
N;NORTE;2019-01-19 09:00:00;4899.75499999
NE;NORDESTE;2019-01-19 09:00:00;10195.16899999
S;SUL;2019-01-19 09:00:00;11411.84799877
SE;SUDESTE;2019-01-19 09:00:00;41222.31100000
N;NORTE;2019-01-19 10:00:00;5003.31100000
NE;NORDESTE;2019-01-19 10:00:00;10535.07499999
S;SUL;2019-01-19 10:00:00;11726.85800045
SE;SUDESTE;2019-01-19 10:00:00;42082.73100000
N;NORTE;2019-01-19 11:00:00;5085.14599999
NE;NORDESTE;2019-01-19 11:00:00;10677.20099999
S;SUL;2019-01-19 11:00:00;11789.55599832
SE;SUDESTE;2019-01-19 11:00:00;42323.90499999
N;NORTE;2019-01-19 12:00:00;5082.09999999
NE;NORDESTE;2019-01-19 12:00:00;10679.81200000
S;SUL;2019-01-19 12:00:00;11358.74500000
SE;SUDESTE;2019-01-19 12:00:00;42284.11799999
N;NORTE;2019-01-19 13:00:00;5018.54699999
NE;NORDESTE;2019-01-19 13:00:00;10536.57000000
S;SUL;2019-01-19 13:00:00;11234.73300137
SE;SUDESTE;2019-01-19 13:00:00;42407.70400000
N;NORTE;2019-01-19 14:00:00;5025.43499999
NE;NORDESTE;2019-01-19 14:00:00;10583.62400000
S;SUL;2019-01-19 14:00:00;11210.06199969
SE;SUDESTE;2019-01-19 14:00:00;42555.40700000
N;NORTE;2019-01-19 15:00:00;5086.53900000
NE;NORDESTE;2019-01-19 15:00:00;10580.08000000
S;SUL;2019-01-19 15:00:00;11156.00600015
SE;SUDESTE;2019-01-19 15:00:00;42480.79099999
N;NORTE;2019-01-19 16:00:00;5047.59300000
NE;NORDESTE;2019-01-19 16:00:00;10465.35000000
S;SUL;2019-01-19 16:00:00;10991.81100015
SE;SUDESTE;2019-01-19 16:00:00;42317.85100000
N;NORTE;2019-01-19 17:00:00;4809.92999999
NE;NORDESTE;2019-01-19 17:00:00;10262.89500000
S;SUL;2019-01-19 17:00:00;10945.42300183
SE;SUDESTE;2019-01-19 17:00:00;42128.88000000
N;NORTE;2019-01-19 18:00:00;4817.11299999
NE;NORDESTE;2019-01-19 18:00:00;10177.64700000
S;SUL;2019-01-19 18:00:00;11037.68300137
SE;SUDESTE;2019-01-19 18:00:00;41782.74599999
N;NORTE;2019-01-19 19:00:00;5010.79899999
NE;NORDESTE;2019-01-19 19:00:00;11441.23400000
S;SUL;2019-01-19 19:00:00;11050.10899923
SE;SUDESTE;2019-01-19 19:00:00;41788.79999999
N;NORTE;2019-01-19 20:00:00;5353.54999999
NE;NORDESTE;2019-01-19 20:00:00;11774.30400000
S;SUL;2019-01-19 20:00:00;11570.75799988
SE;SUDESTE;2019-01-19 20:00:00;44912.54500000
N;NORTE;2019-01-19 21:00:00;5430.91600000
NE;NORDESTE;2019-01-19 21:00:00;11658.92400000
S;SUL;2019-01-19 21:00:00;11781.85500000
SE;SUDESTE;2019-01-19 21:00:00;44920.06200000
N;NORTE;2019-01-19 22:00:00;5449.19500000
NE;NORDESTE;2019-01-19 22:00:00;11673.62900000
S;SUL;2019-01-19 22:00:00;11180.28900000
SE;SUDESTE;2019-01-19 22:00:00;43792.75499999
N;NORTE;2019-01-19 23:00:00;5442.44100000
NE;NORDESTE;2019-01-19 23:00:00;11513.17600000
S;SUL;2019-01-19 23:00:00;10582.81799816
SE;SUDESTE;2019-01-19 23:00:00;42712.37299999
N;NORTE;2019-01-20 00:00:00;5381.42199999
NE;NORDESTE;2019-01-20 00:00:00;11278.78200000
S;SUL;2019-01-20 00:00:00;9882.41399877
SE;SUDESTE;2019-01-20 00:00:00;41046.86099999
N;NORTE;2019-01-20 01:00:00;5348.20499999
NE;NORDESTE;2019-01-20 01:00:00;11011.19100000
S;SUL;2019-01-20 01:00:00;9316.17900015
SE;SUDESTE;2019-01-20 01:00:00;39286.44200000
N;NORTE;2019-01-20 02:00:00;5272.14700000
NE;NORDESTE;2019-01-20 02:00:00;10759.20900000
S;SUL;2019-01-20 02:00:00;8921.67099938
SE;SUDESTE;2019-01-20 02:00:00;37799.95399999
N;NORTE;2019-01-20 03:00:00;5179.54100000
NE;NORDESTE;2019-01-20 03:00:00;10564.55299999
S;SUL;2019-01-20 03:00:00;8687.22399984
SE;SUDESTE;2019-01-20 03:00:00;36486.83399999
N;NORTE;2019-01-20 04:00:00;5135.77599999
NE;NORDESTE;2019-01-20 04:00:00;10379.33299999
S;SUL;2019-01-20 04:00:00;8483.67400030
SE;SUDESTE;2019-01-20 04:00:00;35301.68299999
N;NORTE;2019-01-20 05:00:00;5062.54699999
NE;NORDESTE;2019-01-20 05:00:00;10276.50600000
S;SUL;2019-01-20 05:00:00;8382.88699816
SE;SUDESTE;2019-01-20 05:00:00;35186.57700000
N;NORTE;2019-01-20 06:00:00;4963.07399999
NE;NORDESTE;2019-01-20 06:00:00;9533.05600000
S;SUL;2019-01-20 06:00:00;8285.11500076
SE;SUDESTE;2019-01-20 06:00:00;34391.99699999
N;NORTE;2019-01-20 07:00:00;4684.74800000
NE;NORDESTE;2019-01-20 07:00:00;9012.26600000
S;SUL;2019-01-20 07:00:00;8031.98800152
SE;SUDESTE;2019-01-20 07:00:00;33419.65799999
N;NORTE;2019-01-20 08:00:00;4517.13399999
NE;NORDESTE;2019-01-20 08:00:00;9059.65800000
S;SUL;2019-01-20 08:00:00;8412.21900106
SE;SUDESTE;2019-01-20 08:00:00;34183.26799999
N;NORTE;2019-01-20 09:00:00;4499.51400000
NE;NORDESTE;2019-01-20 09:00:00;9170.42999999
S;SUL;2019-01-20 09:00:00;8775.86199969
SE;SUDESTE;2019-01-20 09:00:00;35163.50800000
N;NORTE;2019-01-20 10:00:00;4514.67700000
NE;NORDESTE;2019-01-20 10:00:00;9185.84499999
S;SUL;2019-01-20 10:00:00;9184.87599877
SE;SUDESTE;2019-01-20 10:00:00;36061.77799999
N;NORTE;2019-01-20 11:00:00;4499.94100000
NE;NORDESTE;2019-01-20 11:00:00;9284.17300000
S;SUL;2019-01-20 11:00:00;9495.77999923
SE;SUDESTE;2019-01-20 11:00:00;36709.85899999
N;NORTE;2019-01-20 12:00:00;4521.89699999
NE;NORDESTE;2019-01-20 12:00:00;9492.56600000
S;SUL;2019-01-20 12:00:00;9259.65700045
SE;SUDESTE;2019-01-20 12:00:00;37012.39900000
N;NORTE;2019-01-20 13:00:00;4590.11899999
NE;NORDESTE;2019-01-20 13:00:00;9596.34500000
S;SUL;2019-01-20 13:00:00;9085.61999832
SE;SUDESTE;2019-01-20 13:00:00;37257.85400000
N;NORTE;2019-01-20 14:00:00;4677.00600000
NE;NORDESTE;2019-01-20 14:00:00;9665.16500000
S;SUL;2019-01-20 14:00:00;9107.22899999
SE;SUDESTE;2019-01-20 14:00:00;37521.14000000
N;NORTE;2019-01-20 15:00:00;4742.01900000
NE;NORDESTE;2019-01-20 15:00:00;9549.89699999
S;SUL;2019-01-20 15:00:00;9220.69700000
SE;SUDESTE;2019-01-20 15:00:00;37767.49999999
N;NORTE;2019-01-20 16:00:00;4782.88199999
NE;NORDESTE;2019-01-20 16:00:00;9494.38299999
S;SUL;2019-01-20 16:00:00;9322.01700167
SE;SUDESTE;2019-01-20 16:00:00;37848.76199999
N;NORTE;2019-01-20 17:00:00;4802.29200000
NE;NORDESTE;2019-01-20 17:00:00;9437.31900000
S;SUL;2019-01-20 17:00:00;9620.86500167
SE;SUDESTE;2019-01-20 17:00:00;38456.15199999
N;NORTE;2019-01-20 18:00:00;4761.85000000
NE;NORDESTE;2019-01-20 18:00:00;9510.95899999
S;SUL;2019-01-20 18:00:00;9954.58200167
SE;SUDESTE;2019-01-20 18:00:00;38721.19699999
N;NORTE;2019-01-20 19:00:00;4998.95199999
NE;NORDESTE;2019-01-20 19:00:00;10861.64699999
S;SUL;2019-01-20 19:00:00;10177.59399862
SE;SUDESTE;2019-01-20 19:00:00;39613.77000000
N;NORTE;2019-01-20 20:00:00;5398.77599999
NE;NORDESTE;2019-01-20 20:00:00;11311.48700000
S;SUL;2019-01-20 20:00:00;10977.82800000
SE;SUDESTE;2019-01-20 20:00:00;42704.00900000
N;NORTE;2019-01-20 21:00:00;5436.59300000
NE;NORDESTE;2019-01-20 21:00:00;11240.18800000
S;SUL;2019-01-20 21:00:00;11751.73499999
SE;SUDESTE;2019-01-20 21:00:00;43544.88499999
N;NORTE;2019-01-20 22:00:00;5494.79400000
NE;NORDESTE;2019-01-20 22:00:00;11243.28100000
S;SUL;2019-01-20 22:00:00;11672.95100000
SE;SUDESTE;2019-01-20 22:00:00;43586.28799999
N;NORTE;2019-01-20 23:00:00;5584.03999999
NE;NORDESTE;2019-01-20 23:00:00;11242.20100000
S;SUL;2019-01-20 23:00:00;11165.22699847
SE;SUDESTE;2019-01-20 23:00:00;42382.75200000
N;NORTE;2019-01-21 00:00:00;5575.38700000
NE;NORDESTE;2019-01-21 00:00:00;11010.17600000
S;SUL;2019-01-21 00:00:00;10508.78100167
SE;SUDESTE;2019-01-21 00:00:00;40497.01399999
N;NORTE;2019-01-21 01:00:00;5503.98399999
NE;NORDESTE;2019-01-21 01:00:00;10680.18500000
S;SUL;2019-01-21 01:00:00;9981.56400091
SE;SUDESTE;2019-01-21 01:00:00;38736.16599999
N;NORTE;2019-01-21 02:00:00;5411.02199999
NE;NORDESTE;2019-01-21 02:00:00;10417.16600000
S;SUL;2019-01-21 02:00:00;9715.74100061
SE;SUDESTE;2019-01-21 02:00:00;37497.25899999
N;NORTE;2019-01-21 03:00:00;5305.14400000
NE;NORDESTE;2019-01-21 03:00:00;10235.36699999
S;SUL;2019-01-21 03:00:00;9600.74499984
SE;SUDESTE;2019-01-21 03:00:00;36898.25999999
N;NORTE;2019-01-21 04:00:00;5254.80400000
NE;NORDESTE;2019-01-21 04:00:00;10092.14000000
S;SUL;2019-01-21 04:00:00;9596.35399862
SE;SUDESTE;2019-01-21 04:00:00;36775.68400000
N;NORTE;2019-01-21 05:00:00;5136.11799999
NE;NORDESTE;2019-01-21 05:00:00;10063.89699999
S;SUL;2019-01-21 05:00:00;10004.82800076
SE;SUDESTE;2019-01-21 05:00:00;37473.20199999
N;NORTE;2019-01-21 06:00:00;5100.81600000
NE;NORDESTE;2019-01-21 06:00:00;9584.32300000
S;SUL;2019-01-21 06:00:00;10794.19100076
SE;SUDESTE;2019-01-21 06:00:00;38897.44999999
N;NORTE;2019-01-21 07:00:00;4853.62300000
NE;NORDESTE;2019-01-21 07:00:00;9435.63900000
S;SUL;2019-01-21 07:00:00;11849.39700045
SE;SUDESTE;2019-01-21 07:00:00;40883.06400000
N;NORTE;2019-01-21 08:00:00;4882.87000000
NE;NORDESTE;2019-01-21 08:00:00;10331.55099999
S;SUL;2019-01-21 08:00:00;13388.33199999
SE;SUDESTE;2019-01-21 08:00:00;44473.68899999
N;NORTE;2019-01-21 09:00:00;5173.53200000
NE;NORDESTE;2019-01-21 09:00:00;11345.23600000
S;SUL;2019-01-21 09:00:00;14160.85699999
SE;SUDESTE;2019-01-21 09:00:00;47049.60800000
N;NORTE;2019-01-21 10:00:00;5411.43699999
NE;NORDESTE;2019-01-21 10:00:00;11805.09200000
S;SUL;2019-01-21 10:00:00;14715.67799999
SE;SUDESTE;2019-01-21 10:00:00;48710.08300000
N;NORTE;2019-01-21 11:00:00;5389.42699999
NE;NORDESTE;2019-01-21 11:00:00;12017.95599999
S;SUL;2019-01-21 11:00:00;14878.24600000
SE;SUDESTE;2019-01-21 11:00:00;48838.61100000
N;NORTE;2019-01-21 12:00:00;5307.16500000
NE;NORDESTE;2019-01-21 12:00:00;11979.53800000
S;SUL;2019-01-21 12:00:00;14068.40300000
SE;SUDESTE;2019-01-21 12:00:00;48947.50999999
N;NORTE;2019-01-21 13:00:00;5204.70000000
NE;NORDESTE;2019-01-21 13:00:00;11741.75900000
S;SUL;2019-01-21 13:00:00;15155.14300000
SE;SUDESTE;2019-01-21 13:00:00;50687.88000000
N;NORTE;2019-01-21 14:00:00;5392.38999999
NE;NORDESTE;2019-01-21 14:00:00;12103.19100000
S;SUL;2019-01-21 14:00:00;15758.23799999
SE;SUDESTE;2019-01-21 14:00:00;51755.91599999
N;NORTE;2019-01-21 15:00:00;5489.99599999
NE;NORDESTE;2019-01-21 15:00:00;12419.27500000
S;SUL;2019-01-21 15:00:00;15828.47999999
SE;SUDESTE;2019-01-21 15:00:00;52049.85500000
N;NORTE;2019-01-21 16:00:00;5447.58500000
NE;NORDESTE;2019-01-21 16:00:00;12314.04200000
S;SUL;2019-01-21 16:00:00;15730.32400000
SE;SUDESTE;2019-01-21 16:00:00;51331.46299999
N;NORTE;2019-01-21 17:00:00;5362.97999999
NE;NORDESTE;2019-01-21 17:00:00;11847.75199999
S;SUL;2019-01-21 17:00:00;14778.25699999
SE;SUDESTE;2019-01-21 17:00:00;48319.46300000
N;NORTE;2019-01-21 18:00:00;5165.55800000
NE;NORDESTE;2019-01-21 18:00:00;10624.84900000
S;SUL;2019-01-21 18:00:00;13489.15100000
SE;SUDESTE;2019-01-21 18:00:00;44994.72200000
N;NORTE;2019-01-21 19:00:00;5114.10000000
NE;NORDESTE;2019-01-21 19:00:00;10857.03999999
S;SUL;2019-01-21 19:00:00;12673.87300000
SE;SUDESTE;2019-01-21 19:00:00;43970.77799999
N;NORTE;2019-01-21 20:00:00;5307.22599999
NE;NORDESTE;2019-01-21 20:00:00;11215.03799999
S;SUL;2019-01-21 20:00:00;13462.90800000
SE;SUDESTE;2019-01-21 20:00:00;47285.18100000
N;NORTE;2019-01-21 21:00:00;5414.54500000
NE;NORDESTE;2019-01-21 21:00:00;11161.47000000
S;SUL;2019-01-21 21:00:00;14330.99299999
SE;SUDESTE;2019-01-21 21:00:00;48787.98900000
N;NORTE;2019-01-21 22:00:00;5533.64300000
NE;NORDESTE;2019-01-21 22:00:00;12013.96800000
S;SUL;2019-01-21 22:00:00;14454.68599999
SE;SUDESTE;2019-01-21 22:00:00;48950.37499999
N;NORTE;2019-01-21 23:00:00;5638.20199999
NE;NORDESTE;2019-01-21 23:00:00;12110.15000000
S;SUL;2019-01-21 23:00:00;13900.08999999
SE;SUDESTE;2019-01-21 23:00:00;47249.52899999
N;NORTE;2019-01-22 00:00:00;5708.93399999
NE;NORDESTE;2019-01-22 00:00:00;11730.74600000
S;SUL;2019-01-22 00:00:00;12828.87900167
SE;SUDESTE;2019-01-22 00:00:00;44667.33700000
N;NORTE;2019-01-22 01:00:00;5603.67700000
NE;NORDESTE;2019-01-22 01:00:00;11359.90500000
S;SUL;2019-01-22 01:00:00;12002.77100061
SE;SUDESTE;2019-01-22 01:00:00;42644.98699999
N;NORTE;2019-01-22 02:00:00;5444.75500000
NE;NORDESTE;2019-01-22 02:00:00;11066.51800000
S;SUL;2019-01-22 02:00:00;11390.08200152
SE;SUDESTE;2019-01-22 02:00:00;41101.00800000
N;NORTE;2019-01-22 03:00:00;5330.96300000
NE;NORDESTE;2019-01-22 03:00:00;10817.16299999
S;SUL;2019-01-22 03:00:00;11141.10199984
SE;SUDESTE;2019-01-22 03:00:00;40126.50899999
N;NORTE;2019-01-22 04:00:00;5231.58499999
NE;NORDESTE;2019-01-22 04:00:00;10567.24499999
S;SUL;2019-01-22 04:00:00;11039.24200137
SE;SUDESTE;2019-01-22 04:00:00;39892.40199999
N;NORTE;2019-01-22 05:00:00;5150.68499999
NE;NORDESTE;2019-01-22 05:00:00;10439.65699999
S;SUL;2019-01-22 05:00:00;11300.70200045
SE;SUDESTE;2019-01-22 05:00:00;40244.35500000
N;NORTE;2019-01-22 06:00:00;5109.23899999
NE;NORDESTE;2019-01-22 06:00:00;9851.91600000
S;SUL;2019-01-22 06:00:00;11793.25900091
SE;SUDESTE;2019-01-22 06:00:00;41253.57399999
N;NORTE;2019-01-22 07:00:00;4875.63099999
NE;NORDESTE;2019-01-22 07:00:00;9703.54300000
S;SUL;2019-01-22 07:00:00;12742.41399832
SE;SUDESTE;2019-01-22 07:00:00;42981.89099999
N;NORTE;2019-01-22 08:00:00;4865.91199999
NE;NORDESTE;2019-01-22 08:00:00;10543.15000000
